7.53077	-17.3204	119128	928	1
7.12716	-17.5586	124478	704	1
19.6769	-44.6769	158053	1072	1
26.8735	-47.6219	166729	1136	1
33.0127	-39.2969	164276	1200	1
35.0639	-16.5966	162677	1088	1
29.3506	-14.8345	172390	1136	1
24.522	-19.3145	166711	1120	1
31.6535	-34.7205	169157	1056	1
29.0054	-47.6533	164991	1184	1
26.0014	-69.5582	174587	1264	1
30.9051	-92.1458	185085	1104	1
25.324	-68.3935	167793	256	1
11.2282	-26.5008	209967	816	1
3.26182	-7.6219	94100.4	432	1
2.50328	-6.87188	34832.8	384	1
1.82836	-5.45618	32524.4	256	0
6.13679	-15.4643	155113	624	1
12.4462	-32.7187	226895	864	1
18.9815	-48.4897	282085	1136	1
16.6282	-48.9789	295080	1216	1
17.6805	-52.2381	283175	960	1
7.4368	-15.4419	173489	768	1
2.14869	-5.63595	53763.5	448	1
15.5917	-31.6766	164028	880	1
38.1045	-45.8963	221573	1040	1
41.3395	-28.8298	169953	432	1
29.9031	-47.0701	176962	1168	1
7.55786	-18.1416	138439	928	1
7.3089	-17.726	90066.5	512	1
6.33552	-15.7707	89700.6	592	0
5.99027	-16.801	87218.7	320	0
6.52933	-11.9831	93139.9	432	1
6.3011	-11.676	91723.6	752	1
6.09809	-15.489	93064.5	784	1
6.38301	-15.7642	96266.1	800	1
6.45453	-15.9536	108623	720	0
6.94714	-19.4554	101804	400	0
6.0941	-15.5381	97324.3	576	0
6.21783	-15.6949	105673	528	1
6.26719	-16.8085	118127	896	1
6.95113	-17.7587	108879	944	1
8.97657	-20.3135	151017	320	0
8.9169	-21.9328	144045	432	1
4.37791	-8.10163	81095.9	1024	1
3.09398	-6.81584	39276.6	512	0
1.82921	-5.21479	32343.7	0	0
2.89474	-8.5917	59564.5	432	1
8.18397	-21.1842	133234	1088	1
10.0835	-28.366	215300	1264	1
13.0392	-31.071	241907	960	1
20.0854	-54.8191	250746	1104	1
12.1078	-23.8573	195423	1152	1
3.02088	-7.99604	58813.8	720	1
19.1688	-44.3573	130301	944	1
18.6678	-55.1615	220440	1056	1
6.70948	-18.8735	243698	1216	1
28.3319	-39.4805	165451	1008	1
8.5192	-22.7388	134075	576	1
6.25345	-16.1769	109628	656	0
6.13897	-15.8574	102511	0	0
5.87391	-15.4734	101049	0	1
5.19201	-12.7501	94092	592	0
5.55285	-15.8326	84241.4	256	0
6.31648	-14.4711	94484.8	320	0
6.72739	-18.4366	90265.5	256	1
11.866	-29.415	85360.6	256	1
16.4068	-46.6865	106703	496	1
17.5764	-49.6521	93458.2	256	1
11.8286	-33.1456	106315	608	1
6.36091	-15.9754	88783	800	1
6.19821	-17.72	75293.5	576	1
2.00414	-6.00737	0	0	0
2.2667	-5.69743	15283.8	0	0
1.87674	-5.26148	14439.7	0	0
2.16858	-6.49502	13090.5	0	1
14.8726	-32.0148	16543.2	336	1
9.7866	-26.8964	71277	544	1
34.3604	-97.3553	96199.6	592	1
22.4975	-40.3977	128451	720	1
15.1737	-43.7903	100031	560	1
10.7202	-28.7955	86345.1	640	1
2.80464	-7.43055	29126.1	432	1
2.06907	-5.90655	18211.9	256	0
7.37748	-19.3841	15547.2	0	1
10.253	-21.1329	60240.1	464	1
4.79741	-12.7746	82257.6	352	1
9.99942	-29.4836	49662.5	544	1
9.94675	-20.6876	59897.3	592	1
11.2587	-31.9709	79311.4	416	1
6.48373	-18.5775	118451	656	1
11.9625	-35.3108	75231.9	672	1
14.0846	-38.2736	116060	640	1
17.6793	-42.0571	113757	656	1
13.6614	-29.6106	142487	688	1
5.49136	-14.5564	101932	528	1
5.41232	-16.0632	65964.8	544	1
7.84798	-20.4653	65387.4	640	1
3.22166	-9.09189	77250.7	624	1
5.2849	-14.9765	34910.2	400	1
14.4695	-29.5899	60137.4	608	1
19.763	-45.0996	106482	624	1
1.74796	-5.12193	15283.8	0	0
1.73519	-5.14749	26886.8	0	0
1.84825	-5.19719	25465.7	0	0
16.0495	-35.1393	29382	336	1
16.6943	-35.8765	152793	1200	1
8.4802	-25.0481	204443	1264	1
28.6938	-79.0948	207035	1328	1
32.0531	-90.0229	226354	1280	1
27.8404	-48.6957	181038	1328	1
14.8695	-37.7095	161848	1072	1
3.31038	-7.63928	57665.9	752	0
2.07963	-5.75301	34388.2	0	0
17.2419	-30.065	75945.7	464	1
4.51413	-13.7475	160161	912	1
8.2688	-23.7519	86448.4	912	1
6.67632	-16.5163	130752	1136	1
11.3821	-33.3075	125266	928	1
10.798	-30.997	244011	1136	1
7.46546	-19.5798	189180	1216	1
5.98195	-17.4599	195366	1216	1
16.5507	-29.797	178776	1184	1
16.0781	-45.4595	241239	1312	1
22.251	-46.078	251468	1024	1
5.10056	-15.1698	214931	1264	1
4.66007	-13.7865	134632	1216	1
9.26941	-26.6988	139053	1248	1
7.40057	-21.7007	125959	1024	1
4.60451	-13.1002	145941	1232	1
4.30637	-10.4286	159622	1216	1
3.27022	-9.07326	162723	1024	1
1.79437	-5.30181	12447	0	1
1.88737	-5.28292	25752.4	256	0
1.99107	-5.27573	26374.1	0	0
16.2706	-42.7364	95025.9	656	1
16.1183	-37.4079	241170	1200	1
28.9902	-58.0466	173477	1152	1
24.8618	-66.6753	210772	1360	1
26.3362	-64.0944	197033	1392	1
19.289	-36.1931	223753	1280	1
33.729	-12.3991	112820	1040	1
2.61392	-7.65662	55347.2	480	0
1.85155	-5.2812	34096.7	0	0
4.93076	-12.3856	91670.2	560	1
3.78532	-10.4065	65347.4	816	1
5.57853	-15.1994	101664	1056	1
20.6565	-52.2183	86444.7	944	1
16.1104	-41.706	271926	832	1
15.5989	-46.4188	260569	1008	1
16.1325	-39.2553	202006	944	1
14.9025	-29.7367	182529	1104	1
16.3372	-25.73	215821	1120	1
12.6654	-34.2776	264245	1104	1
17.8411	-33.3308	303902	1168	1
10.5446	-24.8629	202753	1104	1
10.3857	-24.7099	156595	1168	1
10.5678	-25.6223	189472	1296	1
9.82329	-24.0164	183632	1264	1
10.4268	-25.8859	138633	1120	1
6.7861	-16.818	138763	1152	1
8.07283	-21.2124	90605.8	720	1
1.69265	-5.01602	13377.2	256	0
1.84807	-5.01613	25453.1	0	0
2.96972	-8.04717	26318.2	0	1
24.175	-49.6084	152023	912	1
19.7854	-53.2375	239668	1152	1
22.1541	-43.7426	207404	1312	1
23.4648	-44.7091	184956	1392	1
13.9099	-36.1391	184949	1072	1
22.1901	-38.9709	174338	880	1
25.9486	-56.2615	98185.5	1152	1
3.2291	-9.49738	94904.7	560	0
2.39481	-6.51994	33220.8	0	0
2.31891	-6.48444	44599.2	448	0
3.45853	-6.57716	47873.2	512	0
16.5885	-36.0771	60472.1	432	1
22.7722	-57.9261	265168	896	1
6.49732	-17.9307	316965	896	1
12.2403	-33.4868	197914	928	1
22.6114	-24.7689	226251	976	1
13.5298	-39.0856	228886	912	1
11.3734	-34.087	287514	1168	1
13.2819	-38.0236	294522	1056	1
16.629	-49.123	289550	944	1
16.8085	-45.2176	272718	992	1
12.5562	-36.8327	233385	1328	1
14.5386	-40.687	233612	1216	1
11.4328	-32.2118	228763	1216	1
12.005	-31.494	212081	1248	1
11.6036	-31.8416	157300	944	1
7.88936	-20.552	186119	1296	1
1.66995	-4.88774	11917.9	0	0
1.7266	-5.1688	24902.9	0	0
6.87353	-17.4135	31282.4	384	1
9.22918	-23.5191	169862	1040	1
8.42267	-19.6197	218685	928	1
7.19503	-19.3355	170902	1232	0
15.5547	-31.9199	172489	432	1
9.7	-28.4253	167003	912	1
8.59978	-25.714	156683	1248	1
22.228	-30.8207	165118	1008	1
6.17969	-12.1488	90643.3	640	1
2.16602	-6.30829	42188.7	400	0
2.19409	-6.08622	32998	0	0
8.35893	-21.8712	35224.9	0	1
21.6217	-42.5105	158955	1056	1
17.4316	-47.9145	334076	1104	1
10.109	-26.3524	229039	1136	1
8.96987	-25.5999	217659	896	1
14.2548	-23.8832	195115	1056	1
9.16114	-24.0651	271350	992	1
7.64624	-19.6035	242627	1104	0
11.0859	-29.2767	247628	416	1
10.2287	-26.1645	291848	896	1
12.9464	-32.687	251588	1040	0
14.8714	-40.5887	267978	576	1
13.3132	-35.3071	258412	1104	1
13.1719	-36.9768	205326	1120	1
14.5178	-42.4489	202477	1168	1
12.9063	-34.923	248803	1360	1
11.3669	-33.5458	201661	1088	1
1.83156	-5.11764	12094.3	0	0
1.68964	-4.95924	24586.3	0	0
3.68513	-11.5827	36713.1	432	1
6.24885	-17.0613	114885	576	1
7.4473	-20.359	152750	1008	1
5.56716	-13.7544	152759	432	1
10.7744	-30.7764	117831	1040	1
15.2163	-30.8875	166091	1040	1
10.2735	-28.7149	165923	976	0
10.4431	-9.10744	184977	640	1
2.70344	-6.49952	61268.9	944	0
1.8955	-5.50159	34041.2	0	1
2.42555	-6.07566	29436.7	256	0
4.47944	-14.1464	54208	512	1
14.609	-34.6543	196849	1104	1
15.794	-40.3064	272530	1216	1
15.19	-37.4977	261763	1120	1
12.3751	-26.2988	223434	1248	1
10.1351	-29.1638	215505	928	1
5.66896	-16.6286	227062	1152	1
11.7343	-32.187	168704	336	1
15.6487	-40.0084	231210	1056	1
11.6306	-33.4959	287861	768	1
11.8524	-33.8681	273717	544	1
18.0063	-45.789	253857	864	1
16.2079	-43.5394	236241	992	1
11.9978	-33.2516	240637	1392	1
6.71986	-18.6882	259676	1328	1
9.90587	-27.2685	183835	1072	1
11.3269	-31.365	211284	960	1
7.71527	-17.9534	12400.3	0	1
1.68508	-4.74221	31480.5	416	0
1.57695	-4.79634	30303.1	320	0
5.29793	-16.0487	75547.3	464	1
3.32519	-9.04171	111287	928	1
4.58887	-12.4509	78887.3	912	1
11.8111	-32.9338	112400	944	1
17.016	-25.5324	183075	1216	1
11.4147	-32.4674	187687	480	1
8.51259	-20.0987	150385	976	1
3.69981	-9.63237	65999.3	528	1
2.02806	-5.97471	36160.3	576	0
2.60379	-5.84477	30470.3	0	0
6.50281	-9.44273	47859.4	432	1
3.87577	-10.3244	147732	1072	0
10.3173	-23.6965	190065	624	1
9.83481	-28.2958	234378	1104	1
9.98755	-27.6594	253768	816	1
9.71884	-28.8724	247139	1024	1
11.7182	-33.7727	193071	800	1
13.4729	-39.1183	256606	1152	1
14.508	-40.0584	338542	1024	1
13.3222	-37.9099	295157	1200	1
15.9045	-44.1966	272191	1120	1
19.1227	-50.523	292644	1104	1
16.929	-45.1088	267613	1376	1
11.2531	-24.2121	281642	1296	1
4.73126	-10.8401	164702	1104	1
7.59425	-19.9855	128556	1184	1
7.63904	-21.1493	180009	1200	1
11.7725	-24.3914	19854.8	416	1
2.32215	-6.07248	34787.3	400	0
2.23653	-5.75106	26418.2	0	0
7.40394	-13.0874	51053.1	496	1
1.98389	-5.62956	46339.7	704	0
4.18466	-12.3506	56692.2	480	1
4.24785	-12.3984	150842	1184	1
14.2559	-27.9273	116955	960	1
17.9391	-40.0586	194043	960	1
10.1166	-25.4873	152240	1088	1
4.99721	-9.88106	103327	992	1
2.04137	-5.9285	37961.2	352	1
2.69088	-7.90368	30268.2	256	1
10.4247	-20.8892	47376.3	752	1
5.05002	-14.439	107650	624	1
12.7636	-31.1264	141722	912	1
10.383	-29.2528	257066	656	1
12.736	-35.9999	256043	768	1
11.2047	-32.3943	270142	1056	1
12.9879	-35.8552	286965	1232	1
14.0289	-41.3748	317615	1344	1
18.4615	-52.5036	302835	1360	1
16.1703	-48.1677	309664	1360	1
15.9373	-46.0682	292747	1392	1
19.3452	-56.5755	265131	1280	1
18.3938	-50.9911	292897	1184	1
18.0778	-46.1005	229442	1232	1
5.74043	-14.5668	132572	1200	1
7.72674	-20.3729	117884	960	1
10.7281	-30.1958	126638	992	1
16.5031	-23.6875	23638.7	400	1
2.5589	-6.37052	38148.4	352	1
2.12453	-6.05688	28397.9	256	1
9.36149	-4.3952	34910.8	512	1
2.89325	-8.06561	41577.2	448	0
3.65123	-10.4514	66288.4	496	1
8.7144	-21.5293	76271.3	960	1
10.0022	-22.7683	133451	1024	1
14.0374	-24.7663	185782	1056	1
11.7886	-35.2001	136494	1184	1
11.2106	-23.0551	139831	1008	1
1.9929	-5.85213	50277.8	704	1
4.29458	-13.1327	32736	576	1
12.3997	-37.2805	99034.3	1104	1
12.1196	-33.4325	149085	1120	1
19.3862	-46.4456	224016	1008	1
17.0784	-49.4446	241291	992	1
14.6049	-43.7105	256353	1248	1
12.8984	-39.5853	257689	1424	1
17.115	-51.3565	225289	1328	1
12.757	-35.1832	242504	1424	1
11.4558	-22.9011	245334	1264	1
7.02845	-14.182	220832	1376	1
7.50941	-14.6918	192708	1040	1
11.9441	-28.6743	171065	928	1
20.6675	-42.1604	216105	1248	1
25.652	-57.1065	162017	1088	1
20.675	-45.7329	140638	1088	1
20.7963	-40.6193	182571	1168	1
15.7345	-45.9284	169914	1248	1
1.78072	-5.19781	22814.5	352	1
2.31446	-6.22845	28870.5	512	0
1.9778	-5.58819	30688.5	256	0
9.77588	-13.4591	41079.4	448	1
4.95133	-12.1613	54542.4	464	1
11.5591	-25.9633	68388.5	992	1
15.2004	-43.7722	125293	1008	1
13.606	-40.3377	189967	1152	1
12.7509	-24.7675	158987	1120	1
12.1021	-15.4145	180849	1248	1
5.93513	-11.8407	80380.2	992	1
1.94714	-5.78597	37983.3	576	1
14.9914	-29.2297	42933.2	736	1
10.4698	-22.6951	137005	1216	1
12.112	-33.4917	161972	1104	1
17.6811	-38.8566	179449	1232	1
13.9843	-38.3379	198378	1328	1
12.3876	-29.5902	175951	1376	1
14.8191	-32.7019	152553	1264	1
14.0505	-41.0106	162923	1312	1
14.7343	-44.7389	146326	1248	1
12.1976	-34.9966	131097	1280	1
12.3713	-36.3448	153999	992	1
21.7201	-41.9885	149215	944	1
17.2894	-48.3736	220518	1200	1
13.7443	-38.7098	269013	1008	1
15.1317	-37.7264	268679	960	0
17.7139	-39.2853	291619	608	1
20.5326	-45.0602	231295	1280	1
24.1086	-44.4373	203185	1216	1
1.70834	-5.0394	14427	256	0
1.69348	-4.91716	27460.7	0	0
1.78826	-5.06974	26623.3	0	0
3.55948	-10.6525	46311.9	464	1
7.53087	-23.7939	53648.7	848	1
22.8085	-36.0311	129007	1056	1
18.5827	-44.7741	210471	1344	1
14.9452	-31.3031	177511	1232	1
13.1385	-23.2709	111196	1216	1
11.6914	-34.0694	89260	1088	1
8.25495	-16.3455	71346.8	1008	1
1.94533	-5.63937	37787.2	688	0
17.7644	-35.1092	49178.9	512	1
9.7464	-27.8204	102334	976	1
17.7152	-39.1496	127584	1184	1
14.0006	-42.5898	170371	1344	1
13.3098	-35.5455	148591	1232	1
10.5054	-24.6494	137354	1312	1
15.8927	-37.6921	124607	1216	1
12.3819	-36.3845	136027	1216	1
14.559	-39.2794	106622	1184	1
9.16532	-24.3034	137996	1072	1
7.68878	-14.4387	168678	1040	1
14.989	-39.0088	187817	1104	1
17.9129	-49.0528	342463	1008	1
14.7661	-41.5693	360921	768	1
14.5894	-33.3789	342546	416	1
19.4091	-49.1704	258512	1184	1
15.1166	-42.0226	239468	1024	1
17.4901	-37.2689	268641	752	1
1.76648	-5.02193	12430.9	0	0
1.67152	-4.57929	23908.9	0	0
1.77861	-5.27387	24042.5	0	0
1.79479	-5.2071	31587.2	336	0
26.6303	-46.4434	70436.3	544	1
22.6054	-51.4807	239573	1200	1
22.2475	-65.685	279188	1200	1
20.751	-61.7248	291630	1376	1
19.3647	-56.5367	288560	1232	1
26.8174	-62.0868	252008	1312	1
6.65723	-9.50796	161916	1072	1
1.98209	-5.7882	33041.4	320	0
14.027	-41.5877	58469.4	544	1
11.6339	-32.9262	106836	960	1
19.1521	-50.9089	129403	1232	1
14.5259	-35.9801	151075	1232	1
17.7863	-43.6992	133894	1248	1
11.2786	-22.634	124932	1072	1
21.7218	-48.2562	105302	1056	1
15.3265	-45.2653	132567	960	1
20.7679	-42.954	110996	1056	1
16.4874	-31.1662	160654	896	0
18.5317	-29.9375	150504	528	1
21.0587	-37.0725	239297	992	1
22.191	-39.239	323563	1008	1
21.071	-41.1233	305036	1008	1
24.8575	-33.7306	283278	1184	1
22.1759	-41.8241	270666	1072	1
19.1425	-44.9016	291459	944	1
15.9397	-40.7409	277566	912	1
25.3876	-29.7264	12167.2	0	1
1.80302	-5.2352	96388.7	592	0
1.69237	-5.05936	26235.1	0	0
1.88132	-5.51294	24576.2	0	0
11.5959	-23.8881	152377	512	1
23.4174	-56.6363	263036	1040	1
21.3406	-59.3109	465485	1472	1
24.5704	-71.0798	500739	1264	1
27.3447	-62.563	439248	1344	1
18.7517	-50.9241	338084	1296	1
6.12129	-8.41968	181441	1040	0
2.10655	-5.75692	33887.5	0	0
26.4737	-67.4407	65444.1	416	1
29.1096	-44.2273	197065	1200	1
29.9577	-30.7015	136571	1136	1
30.6407	-20.9056	145524	1200	1
31.3701	-41.236	149504	1104	1
25.2432	-44.2918	119566	1168	1
27.7439	-61.6765	152137	1056	1
26.1375	-68.1525	145545	1264	1
29.8576	-75.4066	187891	832	1
27.8492	-78.6569	212192	704	1
26.0244	-68.1332	212437	1232	1
25.9186	-78.9399	248722	1264	1
22.8632	-70.6035	236817	1072	1
20.5281	-62.1399	274838	1136	1
22.9891	-67.6313	238978	1280	1
29.2202	-86.6147	245957	1248	1
34.891	-92.9381	256161	1168	1
42.9361	-97.0303	214729	976	1
17.2466	-51.5046	85319.2	592	1
9.90567	-19.4026	185522	528	1
2.06567	-5.72476	52256.4	432	0
1.79518	-5.20252	29714	0	0
2.56985	-7.53398	70981.6	464	1
23.9517	-56.9781	241512	1056	1
19.2499	-54.7208	415513	1088	1
20.6124	-53.8598	412549	1056	1
18.1778	-50.8939	376106	1168	1
16.9956	-48.0232	322243	1312	1
6.09066	-8.42795	165509	624	1
2.05394	-5.6303	36379.2	400	0
21.3302	-58.9016	155644	640	1
23.169	-36.5169	233046	1136	1
7.38044	-17.6256	182690	1056	1
10.2114	-28.9499	120590	912	1
7.40952	-18.6759	138331	1184	0
7.91221	-18.125	109683	656	1
7.5541	-17.253	118575	976	1
7.08805	-17.2666	123589	704	1
19.2945	-44.058	158788	1024	1
26.6479	-47.735	164227	1168	1
32.8381	-39.7454	161682	1264	1
34.9915	-17.6831	159256	1008	1
29.4212	-14.9383	170789	1008	1
24.5333	-18.6965	166560	1136	1
31.7658	-34.3775	165530	1072	1
29.0228	-47.4144	160991	1120	1
26.1727	-69.35	174772	912	1
30.5459	-90.7802	187200	1072	1
25.3244	-67.4939	172398	528	0
9.58123	-23.3163	191147	432	1
3.02277	-8.41494	79063.7	512	0
2.23981	-6.34429	35070.6	0	0
1.81107	-5.38067	36261.7	336	0
7.16631	-19.3965	173776	512	1
13.5679	-35.7886	233003	768	1
18.2951	-46.6688	285216	1168	1
16.5919	-47.9582	298037	1104	1
17.7633	-50.8652	279065	1120	1
6.14528	-9.49749	168431	752	1
2.20213	-5.64497	40375.5	400	0
15.4656	-35.7425	178668	640	1
38.4951	-45.8035	227658	992	1
41.5939	-28.5734	169644	800	1
28.2671	-49.0408	176724	960	1
7.46202	-17.7095	140057	608	1
7.30752	-17.7255	87847	512	1
6.32541	-15.7524	90956.1	592	1
5.94946	-16.6761	88067.1	576	0
6.53078	-12.023	92963.2	480	1
6.28382	-11.6982	91946.5	832	1
6.11467	-15.618	91654.2	784	1
6.40495	-15.8604	93739.8	736	1
6.43954	-15.9332	109365	752	1
6.98063	-19.6017	102219	704	0
6.08745	-15.3627	96591.6	528	0
6.18138	-15.6474	106503	448	1
6.26611	-16.8404	116597	896	1
6.99032	-17.8815	107399	1024	1
8.38237	-19.6143	151419	0	1
9.09336	-23.316	127729	896	1
3.5179	-8.59066	76554.1	480	0
2.97492	-7.04523	39116.7	0	0
1.80905	-5.15386	32272.7	0	0
3.16483	-9.67282	68942.3	432	1
8.37654	-21.4808	140022	912	1
9.94335	-27.9802	219482	1184	1
14.396	-34.8481	233551	1088	1
19.8603	-53.2822	254815	1008	1
9.62215	-20.4702	181791	1024	1
3.19185	-8.65861	48809.9	432	1
19.9761	-48.0138	139888	976	1
18.6306	-52.8595	226498	1168	1
6.62714	-18.7019	246598	1056	1
30.2224	-36.5163	167757	1152	1
8.15961	-21.9976	133326	784	1
6.19977	-16.0862	110305	656	0
6.13388	-15.9716	101474	256	0
5.92981	-15.5571	101965	0	0
5.23126	-13.0113	95312	256	1
5.55076	-15.8494	83308	512	1
6.35967	-14.5396	93293.4	512	1
6.79729	-18.5612	91207.2	512	1
11.857	-29.4073	85333.4	512	1
16.3834	-46.6015	107279	528	1
17.5797	-49.7453	93879.2	256	1
11.8998	-33.3728	103735	688	1
6.34277	-15.7506	88017.5	752	0
6.18944	-17.8158	76013.6	256	1
1.90351	-5.5083	0	0	0
2.23804	-6.09517	15295.7	0	0
1.8529	-5.15297	14113.3	0	0
4.85701	-14.7995	12398.8	0	1
15.6601	-33.3803	25975.6	352	1
9.97967	-29.0787	81044.7	528	1
34.3862	-97.7169	103596	704	1
21.9914	-37.8344	129452	736	1
14.8363	-42.772	98884.4	560	1
10.28	-28.5163	84199.9	656	1
2.73015	-7.68489	26466.3	432	0
2.01081	-5.8245	17898.2	0	0
8.44053	-20.3737	15091.3	0	1
10.3237	-20.3367	68034.7	560	1
4.69659	-12.8984	80336.7	368	1
9.63033	-28.0786	49829.8	448	1
10.8439	-23.5245	55680.2	656	1
11.1491	-31.8932	85085.1	640	1
6.74343	-19.0892	120067	704	1
12.2551	-35.9079	78057.2	608	1
14.3278	-37.8217	118559	608	1
17.7172	-42.5434	111465	656	1
13.472	-28.9123	144249	688	1
5.37523	-14.2112	103320	544	1
5.57031	-16.6578	64670.5	544	1
7.81176	-20.1006	67981.7	624	1
3.29972	-9.18007	78047.9	608	1
5.34609	-15.1044	35876.4	320	1
14.5034	-29.7386	57491.5	512	1
19.8896	-44.7958	107102	528	1
1.76363	-5.17134	15295.7	0	0
1.79178	-5.11894	26889.2	0	0
1.82305	-5.22409	25146.8	0	0
17.0957	-40.2651	38834.4	352	1
15.9278	-36.8863	178380	1216	1
8.53814	-25.0652	213257	1312	1
28.8468	-81.0661	206722	1376	1
32.4146	-89.9334	223229	1296	1
27.9637	-47.2532	180070	1312	1
13.5085	-35.4313	153513	1104	1
3.14801	-7.52182	54055.4	592	0
2.16553	-6.06376	32603.9	0	0
17.9597	-32.4177	83968.1	560	1
4.24714	-13.0948	163520	912	1
8.42612	-23.5162	83041.4	992	1
7.77144	-18.6976	128707	1216	1
11.5974	-33.9373	136003	1232	1
10.7325	-30.8179	247092	1152	1
7.24899	-18.89	191739	1104	1
5.86149	-17.0856	195318	1184	1
16.4882	-30.1642	174037	1216	1
16.0114	-44.8404	242562	1312	1
22.0184	-45.6176	250048	1168	1
5.15106	-15.2882	210655	1280	1
4.89193	-14.4395	136789	1072	1
9.18228	-26.7424	142814	1104	1
7.07348	-20.8478	126694	896	1
4.71906	-13.2087	141597	1152	0
4.3503	-10.8867	159035	528	1
3.33125	-9.0913	160264	928	1
1.78549	-5.14222	12775.9	0	0
1.89545	-5.24414	26226.7	0	0
2.57827	-6.39303	25130.3	0	1
16.4471	-44.4501	116242	1024	1
16.4818	-37.837	256836	1024	1
30.471	-56.1943	170185	1264	1
24.8704	-67.1339	205681	1424	1
25.833	-62.944	197765	1376	1
18.5145	-36.8612	217593	1216	1
33.2139	-15.3985	113886	1184	1
2.71931	-7.96648	54080.6	528	1
1.8538	-5.31898	34545	320	0
5.15351	-12.494	96750.8	544	1
3.57094	-9.83989	64843.3	960	1
6.02265	-16.1278	102116	992	1
20.4545	-53.6759	92914.2	1056	1
15.9136	-41.877	279723	1008	1
15.3697	-45.8155	259193	976	1
16.8921	-41.249	198729	1088	1
14.8372	-29.5266	180698	1120	1
16.5761	-26.7296	214446	1264	1
12.7497	-34.388	265398	1232	1
18.1035	-34.2024	303976	1104	1
11.0741	-25.6415	200996	992	1
10.4721	-24.7211	161196	1120	1
10.7945	-26.3445	190098	1136	1
9.81654	-24.224	181170	1200	1
10.5421	-26.1504	137337	576	1
6.85077	-16.9552	139069	960	1
8.22516	-21.6813	93105.4	688	1
1.67333	-4.98677	13478.6	0	0
1.91407	-4.85428	24624	0	1
10.5766	-24.7201	31193.4	592	1
23.7522	-51.5263	187795	864	1
19.6554	-52.4838	235912	1072	1
22.454	-45.0379	204106	1264	1
22.7956	-44.1148	190951	1392	1
13.7237	-34.3662	185729	1008	1
22.4279	-38.0048	176807	960	1
26.4381	-51.8293	97736.4	1168	1
3.09988	-8.86509	95748.4	848	0
2.168	-6.03167	34075.4	0	0
2.37441	-6.7261	46198.6	416	0
3.81726	-7.73674	46588.3	432	1
16.6424	-36.5024	64591.5	800	1
22.9448	-57.3365	276295	1136	1
6.55669	-18.1905	316494	976	1
12.2364	-33.5133	197067	1072	1
22.6708	-24.6538	227926	1216	1
13.4833	-38.7651	226638	1264	1
11.3664	-34.0231	292240	1280	1
13.2196	-37.9228	297066	912	1
16.5459	-48.9932	285610	864	1
16.713	-45.1496	278103	1184	1
12.7216	-37.0567	235582	1232	1
14.7792	-41.4326	234777	1008	1
11.3393	-32.0338	229953	1152	1
12.1079	-31.6823	211999	1088	1
11.6253	-32.1011	158483	1008	1
8.06391	-20.9634	188603	1296	1
1.69836	-4.98141	12352.5	0	0
1.82153	-5.33571	24789.9	256	0
14.514	-27.5226	52891.7	448	1
9.11524	-23.2873	183013	832	1
8.57255	-19.6828	219216	1104	1
7.25002	-19.5701	177074	928	1
15.3531	-30.1563	173528	784	1
9.28192	-26.8896	166391	784	1
8.75499	-26.2136	156626	1152	1
22.8314	-35.26	166983	1024	1
5.55876	-11.402	91999.8	608	1
2.1134	-6.23215	39514.9	320	0
2.37854	-6.46757	33044.3	0	0
10.3269	-24.8184	38353.8	336	1
21.6164	-43.3297	166597	992	1
17.3531	-48.1561	331803	1136	1
10.0853	-26.7995	231505	1088	1
9.21806	-25.9597	219138	1296	1
14.1537	-24.4176	195605	1088	1
9.1183	-24.1595	273345	1168	1
7.7113	-19.5775	241351	944	0
11.0337	-29.0884	243783	320	1
10.006	-25.8014	292811	1040	1
12.9485	-32.1476	252292	1216	1
15.0832	-40.7693	272183	784	1
13.1184	-35.0873	257352	1136	1
13.0082	-36.0532	204660	1056	1
14.7188	-42.766	200584	1216	1
12.9049	-34.7948	247910	1296	1
11.5367	-34.1625	204130	1168	1
1.68604	-4.9814	12502.8	0	0
1.7305	-4.93659	24387.1	0	0
13.7136	-30.4816	51374.6	384	1
6.38586	-17.0192	130959	960	1
7.49426	-20.5465	148170	800	1
5.53836	-13.6354	153958	576	1
10.8916	-30.0913	120213	976	1
14.3865	-32.2753	163531	976	1
10.2574	-28.726	168697	1120	1
10.9365	-7.77067	186616	1056	1
2.51435	-6.2247	60613.9	704	1
1.91869	-5.5018	32939.5	320	0
2.73122	-6.5572	29941.4	0	0
5.47004	-16.6739	57833.1	416	1
14.4884	-34.2358	194660	1072	1
15.9774	-40.9597	270987	1152	1
15.1264	-37.3358	266837	1344	1
12.3638	-26.7825	229625	896	1
10.0541	-28.7516	220466	1056	1
5.76359	-16.9129	226304	752	1
11.7032	-31.9233	167902	320	1
15.675	-40.1782	224118	944	1
11.683	-33.6964	286635	1088	1
12.0054	-34.0995	276839	864	1
18.0283	-45.9366	249462	1216	1
16.1267	-42.9249	235562	1120	1
12.2012	-33.8527	238437	1312	1
6.48621	-17.874	258302	1296	1
9.9846	-27.3435	182630	1120	1
11.3271	-31.0428	213737	1008	1
2.39941	-6.264	12115.5	0	0
1.72678	-4.85113	26374.1	0	0
2.65155	-8.22002	45951.4	432	1
3.60052	-10.1613	75206.8	800	1
3.34855	-9.18085	112863	720	1
4.61392	-12.4249	80523.8	816	1
11.5226	-32.1368	108307	816	1
17.2169	-26.1229	179864	1280	1
