5.28649	-14.0792	38240.2	1392	1
22.6661	-47.9809	30391.3	752	1
7.89136	-24.8742	37474.5	1328	1
9.9238	-27.2158	76410.6	1392	1
12.2451	-34.3357	69450.5	1472	1
6.53352	-18.9241	50765.3	1456	1
34.0581	-91.79	43885.6	1392	1
31.2476	-53.9253	47885.9	1456	1
10.2339	-31.4127	46632.7	1360	1
7.16542	-18.5351	42037.2	1424	1
7.28894	-21.5815	41672.4	1440	1
6.89808	-20.202	43831.2	1440	1
11.9056	-34.7713	36740.2	1344	1
15.8358	-43.4737	42384.2	1312	1
24.0649	-42.3431	12203.9	624	1
17.9651	-49.5329	29652.2	1264	1
6.68483	-18.5085	44197.4	1424	1
4.30625	-12.7302	42026.4	1472	1
9.37887	-27.3446	36992	1344	1
28.6497	-48.9882	50129.8	1456	1
28.0492	-77.0642	46185.2	1376	1
38.2112	-25.0576	47178.8	1408	1
17.8322	-41.2486	39144.2	1216	1
8.66274	-21.1385	42983.2	1424	1
9.37997	-25.505	41924.7	1424	1
6.27496	-18.5258	44831.1	1456	1
35.008	-62.5244	42109.3	1488	1
23.0189	-33.782	11021.4	640	1
28.0717	-75.6929	35772.3	1376	1
5.09534	-13.659	35881.2	1456	1
5.11844	-14.9446	31636.9	1392	1
9.9745	-25.9838	39893	1472	1
25.8605	-54.63	45135.4	1488	1
17.1964	-40.5384	53690.4	1472	1
30.7368	-86.4019	45023	1232	1
6.28052	-16.772	44413.4	1392	1
5.65748	-16.2353	42280.8	1456	1
10.1893	-33.1337	42147.7	1488	1
21.5812	-55.0041	44652	1488	1
27.2164	-58.8816	65017.4	1424	1
7.15603	-17.7635	14655.9	688	1
25.6479	-68.2251	34909.4	1472	1
9.02661	-26.8962	33118.5	1440	1
4.5075	-12.7272	32893.7	1520	1
7.41388	-18.2804	38240.5	1488	1
18.296	-56.7365	49770.4	1456	1
30.715	-18.3209	50821.4	1488	1
31.147	-91.6599	47348.4	1392	1
9.1728	-21.8844	60184.9	1504	1
13.174	-38.5883	41139.6	1456	1
9.91116	-29.9984	53561.7	1504	1
12.6251	-40.7606	59221.3	1488	1
28.7647	-73.4932	49141.3	1456	1
8.94862	-22.3361	0	0	1
30.9385	-77.5121	18050.7	512	1
34.2253	-98.0901	35891.6	736	1
30.3614	-87.6937	48809.3	768	1
29.1468	-73.3881	50186.1	768	1
11.136	-32.7462	34496.9	608	1
9.153	-26.9056	29448.2	768	1
24.9969	-53.8026	24770.2	736	1
4.92114	-14.9705	25765	752	1
6.39921	-18.978	17138.9	560	1
6.17303	-18.6359	19973.9	752	1
8.28461	-23.8957	21845.6	704	1
6.51925	-19.1036	23046.2	704	1
34.6905	-84.0854	18050.7	512	1
28.0735	-81.3049	58949.6	1472	1
33.3529	-90.2962	90720.5	1520	1
36.0704	-98.8053	105205	1536	1
26.0853	-58.8667	84403.5	1376	1
5.22499	-11.9303	56171.6	1456	1
21.7599	-46.6473	39832.5	992	1
24.4554	-63.7891	49668.8	1440	1
7.92425	-22.4728	49352.7	1280	1
6.87105	-19.8921	42121.8	1456	1
6.53916	-18.0826	43189.9	1440	1
5.91272	-14.6379	43436.3	1424	1
7.32876	-22.4698	39384.6	1408	1
25.4001	-53.8546	23058	736	1
9.94431	-28.4907	72353.9	1504	1
28.763	-81.8221	80164.7	1472	1
33.2518	-64.056	107186	1520	1
12.5309	-32.2369	71681.6	1408	1
29.5491	-34.0673	41058.6	992	1
41.7612	-50.0739	44724.3	1376	1
8.28424	-21.2453	54258.7	1424	1
7.89795	-23.6626	46082.4	1456	1
6.32539	-17.3569	41016.3	1472	1
10.9553	-33.9343	40932	1440	1
4.82088	-13.7669	42322.8	1440	1
5.29686	-14.4297	37953.7	1392	1
22.7493	-48.3202	30442.7	752	1
7.99979	-25.0467	37153.1	1392	1
8.66232	-24.9238	75913.6	1504	1
12.4843	-34.5309	67315.1	1440	1
6.83415	-18.6587	50618.5	1488	1
34.313	-57.7964	41540.6	1392	1
24.0461	-64.5362	45520.7	1328	1
8.75748	-26.816	48393.8	1488	1
6.9986	-18.7477	40228.7	1488	1
7.41533	-21.6406	40490.8	1424	1
6.94141	-20.6557	43994.4	1424	1
11.7358	-34.7469	37163.2	1392	1
21.4505	-35.7628	42467.9	1424	1
24.165	-42.7732	12007.7	688	1
17.765	-49.1379	29109.9	1456	1
6.74082	-18.7398	42790	1440	1
4.25088	-12.4511	40738.8	1520	1
9.18248	-26.7792	37554.2	1408	1
26.0089	-42.3781	46663.8	1328	1
22.6826	-60.6943	47187.5	1488	1
35.1653	-68.1983	46488.5	1488	1
8.58502	-19.923	40898.8	1408	1
8.32992	-20.7618	43269.8	1440	1
9.30056	-25.5239	41969.4	1472	1
6.83215	-20.0524	45098.6	1408	1
37.5485	-72.4576	41287.2	1472	1
23.1121	-33.7343	10475.9	704	1
28.0273	-75.7038	34205.5	1408	1
5.05592	-13.6363	35276.7	1520	1
5.10554	-14.9214	31615.3	1408	1
9.98002	-25.8941	39960.2	1440	1
21.1057	-42.6563	43662.6	1472	1
21.0699	-30.0862	52525.1	1504	1
27.8735	-83.5453	45089.1	1376	1
6.24933	-16.7642	45701.9	1440	1
5.69003	-16.5142	41888.1	1472	1
10.0797	-33.2977	42482.7	1360	1
26.3041	-53.0571	44186.2	1472	1
28.3681	-76.5905	66260.5	1456	1
7.17822	-17.8938	13772.3	688	1
25.7272	-68.3172	34885.7	1472	1
8.94869	-26.5737	32905.9	1440	1
4.44559	-12.567	32984.1	1456	1
7.42512	-18.2073	37234.2	1472	1
18.7992	-57.5586	47906.4	1520	1
31.0534	-43.1761	50568.7	1392	1
27.8441	-82.2972	49062.7	1440	1
9.37716	-22.306	59336.4	1456	1
13.2493	-38.7985	41285.5	1408	1
10.0861	-30.0957	54098.8	1392	1
13.4865	-41.5628	59694.3	1504	1
29.4843	-62.9058	51570.8	1408	1
8.6684	-21.7169	0	0	1
30.9679	-77.7848	17978.5	512	1
34.3038	-98.3437	36172.4	736	1
30.1526	-86.6291	48340.1	752	1
27.5017	-72.6905	50256.3	768	1
11.2192	-32.9207	33273.9	752	1
9.06933	-26.5786	29165	736	1
25.0376	-68.0382	24212.9	720	1
4.98684	-14.8702	27427.2	752	1
6.43391	-18.9654	17456.8	576	1
6.19689	-18.7286	20065	736	1
8.28755	-23.9244	21609.6	704	1
6.52629	-19.1297	22823.3	672	1
34.5604	-83.9396	17978.5	512	1
27.8826	-80.7566	59072.6	1472	1
33.4589	-90.5869	89839.9	1504	1
35.17	-90.1005	105300	1536	1
26.8612	-68.6219	81555.5	1504	1
5.45144	-11.7858	58384.3	1440	1
17.6425	-38.4485	39175.7	1072	1
23.2422	-64.4919	48280.2	1456	1
7.81063	-22.5423	51773.6	1296	1
6.89466	-19.9295	42222.8	1440	1
6.61441	-18.2823	42422.3	1376	1
5.70368	-14.5125	43530.9	1424	1
7.33679	-22.4633	39646	1296	1
25.2001	-53.6725	22900.2	736	1
9.83832	-28.304	72093.1	1504	1
29.4523	-84.4135	80219.7	1360	1
32.0567	-62.6507	106123	1504	1
15.0044	-32.7547	72914.4	1408	1
46.4996	-54.8876	41351.7	1040	1
31.9146	-75.1426	37012.3	1264	1
8.20273	-21.835	60270.6	1456	1
7.91644	-23.7213	45932.3	1312	1
6.27653	-17.3559	41298.6	1408	1
10.9748	-34.0018	41435	1520	1
4.91375	-14.2394	42755.4	1360	1
5.29932	-14.461	38874.4	1312	1
22.6959	-48.1657	30593.2	752	1
7.90829	-24.7834	37173.3	1232	1
7.89526	-24.3622	76499.1	1392	1
12.3942	-34.3871	66218.8	1408	1
6.84093	-18.9503	50247.5	1424	1
34.47	-73.2783	36546.7	1280	1
30.3212	-73.1608	48492.8	1328	1
9.31859	-28.7712	53002.3	1328	1
6.80392	-18.7201	41248.1	1456	1
7.53213	-21.6972	40653.4	1504	1
6.97075	-21.0411	44733.6	1344	1
11.6223	-34.8018	37623.7	1264	1
25.5412	-28.5725	42742.4	1424	1
23.9862	-42.7817	11997.2	640	1
17.5502	-48.525	29193.6	1280	1
6.8028	-18.8181	43221.5	1440	1
4.35461	-12.5409	40559.3	1456	1
9.0416	-26.4379	37414.5	1456	1
21.5981	-53.2154	44985.7	1296	1
23.3353	-67.462	51033.1	1408	1
34.1164	-98.2277	48661.8	1440	1
6.68243	-16.6109	41567.6	1376	1
8.22464	-20.5471	43358.8	1392	1
9.17732	-25.4183	42119.8	1472	1
7.83097	-23.3203	44763.8	1488	1
38.9739	-100.225	40121.7	1424	1
23.1529	-33.7439	10535.7	640	1
27.9128	-75.292	34493.4	1504	1
5.08009	-13.5631	35709.5	1472	1
5.12623	-15.0309	32067.8	1408	1
9.8642	-26.3155	38972.5	1440	1
17.4346	-47.8951	42918.7	1408	1
22.7254	-37.7083	52151.1	1456	1
25.6935	-49.3154	42493.1	1376	1
6.24431	-16.4228	44284.8	1392	1
5.21238	-15.3731	41725.4	1504	1
10.5152	-33.8168	41452	1536	1
30.7402	-43.6516	43621.5	1424	1
32.8739	-54.7058	64048.2	1472	1
7.12915	-17.8901	13795.6	768	1
25.8231	-68.35	34713.4	1456	1
8.87441	-26.3131	33007.8	1440	1
4.40406	-12.449	32613.7	1424	1
7.24907	-17.9649	37893.8	1472	1
18.0081	-56.4825	44970.7	1472	1
31.3723	-74.5859	47307	1488	1
25.1039	-74.9304	49270.3	1376	1
9.45339	-22.5012	57931.9	1472	1
13.2529	-38.8705	40659.7	1472	1
10.185	-30.1095	53845.5	1440	1
17.212	-42.4528	58686	1488	1
29.5107	-48.2129	52071.3	1424	1
8.54551	-21.5371	0	0	1
31.0623	-78.1819	18255.7	432	1
34.3199	-98.5917	36282	736	1
30.0906	-86.3646	48227.5	768	1
27.0987	-76.0419	49994.1	768	1
11.839	-35.1901	33073.6	752	1
9.07342	-26.7261	30193.5	688	1
24.39	-56.6404	24196.1	736	1
6.21301	-17.5967	27874.1	752	1
6.47259	-18.9567	19124.1	624	1
6.19088	-18.697	20673.6	704	1
8.23667	-23.7832	21474.9	688	1
6.48734	-19.0887	22630.8	672	1
34.5682	-84.3802	18255.7	432	1
27.5105	-79.7084	59231.9	1488	1
33.6636	-90.9853	89706.6	1520	1
35.0233	-88.9253	105303	1536	1
27.0146	-72.0009	82199	1488	1
5.45269	-11.6224	59652.1	1408	1
14.1723	-32.1395	39254.7	992	1
22.1367	-60.8712	48437.7	1472	1
7.78821	-22.7403	51004.7	1376	1
6.84484	-19.7796	43084.3	1408	1
6.65013	-18.6566	42895.8	1392	1
5.37354	-14.075	42946.2	1424	1
7.29183	-22.2886	39115.5	1392	1
25.1682	-53.9388	22950	752	1
9.64282	-27.6046	71481.7	1504	1
29.7968	-85.6959	80091.8	1504	1
31.8557	-63.7405	107234	1504	1
23.9919	-47.9764	73599.3	1440	1
45.0322	-91.8512	37802.7	976	1
36.5611	-59.1976	37184.2	1376	1
8.08007	-22.4549	59046.9	1472	1
7.90269	-23.7853	46459.8	1296	1
6.26258	-17.416	41421.1	1408	1
11.0177	-34.1355	41256.3	1472	1
4.86976	-14.2491	42266.7	1424	1
5.39307	-14.6443	38447.3	1376	1
22.3745	-47.5004	30002.6	752	1
7.95854	-25.0398	36601.1	1392	1
7.33728	-23.6432	77165.1	1520	1
11.5918	-32.0287	66048.6	1408	1
17.1302	-32.515	46538.5	1456	1
27.4096	-82.4071	36118.1	1376	1
41.4362	-98.0205	52842.5	1472	1
9.85427	-30.3042	58240.5	1360	1
6.64531	-18.3425	40759.8	1408	1
7.62028	-21.4676	41218.3	1456	1
6.92534	-20.8842	44322.8	1424	1
11.559	-34.9181	37446.8	1360	1
24.9909	-40.7537	42479.6	1424	1
23.615	-42.3633	11817.9	656	1
17.4713	-48.2217	29736.2	1408	1
6.86741	-18.9845	42149.8	1408	1
4.36377	-12.5661	40013.3	1472	1
8.856	-26.2916	36005.6	1456	1
17.1379	-47.7488	48500.2	1472	1
23.7165	-64.6745	55536.3	1472	1
35.9681	-79.0685	51104.8	1424	1
6.60432	-16.6684	40423.4	1424	1
8.44874	-21.2997	43107.7	1312	1
9.07721	-25.1296	42451.6	1424	1
12.5303	-37.4312	44207.3	1456	1
41.8032	-107.553	42178.4	1408	1
23.1659	-33.7658	10679.6	656	1
27.9013	-74.8546	33859	1440	1
5.10565	-13.5832	35127.1	1488	1
5.18506	-14.9989	31329.4	1472	1
9.77147	-26.5354	39718.6	1424	1
14.7583	-46.1531	42201.6	1424	1
23.3646	-61.5343	53128	1456	1
24.1143	-27.2715	38784.2	1360	1
6.38515	-16.0087	44671.4	1184	1
5.34663	-15.7942	41781.9	1424	1
10.3512	-33.3619	41377.8	1440	1
34.7253	-38.7552	45843.6	1456	1
34.2019	-70.8002	61646.6	1408	1
7.10955	-17.9089	13617.2	720	1
25.9217	-68.4543	34629.1	1392	1
8.81244	-26.0688	32550.9	1472	1
4.58757	-12.5031	33034	1408	1
7.25156	-17.9513	37593.6	1456	1
16.4419	-51.8339	43368.5	1456	1
33.3286	-93.8535	44980.6	1376	1
23.05	-70.4589	51961.3	1296	1
9.52119	-22.6079	56336.2	1472	1
12.927	-38.6782	40438.9	1424	1
9.96726	-29.8948	54151.4	1424	1
22.6408	-26.6474	57346.1	1456	1
23.7251	-49.8948	56240.9	1472	1
8.4148	-21.6113	0	0	1
31.178	-78.731	18231.8	512	1
34.2675	-98.4612	35994	704	1
30.0651	-86.5557	47926.3	768	1
25.9789	-75.9837	49972.4	768	1
13.4001	-40.2963	34364.2	704	1
9.00257	-26.6171	29670.1	720	1
23.3369	-36.9366	23702.8	736	1
7.62036	-21.5817	26975.8	752	1
6.49911	-18.9582	20946.1	672	1
6.21902	-18.7601	20704.3	720	1
8.22545	-23.7832	22083.1	688	1
6.45982	-18.9906	22605.6	672	1
34.4708	-84.641	18231.8	512	1
27.5032	-79.7184	58935.2	1456	1
33.8845	-92.1703	89742	1520	1
34.101	-91.041	105018	1536	1
28.0005	-72.9593	85647.3	1456	1
5.50031	-12.0359	60043.8	1472	1
12.2627	-35.66	38952	1104	1
23.378	-64.7382	46371.8	1440	1
7.84868	-23.0248	51413.4	1408	1
6.81804	-19.8167	43323.2	1424	1
6.59443	-18.7424	42952.1	1360	1
5.16965	-13.9594	43558	1328	1
7.36903	-22.4228	39717.5	1328	1
25.3301	-54.0154	22941.2	752	1
9.44152	-27.1056	71694.8	1504	1
30.1438	-86.7714	80208.7	1488	1
31.9015	-74.0352	109590	1504	1
37.1556	-54.2947	75359	1456	1
43.6901	-69.2934	30505.8	1008	1
35.1289	-78.1806	38487	1392	1
7.95609	-22.9361	56947.3	1456	1
7.94307	-23.8461	46962.4	1440	1
6.25273	-17.4674	41161.8	1408	1
11.1639	-34.5372	42172.3	1360	1
4.73788	-13.8207	42764.5	1440	1
5.42791	-14.6786	38484.1	1392	1
21.9766	-47.332	29879.1	752	1
8.01518	-25.3797	37524	1376	1
7.31717	-23.5075	77179.8	1504	1
10.8401	-30.2421	67349.7	1424	1
22.013	-59.248	39361.1	1392	1
25.0007	-76.4483	37813.8	1392	1
46.8486	-113.085	53643.5	1424	1
10.3516	-32.2595	62055.6	1504	1
6.66741	-18.3064	41611.3	1440	1
7.70236	-21.5284	41410.9	1440	1
6.918	-20.8511	44378.6	1440	1
11.6226	-35.2832	37891.7	1392	1
21.4219	-52.7665	42356.3	1440	1
23.2644	-42.2532	12361.2	656	1
17.5268	-48.1346	29546.3	1456	1
6.94518	-19.0852	42971.1	1440	1
4.36678	-12.8196	40367.5	1472	1
8.79549	-26.3878	35427.1	1440	1
16.5144	-35.8213	49718.7	1440	1
27.4496	-74.8432	58043.9	1536	1
34.3963	-29.9481	51382.3	1408	1
6.56784	-16.5121	39354.2	1424	1
8.53716	-21.2916	42741.9	1440	1
9.00852	-25.0639	42886.3	1488	1
19.4429	-45.0586	43685.9	1440	1
41.9108	-90.1964	44328.6	1456	1
23.0546	-33.5889	10673	704	1
27.9254	-74.5348	34481	1472	1
5.08236	-13.3897	35460.4	1472	1
5.21058	-15.1164	31876.2	1504	1
9.73304	-26.6384	39511.4	1488	1
14.9381	-45.1413	41186.6	1504	1
24.0398	-50.2514	53555.6	1424	1
23.7826	-50.0464	38760.3	1376	1
6.91919	-16.6721	44839.8	1328	1
5.55621	-16.0799	41536.3	1488	1
10.3449	-33.4205	41338.3	1472	1
35.7485	-33.5849	47540.1	1472	1
34.5571	-81.9216	62702.6	1472	1
7.04349	-17.6713	13874.2	752	1
25.9344	-68.4985	34390.8	1456	1
8.75337	-25.8494	33082.8	1488	1
4.86707	-12.319	32969.2	1408	1
7.07114	-17.9021	37470.1	1488	1
14.4893	-48.7243	44099.6	1472	1
38.614	-96.264	44462.7	1440	1
20.5825	-63.6137	52864.5	1360	1
9.47774	-22.7455	52267.4	1488	1
13.1879	-39.7071	40728.5	1488	1
10.0017	-30.2617	53828.8	1520	1
27.0062	-33.3542	56905.4	1456	1
22.2826	-44.0947	60966.5	1488	1
8.26538	-21.5226	0	0	1
31.2538	-78.9384	17986.1	544	1
34.2156	-98.4774	36156.9	720	1
30.0552	-86.6504	47831.9	752	1
25.264	-74.8407	50151.4	768	1
14.0639	-42.0039	35529.1	704	1
8.98486	-26.5728	30014.7	736	1
21.0614	-41.4061	23788	720	1
9.73088	-29.8726	25203.7	752	1
6.50071	-18.9224	22895.5	704	1
6.19865	-18.6892	20614	768	1
8.18759	-23.7092	21867.8	704	1
6.42513	-18.9348	22670.7	688	1
34.3136	-84.5008	17986.1	544	1
27.6815	-80.2862	59207.6	1456	1
33.8162	-92.1986	89922.9	1504	1
32.4714	-88.775	105350	1536	1
30.1523	-87.0302	87877.2	1472	1
5.62188	-12.2546	60381.1	1488	1
14.609	-43.9107	39472.6	1056	1
26.8525	-74.9935	44351.8	1488	1
8.3404	-23.9686	51932	1456	1
6.82119	-20.0766	44292.3	1456	1
6.41237	-18.4927	42661.3	1408	1
5.09016	-13.9541	43279.3	1424	1
7.36562	-22.3224	39533.3	1392	1
25.4817	-54.8228	23050.7	736	1
9.38101	-27.1141	72324.4	1488	1
30.4845	-87.6191	80159.7	1472	1
27.3555	-76.6274	110711	1520	1
40.393	-89.274	71260.1	1472	1
18.204	-60.5771	28061.5	848	1
33.0458	-91.5613	41663.2	1312	1
8.13518	-23.5971	56588	1504	1
7.94912	-23.6195	47613.5	1440	1
6.26943	-17.643	40572.5	1424	1
11.4019	-34.8412	41608.3	1488	1
4.81247	-14.2854	42901.7	1440	1
5.48089	-14.8727	38869.1	1344	1
21.6425	-48.1489	30233.5	736	1
7.96892	-25.4331	37395.4	1344	1
7.39955	-23.5303	77188.1	1472	1
12.2234	-35.104	62875.3	1424	1
17.8664	-50.9625	35960.8	1232	1
21.3588	-66.22	41270	1248	1
48.4308	-105.104	56612.9	1472	1
10.61	-33.7122	59844.6	1504	1
6.73151	-18.2419	40451.4	1328	1
7.66319	-21.4604	40841	1440	1
7.05024	-21.028	44964.8	1424	1
11.6694	-35.2916	37955.5	1376	1
16.56	-47.2088	43046	1344	1
23.1079	-41.9999	12434.8	640	1
17.6386	-48.2976	29213.7	1392	1
7.0106	-19.3194	42491.8	1392	1
4.38787	-13.0065	40159.8	1456	1
8.9238	-26.8173	35274.9	1408	1
20.5551	-45.9102	51384.7	1408	1
34.9928	-98.5846	55443.9	1456	1
26.7051	-14.1239	52995.6	1360	1
6.57109	-16.4984	39329.1	1344	1
8.47024	-20.9909	43399.4	1408	1
8.91411	-25.3125	42389.3	1504	1
22.9052	-44.347	44920.9	1504	1
42.7714	-94.5244	43370.5	1472	1
22.871	-33.2193	10388.4	672	1
27.9972	-74.6546	34432.6	1360	1
4.98414	-13.126	35527.3	1488	1
5.25705	-15.2422	31366	1456	1
9.64669	-26.4316	39364.3	1424	1
20.3231	-45.6928	40853.5	1456	1
24.9951	-63.7531	55312.8	1472	1
23.7971	-49.5772	42145.8	1312	1
6.55253	-16.4011	44837.7	1440	1
5.56522	-15.1811	40990.9	1488	1
10.2064	-32.8473	42011.8	1520	1
34.5704	-45.5498	48349.1	1504	1
37.2731	-75.7587	65048.6	1408	1
7.03482	-17.6899	13922.3	672	1
25.9991	-68.679	34443.1	1488	1
8.74357	-25.6389	32683	1488	1
5.09006	-12.2105	32781.1	1488	1
6.9669	-17.7691	37753.2	1488	1
13.7538	-41.5738	43415.9	1456	1
44.1898	-73.3621	46512.9	1376	1
17.9331	-56.3188	52268.1	1472	1
9.04149	-22.5767	48379.5	1440	1
13.4994	-40.0758	40713.6	1472	1
9.99375	-30.4779	54783.8	1488	1
28.2499	-57.1178	57858.8	1488	1
21.584	-50.9085	63436.8	1440	1
8.25237	-21.5228	0	0	1
31.3454	-78.9654	18221.1	544	1
34.2506	-98.5319	36237.3	720	1
29.9591	-86.5778	48074.1	768	1
23.0185	-70.3475	49825	768	1
16.4699	-49.3819	36043.9	752	1
8.96968	-26.3609	29978.5	768	1
16.0595	-42.5716	23829.1	752	1
13.6545	-37.7368	23896.2	704	1
6.50429	-18.9435	24149.7	704	1
6.21594	-18.7587	20723.5	736	1
8.14719	-23.6062	21587.5	704	1
6.43157	-18.9579	22909	704	1
34.0955	-84.2219	18221.1	544	1
27.7593	-80.4759	59574.4	1456	1
33.8372	-92.0902	89624.8	1536	1
33.0697	-93.6209	104540	1536	1
29.1288	-77.0263	86944.4	1520	1
5.88949	-13.6042	60955.9	1536	1
20.3425	-50.2105	40819.6	1232	1
27.5626	-69.78	43214.5	1440	1
10.6247	-29.0221	52231.8	1472	1
6.86387	-20.4801	45925.8	1456	1
6.38558	-18.7784	42723.9	1376	1
5.04343	-14.0646	43680.4	1440	1
7.34793	-22.2041	39534.2	1312	1
25.2125	-54.6296	23337	736	1
9.37108	-27.0579	71660.1	1520	1
30.6477	-87.8395	79421.2	1472	1
30.6222	-63.4725	109489	1520	1
47.5308	-111.623	60062.3	1408	1
13.5446	-37.6443	32518.4	1008	1
34.2573	-107.229	43896.5	1456	1
9.05502	-27.1256	57230.9	1520	1
8.08175	-23.5212	49278.8	1424	1
6.33927	-17.6293	41199.7	1360	1
11.4986	-34.4768	41894	1488	1
4.80729	-14.2492	42298.1	1296	1
5.48361	-14.8347	39093.6	1360	1
21.4965	-50.0394	30109.4	752	1
7.97532	-25.4357	37213.5	1392	1
7.43199	-23.5406	77571.8	1360	1
17.0487	-52.9722	51445.6	1328	1
10.474	-27.1555	37840.4	1280	1
23.5596	-67.3212	44415.4	1408	1
45.4747	-90.7017	56886.1	1440	1
10.5835	-33.6358	55812.7	1424	1
6.81197	-18.1261	40676.7	1408	1
7.62055	-21.434	41090.6	1488	1
7.14536	-20.908	44104	1376	1
11.6606	-35.102	37751.4	1360	1
11.7495	-35.0411	43364.5	1408	1
23.125	-41.6726	12507.2	688	1
17.7795	-48.5055	29446	1232	1
7.03626	-19.3156	42880	1392	1
4.26348	-12.6382	38314.3	1504	1
8.88951	-26.5908	36902.2	1360	1
22.3692	-44.1937	49988.7	1376	1
34.2833	-84.8198	54330.3	1392	1
17.7112	-25.8259	55615.1	1424	1
6.82038	-16.9727	39665.1	1488	1
8.46066	-20.9433	43055.7	1424	1
8.79593	-25.2372	42498.8	1440	1
23.0192	-60.6025	44870.2	1392	1
44.5847	-113.709	42488.1	1424	1
22.7427	-33.0249	10463.3	624	1
28.0782	-74.7318	33998.8	1376	1
4.97375	-13.2664	35158.8	1504	1
5.22736	-14.8713	31990.3	1392	1
9.56021	-26.4852	39081	1424	1
22.37	-32.3861	43823.8	1408	1
28.361	-72.2807	57074.1	1440	1
21.4627	-43.7226	46221.2	1440	1
6.26271	-16.1138	44629.5	1456	1
5.43851	-14.9649	40791.3	1472	1
9.68687	-30.7093	41503.2	1456	1
34.8024	-77.8305	47656	1536	1
37.5114	-58.6047	67120.2	1456	1
6.98265	-17.646	13479.5	672	1
26.0143	-68.7326	34676.9	1472	1
8.65336	-25.538	33550.1	1440	1
4.94639	-12.1825	32663.8	1488	1
7.20354	-17.7215	37725.6	1456	1
19.3151	-51.4154	42341.8	1488	1
41.1894	-56.8739	48444	1392	1
14.2577	-43.2303	49683.9	1408	1
8.40154	-21.0925	44760	1440	1
13.6425	-39.7099	40255.5	1504	1
10.8433	-33.2184	54545.7	1472	1
31.7569	-70.7534	59961.1	1504	1
21.4865	-56.086	61555.5	1408	1
8.34271	-21.4908	0	0	1
31.3565	-79.0196	17997.6	512	1
34.3381	-98.8582	36288.3	704	1
30.0075	-86.8038	47942	768	1
20.3918	-62.4858	49893.1	768	1
18.7961	-59.0243	36302.6	752	1
9.08491	-26.449	29458.6	720	1
11.8557	-34.2116	23670	688	1
16.7911	-34.7191	21859	720	1
6.69299	-19.5104	25391.7	576	1
6.19725	-18.7094	20851.8	736	1
8.11569	-23.5936	21910.5	688	1
6.41974	-18.8804	22777.4	672	1
34.0091	-84.2011	17997.6	512	1
27.7861	-80.6007	59162.9	1440	1
34.2123	-91.556	90006.9	1520	1
33.7751	-88.1954	105079	1536	1
26.0308	-57.385	83696.4	1504	1
7.28063	-18.7827	58619.5	1488	1
25.5414	-41.1734	43358.4	1168	1
27.909	-67.4474	40932	1408	1
14.5932	-36.0075	53105.9	1312	1
6.87307	-20.6285	47841.7	1344	1
6.37618	-18.8457	42835.8	1360	1
5.09983	-14.0365	43464.2	1408	1
7.36844	-21.9951	39315.7	1392	1
24.498	-53.608	22874.6	736	1
9.40972	-27.356	72457.3	1520	1
29.1556	-69.2608	80526.1	1472	1
37.2512	-87.7637	94829.8	1520	1
42.7653	-75.309	42016.7	1232	1
13.9646	-39.9558	42969.3	1136	1
37.0246	-113.677	43875.2	1456	1
9.97303	-30.7862	58413.6	1472	1
8.19935	-23.3518	52032.5	1328	1
6.39059	-17.345	41457.5	1344	1
11.4914	-34.5406	41905.6	1472	1
4.84092	-14.2076	43056.7	1424	1
5.33688	-14.2426	38722.8	1312	1
21.3548	-52.3711	30392.4	768	1
7.99169	-25.5773	37759.5	1344	1
7.75182	-23.6983	66173	1504	1
18.7403	-55.9804	34135.9	1184	1
7.06418	-20.0221	42502.1	1376	1
20.06	-55.1426	45127.3	1488	1
39.7163	-101.097	57127.9	1488	1
10.6148	-33.1395	56011.4	1424	1
6.99502	-18.2305	40683	1392	1
7.6215	-21.5711	42144.2	1504	1
7.11378	-20.7142	45010.7	1440	1
11.6211	-34.9247	37740.5	1344	1
7.80092	-23.7586	42694.4	1504	1
23.2132	-41.4331	12419.7	640	1
17.9445	-48.7168	29481.6	1424	1
6.96724	-19.167	41597.2	1472	1
4.286	-12.4504	35860.8	1440	1
9.00356	-26.9395	36930.7	1456	1
23.6716	-62.4684	48646.1	1472	1
31.1166	-81.6042	57546.4	1392	1
10.8561	-17.6652	53277.3	1456	1
6.83126	-16.7923	40785.2	1456	1
8.51073	-20.8602	43329.3	1440	1
8.76948	-25.2257	42223.6	1488	1
21.8781	-64.6309	44874.1	1440	1
44.2262	-105.344	42052.4	1488	1
22.6349	-32.7705	10744.5	688	1
28.1217	-74.8681	34178	1456	1
4.83949	-13.1817	35453.5	1488	1
5.33022	-14.7965	31348.9	1456	1
9.81629	-27.4906	38703.5	1440	1
17.5023	-37.9889	47913.5	1424	1
35.4647	-39.9638	55947.1	1424	1
17.6239	-40.3853	44280.6	1392	1
6.31114	-16.1657	43340.7	1440	1
5.47447	-14.9878	40983.9	1536	1
9.17806	-28.2084	41980.1	1456	1
34.5492	-100.641	47034.2	1488	1
35.808	-47.5122	68630.4	1456	1
6.98258	-17.6247	13860.9	704	1
25.9809	-68.8142	34306.7	1520	1
8.7054	-26.0326	32643.7	1456	1
4.75621	-12.4965	32595.4	1456	1
7.35078	-17.8524	37525	1488	1
24.4739	-52.8537	43307.9	1408	1
40.1565	-97.502	45467.2	1424	1
11.1419	-33.0705	48605.9	1456	1
8.34664	-20.4815	42701.3	1488	1
