5772.02	2.40401
5591.44	2.30089
4379.62	1.87504
4472.17	1.9711
4343.32	1.90371
4058.63	1.79784
4058.13	1.83242
3987.66	1.80009
3690.56	1.72335
3777.59	1.78726
3865.59	1.78787
3707.91	1.87197
3839.47	1.89498
3544.92	1.8281
3452.44	1.80296
3417.45	1.77784
3632.1	1.87487
2272.62	1.132
2208.74	1.14479
3764.42	1.71256
3846.16	1.58891
4262.89	1.92793
4953.82	2.20243
5066.29	2.29076
6302.05	2.58453
4588.61	1.99331
2532.91	1.09739
4150.58	1.72599
5886.86	2.38346
5674.83	2.27791
4571.51	1.87742
5032.84	2.10766
4696.54	2.08157
4450.43	2.03914
4530	1.93621
4327.88	1.95257
4291.18	1.8824
4062.48	1.88635
4104.41	1.90748
4255.11	2.0037
4072.67	1.91587
4789.28	2.05141
4739.11	2.05256
4822.81	2.03591
3865.59	1.88888
3729.99	1.80728
3901.19	1.90255
10859.2	3.55122
10679.4	3.61143
11241.3	3.54617
8070.32	2.6351
5832.71	2.22771
6270.1	2.42534
6451.77	2.38183
4735.37	1.69037
2826.52	1.158
2516.89	1.05414
2837.83	1.19942
4911.28	1.85445
5406.14	1.94527
3549.92	1.37076
3385.45	1.39714
5852.49	2.19225
7184.19	2.49116
6074.24	2.18606
5542.3	2.05775
6895.23	2.3342
6730.52	2.38111
7792.02	2.70639
5215.4	1.7286
4673.99	1.70405
5732.46	2.06408
5518.52	2.03111
4040.01	1.52102
4647.73	1.72178
5995.25	2.2137
5876.52	2.24445
9897.12	3.15773
9867.76	3.23043
7247.97	2.55863
5912.51	2.2324
4852.55	1.94335
6676.96	2.4718
5023.06	2.17731
5568.84	2.25459
3233.92	1.39974
2551.56	1.08191
2639.31	1.11498
5775.85	2.11725
4445.9	1.79352
3622.35	1.51563
5210.04	1.99046
7053.8	2.4709
6907.18	2.29056
6795.96	2.40236
4665.07	1.69654
4823.51	1.72461
6820.5	2.45264
7230.52	2.53914
5921.97	2.0934
5124.42	1.80485
5108.16	1.81688
5582.3	1.98288
5849.43	2.16275
5201.59	1.92224
3657.43	1.37317
3411.73	1.35514
7396.87	2.61894
6108.05	2.2613
7409.56	2.75538
5856.15	2.24675
5318.63	2.06469
5700.25	2.39846
5404.88	2.09461
4705.15	2.13361
4332.95	1.72955
2687.67	1.10252
2762.52	1.10961
4398.32	1.69256
2870.97	1.18391
4206.41	1.62465
7222.52	2.44873
7521.94	2.5441
6968.37	2.41423
6283.83	2.33958
6825.01	2.47003
7248.75	2.33671
7475.81	2.56603
7707.18	2.58046
6203.13	2.17759
6870.18	2.33759
6552.93	2.18677
6399.69	2.33629
6233.65	2.2598
6234.58	2.23782
5233.31	1.90606
5445.65	2.02921
6857.6	2.55666
6817	2.52096
5835.92	2.4083
5533.29	2.225
6217.95	2.22278
5161.44	2.0154
6216.84	2.33354
5180.38	1.94724
5347.97	2.08722
2550.27	1.1396
2661.75	1.09385
2769.63	1.15654
2839.01	1.22345
7106.55	2.57659
7479.36	2.6163
7384.43	2.49727
5261.45	1.91221
6288.79	2.22376
7263.71	2.5965
8147.35	2.72658
7179.49	2.40539
7677.68	2.53588
8395.76	2.82471
7479.6	2.4982
7169.59	2.56618
7331.56	2.47855
6531.66	2.33503
6009.18	2.15518
5904.41	2.2145
6050.83	2.1398
5785.57	2.33501
5319.31	2.13831
6190.88	2.1484
5933.75	2.2322
5760.65	2.08163
4955.58	1.90544
5496.32	2.05163
5485.01	2.11766
4905.04	1.84643
2498.22	1.09957
2369.15	1.07111
2463.07	1.11401
2781.86	1.2417
6541.71	2.46787
7623.47	2.65095
7865.23	2.55054
5782.65	2.09849
6191.76	2.09075
6731.19	2.3357
6470.85	2.35604
5794.75	2.17613
6497.86	2.30288
6710.31	2.4799
6328.85	2.36096
6502.69	2.40707
5815.46	2.17461
5836.89	2.17106
7240.99	2.53669
6815.13	2.37793
6850.77	2.51739
3176.4	1.58701
6046.37	2.24856
5979.3	2.16995
5023.65	1.98828
5090.97	1.95506
4613.18	1.84925
4376.78	1.78699
5809.91	2.1918
4941.04	1.80858
2510.8	1.10492
2345.54	1.08433
2498.59	1.16004
2927.37	1.28457
6499.98	2.40273
5398.92	2.11961
7362.23	2.51228
7253.85	2.62037
7345.42	2.49335
7134.4	2.59562
6239.16	2.2164
6561.1	2.2569
8201.97	2.80206
7911.26	2.68942
7148.33	2.55766
7709.45	2.65649
6936.61	2.47416
7941.13	2.63737
4929.53	1.8526
5610.08	2.08883
5955.06	2.26428
5144.52	2.16452
6557.93	2.29459
5208.43	2.03693
3624.72	1.57272
3001.58	1.49453
3661.94	1.639
4049.82	1.61203
6947.54	2.41182
4862.06	1.89684
2816.18	1.21466
2492.05	1.12407
2935.69	1.25631
3420.83	1.41415
5443.25	2.05435
4099.29	1.62019
5020.57	1.89357
7340.24	2.4899
7625.47	2.52384
7174.48	2.41942
7548.07	2.61688
8869.9	3.02057
8218.86	2.81299
7418.88	2.62697
7457.52	2.55187
7240.34	2.63381
7432.5	2.62981
7350.46	2.41841
4871.71	1.79478
4620.04	1.86189
4549.15	1.93037
3498.5	1.90628
6732.49	2.51083
4025.75	1.81667
2576.88	1.38263
2532.59	1.31512
3916.36	1.66751
3341.38	1.56303
5328.93	2.14379
4941.46	1.93783
2537.27	1.18081
2457.26	1.0954
3207.12	1.35172
6835.94	2.50115
7792.57	2.62553
4456.37	1.66617
6299.01	2.27401
7789.83	2.64432
8501.13	2.79815
8657.66	2.96026
8193.64	2.75567
8595.27	2.93667
8993.63	2.95831
7859.52	2.73803
7059.86	2.57577
7136.64	2.46559
6746.84	2.39313
6351.44	2.42364
3931.13	1.5964
4128.17	1.71116
4498.02	1.86669
2103.94	1.5951
4855	2.08952
4351.95	1.78395
3555.53	1.53711
2281.47	1.32875
2916.65	1.40612
3756.96	1.6506
4636.67	1.84977
3676.05	1.49638
2548.79	1.14966
2896.68	1.24857
3444.17	1.4338
8068.07	2.74249
7677.61	2.67419
6681.3	2.37367
6215.18	2.27246
6743.67	2.47485
7120.86	2.57245
5358.88	2.14302
6361.2	2.34287
5645.81	2.25224
5622.52	2.08049
4995.92	1.84496
3967.31	1.5434
5265.02	2.11076
5059.87	1.89366
5842.71	2.26198
6335.67	2.42224
6241.57	2.33876
5435.76	2.1019
2085.43	1.49694
1556.36	1.26353
4894.38	2.06634
6819.46	2.531
4074.33	1.7822
4169.96	1.86555
6017.01	2.3915
6235.06	2.42715
2829.79	1.31024
2604.82	1.14272
2702.49	1.23134
3528.49	1.6055
5075.38	2.14729
4243.79	1.84764
4838.18	2.16765
5383.03	2.14367
4453.82	2.02159
5494.8	2.19594
4340.7	1.9986
4981.73	2.08136
4097.37	1.92659
4930.52	2.12981
6571.7	2.40128
6752.08	2.40277
9152.54	3.10954
8706.85	2.96
8410.24	2.94695
7286.45	2.52574
6305.47	2.28108
3468.86	1.44694
4062.47	1.92946
4579.6	2.18544
5559.99	2.34179
6500.46	2.39549
4386.74	1.7927
5337.38	2.05699
4936.12	2.08958
4443.37	1.97725
3374.09	1.53525
2492.99	1.10646
2395.75	1.12589
3829.34	1.6788
3518.25	1.62703
3830.46	1.77275
5229.75	2.17691
4927.27	2.16845
4281.96	1.97861
4613.26	2.04659
4113.22	2.01851
3676.58	1.77484
4046.15	2.02586
4101.46	1.80155
3464.78	1.55905
7498.85	2.55063
8767.88	2.96125
8722.23	2.97509
7460.02	2.55557
7047.73	2.52042
7044.2	2.55653
3149.47	1.55818
5192.1	2.1525
9049.14	2.97988
8852.28	2.98358
8257.73	2.90254
7803.25	2.83871
9942.79	3.29805
9726.86	3.32926
10015.2	3.40741
5583.78	2.21315
2542.67	1.16636
2859.49	1.27549
5380.91	2.17136
3564.75	1.67369
4166.45	1.90554
4729.69	2.07045
4709.85	2.04865
4662.96	2.12121
4345.17	1.9667
4535.63	2.16537
4196.89	1.92364
5954.95	2.31103
5494.14	2.26586
5275.34	2.22483
7258.57	2.58151
6896.28	2.54393
7975.99	2.93721
7170.32	2.51789
7535.6	2.77299
4297.17	1.85964
2024.76	1.19649
2549.07	1.27933
7557.03	2.62556
6421.04	2.31932
7755.12	2.68645
8458.9	2.99205
9644.72	3.29579
9746.42	3.36388
8859.53	3.17418
5064.65	2.06069
2549.74	1.18173
3089.58	1.37928
8268.41	2.87734
5774.22	2.35143
4943.48	2.16357
5131.82	2.18004
5296.51	2.13515
5166.08	2.15793
4931.55	2.13395
5110.57	2.19079
5242.33	2.15667
6903.66	2.68442
6943.16	2.65894
6780.62	2.5417
6371.5	2.38365
6493.06	2.5625
6154.72	2.39646
6154.8	2.37648
6205.47	2.40034
4311.58	1.94314
4197.63	2.03942
2310.6	1.12678
5139.89	2.3154
5985.21	2.53691
7590.33	2.92273
7863.96	3.05086
7885.62	2.99406
7178.99	2.67611
7042.93	2.61661
4133.84	1.87486
2507.62	1.13821
3454.2	1.498
8677.53	2.87276
7468.99	2.76143
4160.88	1.82665
4448.32	1.87071
4052.18	1.69725
3876.35	1.76992
3878.52	1.70064
3779.96	1.6203
3988.88	1.79095
4011.61	1.83388
4337.35	1.87998
4771.91	2.01986
4213.57	1.96083
4828.14	2.15758
4658.28	2.00853
4299.02	1.97486
4139.97	1.89896
4554.75	2.05632
4781.43	2.2448
2248.4	1.16136
2691.16	1.36201
5203.82	2.32911
4833.74	2.21351
5705.45	2.49391
5750.82	2.6439
5871.7	2.35209
5777.27	2.48244
3855.73	1.68308
2697.2	1.13854
4375.73	1.83028
6814.83	2.49696
7133.11	2.67973
5888.27	2.33384
5490.78	2.25691
4540.88	1.86685
4530.07	1.89147
4353	1.88278
4075.47	1.8289
4123.69	1.8142
4007.21	1.8012
3756.55	1.7084
3828.09	1.80421
3896.96	1.81401
3636.78	1.87971
3823.57	1.92963
3585.96	1.86854
3442.12	1.78777
3534.56	1.81632
3437.76	1.70418
2215.18	1.11737
2199.58	1.1442
4258.9	1.88844
3950.72	1.69205
4517.1	1.96567
4964.67	2.02309
5529.73	2.3649
6206.4	2.60294
4410.51	1.81783
2421.05	1.09235
4316.49	1.81394
5993.11	2.35729
5500.31	2.28288
4463.11	1.84923
5197.31	2.13354
4717.33	2.0282
4553.76	1.98097
4459.81	1.93516
4378.59	1.97378
4408.85	1.87791
4088.43	1.80674
4084.68	1.8012
4266.05	1.89224
3988.83	1.94459
4891.09	2.00629
4810.15	1.98285
4824.6	2.06389
3832.19	1.89081
3611.42	1.90501
3357.53	1.67919
11170.2	3.59879
10468.9	3.47286
11051	3.44094
8164.63	2.58507
5657.42	2.12985
6331.8	2.4479
6225.97	2.25978
4361.83	1.69482
2800.03	1.15561
2590.21	1.03293
2928.16	1.23956
5225.34	1.9945
4911.07	1.848
3384.32	1.42393
3209.13	1.3433
6134.43	2.31117
7090.49	2.48495
6112.78	2.07767
5689.33	1.99845
6936.72	2.45711
6841	2.37979
7729.84	2.63457
5149.31	1.81194
4778.66	1.7167
5924.23	2.16559
5622.15	1.98715
3945.95	1.51592
4724.68	1.74142
5992.73	2.29398
5792.27	2.28842
10109.5	3.19351
9782.46	3.27707
7288.99	2.51128
5551.27	2.10744
4942.09	1.99258
6533	2.47204
4843.9	2.17373
5631.74	2.26322
3248.58	1.39506
2518.15	1.08209
2583.29	1.10711
5968.1	2.24523
4277.87	1.63434
3651.01	1.39979
5479.25	2.12487
7048.57	2.35886
6949.03	2.44954
6673.94	2.30076
4746.7	1.74047
4991.54	1.72405
6950.83	2.36775
7147.83	2.63235
5841.82	2.06224
5246.05	1.86402
5082.97	1.78022
5729.53	2.08082
5943.86	2.09715
5288.32	1.88054
3609.14	1.38653
3335.64	1.35941
7447.25	2.65015
6131.69	2.36768
7387.61	2.67267
5645.34	2.34941
5286.88	2.14456
5715.38	2.49213
5347.64	2.07283
4561.91	1.9843
4229.04	1.74339
2550.26	1.14696
2688.81	1.09474
4406.62	1.70444
2880.9	1.18947
4512.76	1.83801
7380.08	2.53524
7570.51	2.56823
7004.18	2.40044
6489.95	2.40602
7208.91	2.41585
6931.91	2.39134
7619.01	2.58436
7716.06	2.57331
6261.89	2.20053
7053.42	2.29875
6565.67	2.30263
6535.24	2.3108
6119.79	2.26785
6338.42	2.1643
5123.53	1.91767
5537.24	2.02671
6742.09	2.60124
6656.52	2.51332
5510.69	2.42722
5474.06	2.16644
6187.48	2.30135
5242.53	2.11105
6375.45	2.36259
5036.58	1.99114
5380.12	1.99744
2609.62	1.11302
2623.53	1.07853
2606.2	1.22271
2913.51	1.27339
7226.85	2.55727
7444.45	2.71571
7350.43	2.53901
5286.92	1.85352
6396.43	2.3166
7415.14	2.58502
8342.22	2.75514
7147.56	2.54565
7687.12	2.62225
8414.16	2.78143
7445.61	2.6045
7226.66	2.43486
7369.63	2.66136
6330.76	2.36189
6104.15	2.17287
5864.11	2.25348
6013.89	2.21414
5793.31	2.27434
5114.46	2.1781
6161.33	2.15055
6073.47	2.20004
5847.97	2.15365
4851.97	1.92749
5613.4	2.13773
5537.61	2.14855
4678.01	1.81248
2464.54	1.07857
2455.47	1.06246
2416.42	1.15123
2969.54	1.293
6701.55	2.42404
7850.13	2.6201
7706.42	2.62827
5836.96	2.07407
6161.77	2.12009
6673.23	2.38617
6459.01	2.32768
5766.94	2.06368
6460.74	2.2878
6769.76	2.46151
6335.97	2.27177
6661.66	2.35968
5908.02	2.1651
5915.54	2.17044
7202.84	2.48342
6695.26	2.34192
6802.03	2.46428
3215.65	1.61145
6024.34	2.26681
6177.41	2.10375
4974.02	1.98564
5212.06	1.99572
4668.47	1.82826
4399.11	1.7929
5793.47	2.20525
4444.42	1.80182
2514.71	1.08556
2379.4	1.07216
2467.77	1.1885
3063.78	1.37212
6512.6	2.27594
5318.96	2.08138
7302.62	2.60227
7273.56	2.51061
7319.22	2.48172
7174.82	2.55343
6391.44	2.10357
6669.23	2.32478
8354.19	2.81404
8015.8	2.68525
7117.86	2.68649
7792.48	2.61987
7100.52	2.41967
7849.94	2.63156
4955.94	1.83979
5603.34	2.1091
5967.4	2.26391
5077.4	2.38768
6501.95	2.33421
5150.58	2.10078
3574.24	1.59112
3066.44	1.44405
3770.08	1.68007
3844.51	1.58602
6955.26	2.53206
4629.94	1.83728
2698.8	1.16926
2586.61	1.14205
2818.37	1.25645
3613.69	1.42996
5539.6	1.98516
4238.2	1.63408
4961.17	1.91035
7336.89	2.52235
7582.54	2.56872
7232.25	2.59511
7521.96	2.58809
9013.28	2.92105
8185.06	2.78096
7430.19	2.6218
7411.35	2.63468
7122.54	2.55231
7490.66	2.6963
7379.61	2.35263
4853.36	1.78121
4669.59	1.85448
4668.68	1.85957
3491.36	1.88391
6705.53	2.37396
4246.98	1.84762
2682.1	1.36268
2486.62	1.32841
4053.94	1.71478
3347.01	1.53129
5442.2	2.04479
4741.17	1.84778
2503.85	1.15047
2497.05	1.12816
3176.38	1.39132
7005.95	2.47571
7787.97	2.59286
4465.97	1.63491
6302.04	2.27912
7956.6	2.66698
8442.14	2.93933
8678.93	2.88492
8199.46	2.71753
8632.51	2.96332
8939.16	3.03344
7926.04	2.68293
7075.25	2.58244
7154.96	2.54614
6794.13	2.39293
6480.91	2.42175
3848.23	1.66491
4236.46	1.80727
4471.2	1.88212
2113.64	1.57543
4702.02	2.07171
4454.72	1.78967
3503.65	1.58518
2267.62	1.31152
2887.31	1.40947
3763.88	1.66222
4612.19	1.76568
3540.38	1.46729
2593.27	1.17776
2857.81	1.311
3406.23	1.42133
8051.97	2.71476
7740.61	2.71125
6745.48	2.34891
6215.56	2.26752
6715.59	2.55067
7186.76	2.4502
5486.92	2.10924
6468.35	2.2688
5648.07	2.30792
5698.78	2.0445
5044.65	1.92269
3853.1	1.56455
5395.1	2.06758
5105.07	1.96936
5772.28	2.25293
6204.99	2.45099
5875.58	2.24612
5603.28	2.19887
1956.64	1.46991
1630.44	1.29709
4841.24	1.97099
6963.24	2.5204
4171.87	1.77046
4211.46	1.84744
5914.17	2.43557
6162.2	2.3798
2658.79	1.28405
2503.06	1.13627
2874.63	1.28139
3912.17	1.63809
5317.8	2.02217
4153.56	1.80364
4932.72	2.08417
5468.56	2.16405
4469.52	2.04146
5481.26	2.14972
4347.12	2.02098
5000.22	1.98727
4171.84	1.96114
4745.87	2.01022
6539.48	2.38754
6810.07	2.45176
9122.52	3.16246
8749.78	2.89764
8457.6	2.86274
7317.64	2.56759
4390.06	1.75611
4491.54	1.85352
4328.77	2.03731
4573.21	2.16304
5474.62	2.27139
6574.43	2.38799
4438.17	1.83766
5326.16	2.093
5057.86	2.17449
4416.81	1.98252
3262.85	1.52239
2406.19	1.09979
2374.01	1.09908
3877.68	1.72812
3491.84	1.61202
3838.87	1.76917
5247.92	2.18493
5029.61	2.0529
4241.68	2.00327
4621.75	2.05834
4104.7	1.96574
3728.13	1.70079
4208.39	1.98779
4161.31	1.77284
3491.48	1.5952
7508.07	2.48231
8803.86	2.95184
8640.22	2.97055
7463.8	2.52625
7038.78	2.43799
3912.99	1.77964
3171.46	1.6241
6503.51	2.46696
9057.31	3.00147
8901.24	3.03745
8140.03	2.84529
7857.66	2.68868
9964.38	3.29183
9818.6	3.31122
9976.26	3.44916
4896.46	1.98137
2610.99	1.11981
2924.19	1.36876
5254.98	2.12076
3544.42	1.66151
4181.12	1.95368
4780.85	2.0489
4650.51	2.02957
4750.02	2.14593
4392.59	1.9601
4633.13	2.12188
4143.7	1.9176
5932.05	2.39207
5509.09	2.25413
5234.8	2.1888
7199.9	2.58687
6808.73	2.47939
8072.17	2.83545
7280.41	2.60096
6041.86	2.26276
2133.45	1.20432
1926.88	1.21073
3487.14	1.62306
8227.14	2.77791
6336.02	2.34667
7790.64	2.71534
8580.25	2.9358
9689.42	3.27788
9856.5	3.25096
8874.81	3.05147
4336.31	1.95274
2616.04	1.14095
3405.5	1.49495
8332.49	2.95938
5589.53	2.24288
5098.24	2.12161
5140.59	2.23128
5278.03	2.12877
5168.82	2.09508
4944.67	2.2024
5041.39	2.22578
5170.07	2.16638
7010.37	2.55097
6932.2	2.48221
6738.21	2.5786
6512.7	2.36
6504.83	2.42853
6229.68	2.36521
6126.08	2.42317
4762.07	1.9925
4773.24	2.10032
2539.52	1.37746
2142.15	1.12228
5904.32	2.38269
5870.71	2.45803
7551.1	2.87867
7905.22	3.01524
7932.26	3.06531
7218.41	2.71854
7151.08	2.63319
3433.36	1.67114
2505.13	1.1354
3843.67	1.61202
8701.96	2.83567
7396.9	2.69358
4243.56	1.80318
4368.93	1.94391
3983.95	1.76028
3896.07	1.76592
3908.16	1.70597
3666.03	1.69606
4062.84	1.77494
4050.72	1.83581
4447.68	1.85581
4728.26	2.02962
4208.44	1.94038
4825.53	2.13969
4664.47	2.04179
4107.03	1.87943
3973.59	1.87621
4945.46	2.12388
3536.17	1.50812
2246.6	1.1521
3505.22	1.69365
5027.92	2.19117
4853.58	2.09602
5812.68	2.61862
5941.76	2.5931
6092.6	2.41722
5691.3	2.37707
3448.15	1.596
2558.65	1.09902
4632.54	1.88305
6875.64	2.50627
7082.42	2.56424
5770.9	2.32533
5387.25	2.24025
4374.77	1.91101
4438.08	1.86093
4381.41	1.92706
4022.72	1.84412
4039.47	1.8401
4006.34	1.82688
3739.98	1.71943
3755.27	1.76833
3836.4	1.86391
3680.43	1.79075
3915.17	1.88399
3590.78	1.79147
3667.06	1.79593
3746.04	1.96823
2741.24	1.18687
2237.83	1.10028
2515.29	1.25561
4230.64	1.87612
4169.41	1.81842
4497.54	2.00236
4990.71	2.13017
5645.01	2.37948
6523.12	2.62355
3779.49	1.64989
2403.54	1.09595
4474.36	1.88265
6136.64	2.41862
5536.87	2.19914
4505.81	1.82699
5123.2	2.1508
4724.64	2.06632
4467.5	1.92368
4384.55	1.97436
4378.73	1.89166
4170.98	1.94576
4080.86	1.87885
4052	1.83952
4262.4	1.95031
4055.15	1.91112
4780.75	2.08618
4680.31	2.00088
4781.8	1.97086
3671.26	1.88911
3433.62	1.89716
2996.02	1.32027
11344.2	3.49994
10448.4	3.45089
11060.5	3.48185
8644.66	2.78299
5874.13	2.13984
6562.84	2.42305
6001.98	2.19963
4291.14	1.55272
2749.51	1.13622
2492.69	1.04548
3260.07	1.29644
5362.69	1.99218
4891.15	1.81633
3735.17	1.49324
3149.06	1.29352
6242.87	2.3225
7254.84	2.49554
6078.43	2.09818
5637.22	2.08844
6851.69	2.39916
6632.36	2.36785
7719.77	2.68572
5156.95	1.79528
4726.3	1.74466
5969.5	2.04672
5345.58	1.98785
3909.46	1.46979
4562.34	1.65964
5941.7	2.22494
5686.28	2.23046
10174.6	3.2564
9801.39	3.32068
7133.61	2.53189
5312.63	2.04489
4958.78	2.00497
6632.38	2.47974
4899.22	2.09201
5488.27	2.13936
3074.63	1.2821
2526.25	1.06413
2659.63	1.12654
6253.53	2.25079
4190	1.65826
3405.04	1.40096
5683.55	2.17116
6958.28	2.4473
7018.1	2.44469
6724.34	2.46901
4890.02	1.76671
4716.9	1.63017
6908.32	2.36495
7156.12	2.48271
5809.51	2.07344
5244.87	1.87828
5193.14	1.83244
5507.92	2.07591
5825.39	2.08599
5383.04	1.92906
3557.08	1.36634
3306.9	1.42662
7406.7	2.6564
6262.6	2.46729
7446.01	2.68035
5885.1	2.29048
5235.44	2.2037
5691.29	2.4643
5233.87	2.0823
4475.94	2.01664
4142.98	1.68637
2517.55	1.08849
2690.87	1.08045
4484.25	1.70366
2914.99	1.17109
5035	1.8681
7427.11	2.57908
7506.6	2.76041
7055.67	2.41292
6453.92	2.35577
6954.48	2.46985
6938.79	2.32484
7436.15	2.63238
7721.9	2.6403
6583.61	2.21093
7009.72	2.32302
6633.52	2.24257
6577.69	2.31283
6127.8	2.22455
6181.37	2.16085
5185.99	1.9312
5369.17	2.01121
6817.81	2.51917
6892.5	2.5075
5453.7	2.36719
5458.02	2.24783
6205.8	2.25133
5361.97	2.05893
6468.36	2.22893
5123.07	1.91525
4948.89	1.82928
2564.88	1.12755
2661.78	1.09224
2749	1.17604
2985.72	1.33403
7326.33	2.6343
7624.51	2.64178
7397.22	2.44587
5117.3	1.84907
6241.77	2.23349
7468.63	2.52928
8237.29	2.67238
7235.85	2.42458
7690.79	2.61192
8481.58	2.80047
7448.16	2.61488
7315.68	2.39927
7434.02	2.50609
6420.1	2.32339
6037.17	2.2978
5825.99	2.23518
6251.45	2.2016
5824.48	2.2458
5157.39	2.12819
5891.47	2.1937
6025.02	2.17314
5757.82	2.1843
4793.45	1.83236
5514.67	2.07318
5463	2.13201
4301.33	1.68696
2575.85	1.09094
2484.56	1.06857
2524.49	1.17912
3106.16	1.34023
6789.68	2.44277
7706.57	2.70572
7693.31	2.61499
5919.32	2.11593
6231.36	2.15153
6715.62	2.34412
6496.89	2.34027
5824.7	2.20779
6520.97	2.30861
6655.49	2.38516
6335.32	2.26798
6630.95	2.34092
5806.09	2.17172
5856.88	2.11421
7167.61	2.61711
6841.93	2.32136
6769.46	2.52497
3282.17	1.65453
5985.07	2.21004
6139.28	2.17985
4931.17	1.94879
5113.58	1.99204
4667.35	1.93075
4391.48	1.82702
5805.12	2.14221
3907.49	1.56621
2554.05	1.10433
2340.19	1.06609
2444.68	1.14767
3269.91	1.42278
6582.37	2.28932
5133.23	1.98837
7349.44	2.56179
7308.12	2.50139
7245.87	2.49954
7156.42	2.52855
6393.34	2.24387
6639.83	2.39359
8362.83	2.69627
8021.13	2.59983
7368.07	2.51975
7679.13	2.61896
7039.98	2.42173
7766.79	2.77881
4997.56	1.83086
5618.19	2.04094
5936.35	2.26276
5070.8	2.27633
6578.08	2.29182
5170.99	2.11503
3579.53	1.6134
3024.26	1.4739
3724.77	1.55726
4038.98	1.66094
6879.31	2.55843
4311.84	1.62665
2641.72	1.18489
2545.27	1.12293
2966.11	1.26608
3695.28	1.4895
5378.8	2.03098
4202.01	1.62076
5013.3	1.86264
7301.78	2.43799
7699.66	2.48156
7249.18	2.4655
7605.23	2.58736
8976.26	3.00021
8221.8	2.84258
7401.86	2.59305
7347.27	2.62075
7152.22	2.53726
7390.46	2.66059
7375.51	2.60723
4833.2	1.76547
4732.65	1.89476
4632.53	1.92291
3497.05	1.92053
6734.65	2.37188
4225.85	1.85548
2700.86	1.34564
2493	1.29221
4062.58	1.70187
3333.93	1.54367
5358.66	2.01957
4214.05	1.66046
2580.46	1.17648
2512.55	1.12293
3099.77	1.37317
6943.56	2.42041
7839.69	2.50409
4562.32	1.6754
6286.45	2.18916
7760.57	2.60313
8574.02	2.91126
8617.27	2.95897
8198.51	2.73238
8639.94	2.92879
8896.02	2.99984
7814.52	2.62938
7152.84	2.5421
7010.88	2.58513
6639.71	2.52436
6350.87	2.40222
3935.56	1.59812
4308.28	1.77799
4581.06	1.91736
2120.12	1.59648
4653.87	2.16132
4400.84	1.95409
3405.04	1.5973
2368.72	1.28473
2783.65	1.45932
3906.98	1.69675
4284.39	1.77142
3169	1.37566
2403.57	1.14116
2982.59	1.27666
3696.95	1.5483
8000.71	2.69577
7808.56	2.72776
6640.84	2.38076
6237.04	2.2489
6831.34	2.45268
6981.07	2.51911
5425	2.18574
6429.86	2.36904
5720.12	2.24176
5610.5	2.01382
5199.78	1.86539
3888.73	1.59784
5353.1	2.14628
5129.84	1.92273
5827.85	2.25166
6203.45	2.38881
5972.16	2.27836
6058.21	2.32149
1926.05	1.43041
1510.68	1.25995
5058.06	2.06536
6826.86	2.49759
4136.39	1.76477
4165.52	1.80903
6073.2	2.42057
6151.65	2.30334
2685.38	1.24258
2493.01	1.09667
2799.99	1.23818
3983.73	1.68037
5160.11	2.16277
4165.23	1.8507
4913.25	2.12304
5486.55	2.13236
4489.58	2.02804
5436.37	2.15366
4321.47	2.06398
4981.16	1.99596
4131.04	1.89389
4804.22	1.94316
6507.46	2.26287
6804.17	2.47537
9147.36	3.151
8815.21	2.90404
8439.96	2.77551
6210.78	2.2632
3481.68	1.3947
6542.37	2.39801
4405.88	2.12652
4639.86	2.13241
5451.39	2.33003
6773.77	2.26889
4475.94	1.86517
5253.37	2.07162
4901.13	2.19893
4402.46	2.00123
3269.86	1.46115
2519.45	1.14677
2417.46	1.10614
3985.41	1.83363
3466.35	1.64078
3845.79	1.81523
5233	2.24364
4888.03	2.24828
4344.67	1.9948
4675.19	1.99571
4047.6	2.00067
3664.21	1.73886
4186.6	1.97237
4125.94	1.83835
3434.83	1.57805
7414.12	2.57591
8886.96	3.00451
8786.63	2.87004
7538.74	2.51532
5333.2	2.0894
2735.25	1.41183
4520.15	2.15913
8005.36	2.72604
9147.75	3.08733
8903.68	2.99686
8192.05	2.87037
7858.29	2.82431
10088.9	3.40453
9881.57	3.35139
9837.02	3.33063
4042.87	1.81508
2524.23	1.13169
3282.95	1.41468
5275.69	2.11695
3533.85	1.70697
4246.06	1.96202
4790.96	2.0276
4697.97	1.95759
4672.72	2.13781
4397.69	1.98329
4726.26	2.10184
4207.31	1.84723
5926.77	2.42033
5474.84	2.1704
5241.45	2.22957
7192.1	2.58464
6937.82	2.5095
8107.61	2.84765
7076.41	2.51393
2814.43	1.39466
1824.65	1.17805
1824.92	1.21752
4429.99	1.91775
8135.17	2.76636
6345.57	2.32162
7850.41	2.84422
8706.87	2.97087
9843.48	3.24908
9956.19	3.21842
9071.37	2.91754
4123.89	1.85396
2596.24	1.11781
3761.07	1.55722
8341.56	2.86849
5582.29	2.16515
5070.55	2.13598
5156.18	2.11807
5210.4	2.12561
5160.32	2.10132
5019.68	2.15287
5166.06	2.21304
5112.59	2.16578
6964.99	2.66922
6912.21	2.58739
6770.84	2.55082
6412.47	2.33191
6432.49	2.49987
6131.1	2.40129
5628.94	2.28912
4748.21	2.04147
3045.66	1.65536
2315.67	1.33603
2342.05	1.18151
6708.53	2.62078
6000.4	2.5651
7663.94	2.93202
8153.2	3.1475
7779.8	2.99583
7266.22	2.72067
