3770.03	1.88646
7033.54	2.30924
2982.39	1.27608
3771.05	1.35132
5589.65	1.5934
4814.58	1.49693
3827.21	1.62246
4475.03	1.73888
4995.79	1.45481
4912.39	1.30456
6631.41	1.72151
8286.18	1.82052
5630.99	1.5333
3143.78	1.82183
6897.58	2.13459
3696.53	1.58594
3489.94	1.31992
5068.38	1.47025
5503.08	1.6192
5939.97	1.62803
5024.74	1.70465
5543.1	1.44012
7475.67	1.72133
8264.36	1.92117
6258.85	1.61943
6407.88	1.57584
4251.98	1.49323
13014.1	2.28049
20185.7	2.40752
20148.5	2.39353
17046.8	2.61728
8140.29	1.82037
7330.97	1.81111
4238.41	1.70086
3270.41	1.57212
4215.85	1.68855
4521.62	1.58379
5306.54	1.89002
6809.29	1.9577
7703.67	1.97845
18109.7	2.57479
23676.8	2.6678
18116.8	2.48314
3560.65	1.64442
5049.19	1.85543
4527.48	1.59787
6787.75	1.72877
5109.95	1.71319
5095.87	1.629
4948.1	1.58269
4344.01	1.5106
9162.14	2.04557
9629.01	2.05286
6957.96	1.80711
21639.4	2.54862
14532.5	2.30613
5232.14	1.70389
8591.96	1.90189
5733.41	1.63432
5124.59	1.46652
5553.92	1.61648
4897.4	1.54979
6913.36	1.96744
5525.8	1.70006
6867	1.85248
4221.56	2.24551
3507.16	1.92706
4314.22	2.23084
6729.61	1.75628
4325.19	1.59814
5454.99	1.63253
4442.37	1.57078
4086.9	1.32434
4577.43	1.44264
5615.56	1.48554
4766.73	1.50878
6389.68	1.86896
3073.42	1.32028
3540.59	2.26735
4599.29	2.13637
3835.82	1.71605
3434.36	1.27512
5628.36	1.66956
3801.95	1.41133
5944.57	1.76254
4598.81	1.43968
4994.06	1.39481
5613.66	1.45936
6687.07	1.62136
4319.39	1.49469
8159.64	1.88776
3981.51	1.97481
7134.5	2.4179
3007.59	1.26096
3783.44	1.36531
5444.74	1.61459
4800.76	1.50014
4995.05	1.71316
4303.97	1.61798
5109.43	1.45804
5112.32	1.37625
6770.82	1.81225
8723.15	1.84833
5600.11	1.56227
3059.06	1.88787
6962.9	2.21473
3567.37	1.49635
3557.38	1.25599
5107.26	1.50436
5419.02	1.65771
5220.21	1.70664
5614.01	1.79691
5513.27	1.42233
7058.17	1.60258
9307.68	2.08674
5805.33	1.57251
6282.94	1.57586
4220.98	1.55794
12970.5	2.33741
20413.8	2.40462
19823.7	2.47949
16863.7	2.60768
9158.28	1.90931
6832.13	1.70787
4355.49	1.55524
3225.19	1.5383
4243.08	1.73763
4562.31	1.58432
5316.72	1.90999
6102.98	1.91368
7677.27	1.95176
17964.4	2.59086
23543.3	2.66134
18163.1	2.42264
3405.35	1.64025
4811.92	1.73348
4722.08	1.6796
6575.26	1.7792
4963.85	1.7141
5057.98	1.58865
4791.73	1.59138
4155.75	1.47265
8916.39	1.99658
9625.03	2.08727
6690.36	1.76305
21260.2	2.58612
14347.3	2.29519
4583.94	1.56155
7628.87	1.84964
5649.45	1.65539
5047.37	1.52488
5601.02	1.69118
4913.09	1.50599
6820.18	1.98717
5143.41	1.665
8087.05	1.93194
4173.21	2.16008
4055.07	2.10593
5616	1.84623
6467.4	1.82232
4387.81	1.53654
5415.63	1.72587
4544.19	1.5366
4135.99	1.37632
4531.13	1.4492
5620.24	1.63569
4646.68	1.5416
6343.61	1.85327
3015.48	1.29464
3747.66	2.30628
4677.7	2.04218
4293.98	1.57163
3387.81	1.27011
5561.83	1.67725
3915.54	1.35936
5938.97	1.87827
4763.65	1.45565
4937.69	1.4075
5594.49	1.45905
6654.32	1.60576
4292	1.49466
8183.87	1.86714
3952.64	2.0697
6884.56	2.33432
2989.21	1.31625
3794.59	1.31327
5452.89	1.62406
4993.42	1.46878
5044	1.87278
5588.05	1.61254
5074.65	1.43621
5170.96	1.4843
6927.88	1.7774
9043.03	1.91122
5517.7	1.48283
2935.15	1.9584
6743.14	2.18506
3563.54	1.49858
3515.36	1.29693
5089.75	1.49286
5412.78	1.66712
4137.48	1.77617
5964.71	1.95071
5502.19	1.43539
7214.62	1.80374
9045.32	2.10884
5405.92	1.58595
6361.88	1.61354
4163.25	1.57414
13063.6	2.36309
20478.7	2.46155
19900.8	2.41489
17033.4	2.6354
9549.43	1.93784
6807.65	1.81089
4316.6	1.6014
3246.98	1.52293
4309.67	1.6491
4532	1.60207
5236.26	1.89551
5598.31	1.71419
7722.37	1.97262
17965.6	2.58379
23425	2.66367
18051	2.49193
3420.43	1.61975
4434.56	1.74911
4978.82	1.7816
6607.03	1.70578
5091.48	1.70322
5100.66	1.60583
4899.11	1.58142
4017.89	1.44893
8995.21	1.95769
9611.17	2.10201
6735.74	1.75926
21235.1	2.56811
14319.4	2.33089
5491.77	1.71232
8278.69	1.83476
5746.53	1.68882
5137.33	1.51201
5712.64	1.69231
4764.74	1.46879
6836.81	1.9798
4563.64	1.57161
8385.78	1.8172
4118.56	2.25126
3522.47	1.91932
5104.82	2.12433
6588.32	1.80532
4373.49	1.50778
5336.78	1.69776
4536.92	1.48291
4090.91	1.35902
4682.61	1.43543
5555.85	1.61721
4648.15	1.53901
6373.92	1.946
2993.57	1.30388
3402.4	2.38276
4287.43	2.14798
3072.33	1.67286
3348.2	1.2764
5617.56	1.59076
3850.64	1.40754
5979.3	1.76778
4726.83	1.46083
4956.58	1.35961
5532.15	1.54214
6588.28	1.61737
4239.04	1.44101
8161.01	1.85519
4077.28	2.20699
7007.94	2.28753
2923.49	1.2845
3764.86	1.3792
5463.18	1.60584
5083.07	1.49986
4870.32	1.79338
6153.98	1.74687
5060.83	1.38932
5192.96	1.5498
7307.21	1.7562
9170.38	1.86545
5611.85	1.49686
2983.16	1.80618
6486.65	2.22264
3650.09	1.57584
3530.85	1.34124
5013.7	1.46405
5515.09	1.68929
4289.43	1.93686
5919.07	1.83329
5213.79	1.39118
7916.64	1.92557
8504.75	2.05955
5594.67	1.46338
6296.55	1.58839
4215	1.57243
13015.5	2.32098
20639.5	2.40601
19780.1	2.38764
17094	2.61381
9597.78	2.01844
6680.62	1.7953
4286.59	1.77688
3270.84	1.57201
4189.77	1.68648
4545.41	1.61739
5334.9	1.88871
4806.94	1.69572
7657.97	1.99955
18063.7	2.51939
23527	2.73358
18071.6	2.47294
3409.08	1.6872
4257.65	1.70167
5317.4	1.62955
6530.4	1.73566
5007.16	1.63387
5068.99	1.5676
4988.01	1.5652
4080.18	1.43675
8703.22	2.01202
9671.82	2.16427
6892.37	1.75045
21458.5	2.62409
14464.4	2.29272
4982.61	1.61836
8679.79	1.91985
5761.28	1.56572
5199.25	1.51684
5756.07	1.68464
4849.96	1.54459
6703.15	1.9692
4251.44	1.54402
7796.25	1.83503
4283.29	2.18285
4064.27	1.95979
3833.73	2.12183
6541.01	1.84866
4405.1	1.49187
5392.68	1.6654
4664.96	1.56301
4073.5	1.32971
4638.45	1.40361
5632.51	1.59237
4665.25	1.57136
6393.45	1.86925
3144.59	1.30458
3965.39	2.41823
5314.19	2.18692
3208.36	1.69299
3635.77	1.38107
5655.8	1.63995
3882.89	1.41444
6016.11	1.77132
4791.49	1.42716
4961.72	1.36422
5650.31	1.46448
6773.15	1.58632
4381.64	1.48082
8331.52	1.88829
4151.86	2.14995
7088.63	2.35883
3044.32	1.27258
3743.9	1.3492
5584.65	1.6174
5006.13	1.49094
4696.72	1.79915
6334.44	1.68149
4935.81	1.45698
5326.1	1.49074
7532.58	1.8892
9243.68	1.83679
5702.06	1.53439
3084.35	1.61858
6563.84	2.12954
3774.51	1.60963
3563.16	1.2812
5057.08	1.51502
5666.16	1.74745
3851.24	1.92793
5989.24	1.78472
4979.38	1.40452
9507.81	2.06023
7807.23	1.94866
5522.74	1.46337
6410.1	1.59973
4160.16	1.59687
12839.5	2.38682
20411.5	2.39727
19663.7	2.39806
16801.4	2.645
9748.79	2.07887
7621.5	1.9236
4255.08	1.74049
3199.19	1.51503
4164.69	1.65963
4485.81	1.58479
5335.91	1.8793
4568.88	1.75029
7663.53	2.02093
18106.2	2.54178
23664	2.63763
17830.8	2.49257
3364.92	1.61322
3842.32	1.55718
5450.9	1.66981
6499.68	1.67716
4889.02	1.71229
4993.66	1.60784
4989.83	1.57388
3987.27	1.46123
8733.85	2.02933
9521.8	2.20938
6520.11	1.77544
21414.3	2.5376
14205.1	2.32275
4747.24	1.63032
8343.06	1.95239
5862.09	1.64382
5148.29	1.55295
5653.91	1.62952
4766.94	1.54099
6718.98	1.96603
3934.54	1.59537
7413.16	1.74863
3991.48	2.27166
4378.04	1.68854
2397.28	1.98971
4266.53	1.7566
4297.49	1.49966
5281.75	1.70893
4534.94	1.49887
4011.29	1.32546
4653.64	1.4373
5610.87	1.6495
4508.66	1.49641
6391.81	1.95167
3111.85	1.28899
3767.22	2.41461
5760.42	2.0499
2900.73	1.6079
4090.57	1.51772
5590.28	1.60581
3806.37	1.36902
5934.13	1.7673
4664.98	1.42478
4858.71	1.36866
5511.65	1.47998
6638.34	1.7081
4327.4	1.5004
8182.78	1.84338
4213.68	2.19462
6983.46	2.29274
3013.85	1.26148
3758.57	1.34079
5443.13	1.62367
4899.74	1.54382
3746.66	1.82126
6206.24	1.70764
5008.05	1.42954
5426.89	1.56365
7865.31	1.82071
9246.04	1.8364
5635.88	1.51012
3271.59	1.71453
6694.09	2.21752
4039.59	1.63333
3497.17	1.32474
4968.86	1.46922
5824.03	1.7858
3110.4	1.78279
5804.73	1.71336
5342.69	1.46521
10117.3	1.98416
7023.7	1.94533
5431.79	1.39862
6365.35	1.6019
4218.49	1.56372
12924.8	2.41866
20522.8	2.3957
19812	2.40142
16742.8	2.48394
9797.44	1.91911
8485.9	1.89131
4283.1	1.60759
3229	1.54235
4261.69	1.62372
4600.6	1.59661
5345.1	1.83965
4520.47	1.61499
7728.44	1.93401
17990	2.58839
23445.5	2.68411
18289	2.41431
3386.41	1.64798
3501.24	1.56916
6169.01	1.78276
6480.01	1.76736
4929.95	1.70895
5045.77	1.6441
4912.95	1.58581
4083.74	1.48257
8918.3	2.02509
9727.11	2.11278
6629.41	1.77659
21469.1	2.52292
14471	2.38883
4431.81	1.56155
8189.39	1.83179
6216	1.65
5235.89	1.4745
5870.47	1.65605
4876.38	1.5043
6778.49	1.85002
3780.96	1.44413
7757.75	1.86386
3881.34	2.2963
4428.45	1.654
4323.44	1.80725
2522.09	2.09036
4141.53	1.45031
5297.14	1.71803
4620.31	1.43776
4107.53	1.36735
4744.64	1.48856
5684.79	1.60826
4584.13	1.51333
6564.83	1.93852
3123.12	1.31107
3822.77	2.32981
5837.73	2.0298
2948.79	1.42542
3994.39	1.62527
5641.46	1.56472
3791.72	1.37097
5988.3	1.86478
4752.19	1.49166
4954.49	1.4092
5567.91	1.47373
6780.47	1.6359
4364.92	1.52007
8323.17	1.86012
4252.18	2.23355
7008.44	2.22121
3021.88	1.31436
3780.64	1.40502
5516.43	1.63868
4958.41	1.54484
3553.67	1.69117
6327.24	1.68279
5039.06	1.42946
5660.22	1.65996
7627.28	1.84182
9309.41	1.88675
5630.13	1.50263
3522.32	1.74982
7090.27	2.18112
4248.39	1.73927
3579.86	1.30072
4927.01	1.50909
5253.73	1.79562
2952.85	1.90147
6017.01	1.71029
4961.42	1.53887
9624.47	1.9928
5579.1	1.78615
5293.6	1.38302
6476.97	1.60516
4185.56	1.54556
12919.7	2.34006
20454.9	2.40815
19707.2	2.33892
16682.8	2.59743
9830.55	1.9504
8073.55	1.9793
4272.56	1.71616
3219.9	1.56353
4211.1	1.70075
4532.53	1.60844
5223.57	1.91873
4547.95	1.68656
7730.4	1.94575
18166.6	2.52881
23573.7	2.64478
18113.2	2.52172
3528.99	1.6593
3640.73	1.48982
6874.49	1.90094
6345.73	1.69376
4887.2	1.69916
4938.02	1.64976
4851.83	1.54876
4052.49	1.4576
7841.27	1.92222
9453.98	2.23593
6851.72	1.80908
21579.2	2.50083
14587.5	2.33759
4391.02	1.5984
7562.94	1.8245
6123.01	1.54028
5294.39	1.52159
5722.71	1.68232
4899.27	1.45209
6655.92	1.99231
3268.09	1.41725
7299.53	1.8011
3802.71	2.26041
4405.56	1.62067
5299.99	1.9298
3467.06	2.20818
3370.95	1.60795
5276.15	1.67071
4545.03	1.54598
4016.97	1.33388
4745.67	1.442
5700.85	1.62851
4635.87	1.51367
6364.09	1.97365
3208.26	1.34637
3842.03	2.27685
5912.75	1.99745
3338.84	1.35042
3670.15	1.63139
5246.99	1.59557
3799.34	1.40105
6124.39	1.85233
4646.37	1.51754
4921.72	1.36654
5552.01	1.45371
6710.94	1.62583
4378.06	1.52131
8169.2	1.87494
4704.85	2.28133
7278.56	2.27968
3095.62	1.29218
3735.16	1.30201
5551.83	1.60832
4794.01	1.40679
4068.38	1.50279
6131.99	1.72019
4969.76	1.41935
5865.87	1.59823
7420.62	1.82881
9409.83	1.84566
5637.72	1.47299
3442.42	1.78714
6972.82	2.1919
4242.5	1.71696
3654.4	1.28967
5017.17	1.49643
4493.26	1.82015
2497.04	1.81868
5984.24	1.69589
5182.03	1.53692
11298.4	1.93918
5123.17	1.65586
5478.62	1.43465
6323.77	1.59074
4156.62	1.56611
12972.3	2.34661
20428.5	2.45485
19411.9	2.4017
16129.6	2.58718
9818.2	1.97967
7896.14	1.90368
4321.82	1.71925
3150.15	1.59425
4135.5	1.672
4487.13	1.60651
5252.84	1.95596
4276.98	1.57125
7688.61	1.94902
18096.3	2.60232
23639.2	2.63813
18201	2.46622
3400.11	1.62399
3944.95	1.4798
6563.37	1.8721
6113.18	1.73405
4756.42	1.68082
4879.16	1.63235
4807.92	1.51301
3884.94	1.46521
7383.41	1.88348
9462.55	2.21082
6775.24	1.7598
21601.4	2.45111
14218.7	2.31635
4766.06	1.61123
6626.58	1.71936
5807.95	1.60884
5269.53	1.51933
5837.69	1.67851
4796.83	1.54711
6656.31	1.90634
2726.72	1.3057
6674.53	1.82687
3744.32	2.26752
4418.33	1.64245
5434.53	1.73531
4391.22	2.0189
2589.56	2.00747
5228.47	1.6934
4508.56	1.51593
3993.57	1.36249
4691.28	1.46595
5688.26	1.65348
4659.83	1.53924
6211.42	1.93583
3041.29	1.3274
3935.44	2.36102
5910.36	2.04234
3277.12	1.353
3244.95	1.41865
5215.16	1.78511
3770.08	1.42235
5908.8	1.76469
4570.17	1.44992
4869.57	1.35883
5457.33	1.46345
6528.72	1.63583
4319.4	1.55735
8149.1	1.87407
4787.13	2.31843
7296.52	2.19912
3122.95	1.30113
3722.05	1.37706
5480.81	1.60701
4818.21	1.46018
4007.08	1.4579
6010.09	1.72175
4752.49	1.4391
6132.42	1.75834
7289.44	1.87721
9244.7	1.84666
5538.13	1.45101
4092.94	1.75797
7008.04	2.22297
4105.35	1.73202
3591.49	1.32905
4890.03	1.49278
3993.57	1.89038
3188.47	1.55651
5803.81	1.69191
6091.02	1.48293
11140.7	2.03826
5181.09	1.52367
5246.27	1.416
6247.07	1.65361
4175.43	1.52569
13117.8	2.36047
20424.3	2.44819
19586.1	2.35263
15703.5	2.54669
9764.65	1.93287
7794.58	1.90809
4537.57	1.73033
3261.8	1.54893
4237.69	1.64098
4488.43	1.67883
5404.34	1.87626
4160.59	1.56931
7724.12	1.95625
18037.6	2.60475
23564.8	2.7728
18191.3	2.44097
3350.05	1.632
4307.12	1.54452
5805.74	1.74245
6318.6	1.78298
4928.37	1.65312
4857.02	1.6308
4805.3	1.55589
3983.4	1.50989
7122.75	1.92482
9232.8	2.24289
6765.78	1.80015
21207.8	2.59629
14073.1	2.22879
4983.81	1.5504
6272.93	1.73224
6078.39	1.55817
5363.8	1.56779
6018.81	1.74036
4890.2	1.49068
6684.16	1.96669
2801.43	1.33164
6987.86	1.77277
3651.8	2.34276
4378.27	1.62972
5484.48	1.74124
5248	1.76143
2573.22	2.3483
5185.85	1.83206
4507.94	1.46547
4029.23	1.3488
4815.28	1.4456
5735.57	1.6609
4669.92	1.49809
6502.92	1.94665
3080.2	1.33105
3888.86	2.29364
5864.25	2.02676
3298.28	1.34492
3283.76	1.33079
5455.3	1.87121
3834.59	1.40523
5995.2	1.89106
4765.97	1.44327
4973.84	1.37244
5581.51	1.47647
6947.47	1.60533
4443.22	1.50977
8511.22	1.88345
4890.52	2.13649
7484.06	2.24292
3129.31	1.26673
3734.48	1.37649
5560.14	1.61644
5066.05	1.48333
4182.74	1.5686
6211.69	1.6669
4300.49	1.37659
6592.27	1.82495
6953.15	1.87022
9664.89	1.85596
5584.28	1.47346
3955.43	1.97177
6920.89	2.1102
4087.55	1.64962
3589.79	1.32145
4974.5	1.49973
3622.2	1.87194
3754.02	1.4629
6086.03	1.6977
7039.65	1.7053
8264.83	2.21718
5175.69	1.53688
5281.24	1.43931
6492.28	1.60649
4212.8	1.5729
13031	2.30148
20345.9	2.47422
19406.2	2.39457
14922.7	2.45129
9860.91	1.94471
7260.79	1.86498
4931.14	1.75013
3195.48	1.57382
4157.57	1.60874
4385.91	1.61022
5256.4	1.96469
4069.43	1.65748
7708.85	1.89727
18283.4	2.5901
23182.1	2.69727
18006.9	2.46745
3284.52	1.61758
4260.22	1.59768
5710.86	1.76173
6931.59	1.70972
4914.94	1.68455
4833.56	1.61833
4804.81	1.55025
3904.77	1.42883
6815.1	1.81809
9299.38	2.12135
6862.81	1.82203
21115.6	2.59256
13986	2.26589
4459.15	1.53905
5818.38	1.67788
6050.03	1.61749
5369.35	1.55549
5805.59	1.67596
4758.64	1.51557
6309.41	2.00341
2728.73	1.35109
6695.06	1.63096
3748.15	2.16327
4458.06	1.53321
5390.73	1.72284
6574.37	1.78711
2782.67	2.06345
4598.56	1.83204
4476.79	1.54667
3983.14	1.32751
4702.38	1.41027
5593.09	1.63529
4610.8	1.57833
6326.23	1.93267
3045.87	1.30599
4103.65	2.13544
5795.42	2.08887
3277.27	1.37104
3392.39	1.30187
5652.31	1.92912
4023.82	1.55105
5777	1.77339
4559.93	1.47603
4746.93	1.3599
5379.01	1.48545
6571.06	1.62365
4339.61	1.50779
8224.62	1.90229
4790.32	2.13731
7635.82	2.21345
2968.15	1.27527
3695.28	1.34085
5486.42	1.63437
4969.62	1.4984
4084.1	1.45481
5994.56	1.71709
3872.35	1.43762
7577.62	2.04208
6956.75	1.85123
9178.08	1.8966
5476.14	1.53489
4507.9	1.93431
6784.19	2.0932
4054.84	1.57462
3537.75	1.2764
4725.74	1.56821
3550.2	1.84906
3656.06	1.48265
5908.7	1.64905
8378.26	1.82667
7607.42	1.97246
5303.96	1.54029
5075.06	1.45208
6112.18	1.64487
4074.64	1.55656
13081.1	2.25495
20277.6	2.43951
19684.5	2.34891
14064.4	2.43089
9578.99	1.96294
7375.66	1.74962
5447.69	1.78664
3178.37	1.5506
4071.01	1.70941
4454.52	1.61501
5133.01	1.84789
4090.87	1.61173
7648.98	1.94165
18031.5	2.59506
23344.7	2.69169
18248.6	2.42702
3324.84	1.62343
3861.6	1.5249
4755.33	1.67703
7855.3	1.84903
4954.71	1.70425
4834.77	1.63429
4776.69	1.53254
3996.21	1.44647
5847.06	1.72868
9397.68	2.147
6809.64	1.86588
21108.3	2.58746
13976	2.30894
4281.39	1.5294
5525.61	1.68356
6012.78	1.58182
5447.83	1.60643
5780.56	1.68985
4691.57	1.48495
6357.8	1.85838
2797.52	1.30671
6128.14	1.65935
3745.03	2.3084
4443.97	1.57681
5316.68	1.71225
6755.09	1.75129
3373.2	1.66331
3968.62	2.01783
4331.24	1.5165
4083.27	1.37139
4736.59	1.41762
5676.96	1.51095
4541.42	1.55389
6273.44	1.93019
3146.27	1.37864
4083.51	2.13466
5815.24	2.05599
3246.19	1.36668
3378.45	1.291
5534.79	1.78951
4066.5	1.719
5541.41	1.72931
4521.34	1.49433
4827.26	1.3791
5306.21	1.48491
6316.17	1.5431
4367.14	1.52572
8298.81	1.91587
4468.55	2.19992
7528.74	2.24925
2937.12	1.25409
3692.33	1.31508
5640.63	1.65819
4886.63	1.41352
4001.33	1.46008
6064.58	1.69864
4588	1.55957
8282.28	2.02194
7525.78	1.85148
9466.08	1.86615
5531.71	1.51335
4659.15	2.0283
6660.79	2.13646
4211.05	1.65653
3492.38	1.262
4524.18	1.55595
3677.44	1.74197
3695.01	1.48733
5952.34	1.66002
8328.1	2.00072
6695.18	1.85445
5712.06	1.5227
5281.15	1.47226
6201.58	1.60189
4134.61	1.54147
13110.9	2.38467
20245.8	2.45518
20173	2.47435
13764.8	2.37666
9352.65	1.97399
6936.37	1.82799
5654.73	1.81013
3166.26	1.56614
4201.21	1.67416
4545.24	1.68297
5348.92	1.91822
4146.08	1.61146
7727.67	1.96332
18223.5	2.55787
23509.2	2.70273
18272.1	2.41819
3332.43	1.64484
3540.88	1.53155
4434.91	1.68099
8428.8	1.99415
4894.22	1.65047
4870.68	1.58799
4751.36	1.59087
3874.44	1.45078
5279.31	1.66763
9536.87	2.20749
6956.11	1.7958
21050	2.49697
14037.2	2.21013
4268.22	1.57973
5263.14	1.58067
6040.93	1.55898
5509.57	1.53967
6009.68	1.56911
4830.57	1.47266
6561.75	1.92769
2904.57	1.32297
5736.24	1.61286
3852.4	2.22425
4476.02	1.62491
5324.31	1.59813
6536.12	1.7314
4480.06	1.6015
3897.67	2.02908
4445.75	1.53307
4100.6	1.3682
4823.66	1.44448
5869.41	1.70111
4606.69	1.47321
6298.48	1.95299
3121.2	1.30631
3918.46	2.24474
5971.32	2.03497
3362.23	1.37349
3473.55	1.27864
5817.8	1.68464
4587.68	1.83901
5494.24	1.7021
4738.94	1.41059
5067.74	1.43243
5724.59	1.62533
6205.61	1.62906
4440.14	1.49868
8505.26	1.9225
4200.13	2.15165
7416.23	2.28305
2994.93	1.25752
3864.36	1.42441
5776.19	1.67841
4929.85	1.44031
4075.66	1.5027
6102.63	1.66393
5069.89	1.65864
8289.19	2.07677
7626.96	1.73941
9646.86	1.8846
5663.21	1.49643
4312.7	1.90576
6516.46	2.09985
4430.13	1.67353
3539.34	1.32981
4259.75	1.5696
4055.22	1.74955
3644.6	1.51732
6132.56	1.70374
9575.53	1.97192
7285.94	1.86268
5955.91	1.49678
5352.91	1.44855
6519.93	1.62791
4176.49	1.56859
12983.9	2.35836
20295.3	2.47163
20062.8	2.37408
14257.8	2.45481
9344.16	1.922
7108.51	1.80242
5673.03	1.79629
3172.16	1.58951
4192.87	1.69027
4596.01	1.64852
5297.04	1.94698
4123.44	1.63
7793.32	1.88625
18088.6	2.61783
23544.8	2.69438
17820.4	2.49157
3297.08	1.63199
3294.82	1.50987
4751.12	1.721
9698.92	1.884
5017.55	1.7011
4731.07	1.67202
4753.44	1.59289
3913.1	1.47159
5334.91	1.69449
9569.06	2.05034
6659.09	1.84541
20755.8	2.5881
13801.5	2.23344
4276.97	1.57521
5277.49	1.61788
6064.38	1.61024
5300.26	1.50887
5808.94	1.67641
4798.2	1.46605
6322.74	1.9163
2801.48	1.32875
5550.47	1.61496
3842.14	2.24942
4427.5	1.61302
5167.32	1.67091
6438.65	1.72196
4390.21	1.49902
3903.82	1.78689
4381	1.71947
4059.97	1.35963
4684.73	1.4483
5838.55	1.6577
4594.57	1.48265
6140.33	1.92074
3121.24	1.34745
3992.3	2.27401
5824.4	1.99177
3258.18	1.37008
3345.95	1.30039
5581.08	1.66198
4261.63	1.73207
5359.89	1.79476
4759.88	1.48518
4648.68	1.4259
5630.65	1.66685
5879	1.53894
4251.89	1.50895
8408.08	1.92095
4096.4	2.08996
7061.29	2.21209
2970.77	1.33779
3652.07	1.33953
5527.3	1.76533
4820.15	1.4908
3932.78	1.47188
6061.91	1.72005
5515.6	1.67747
8296.95	2.0116
7156.79	1.65561
9404.6	1.96063
5468.49	1.48653
3706.09	1.65953
6474.3	2.09781
4586.14	1.64676
3361.17	1.26955
4073.54	1.57325
4181.77	1.879
3558.12	1.35399
5930.26	1.65039
10282	2.05296
8338	1.84976
5971.61	1.52441
5131.47	1.45801
6261.37	1.60765
4175.3	1.57019
13190.8	2.36002
20287.2	2.49878
20005.6	2.38345
15480.3	2.58396
9673.17	1.92617
7184.82	1.76319
5640.56	1.8602
3176.62	1.55975
4139.49	1.64817
4583.14	1.59264
5421.35	1.79214
4133.08	1.64683
7703.96	1.96002
18347.7	2.61765
23735	2.69127
17745.4	2.51955
3341.76	1.64557
2889.88	1.40912
4981.94	1.61849
10235.8	2.02738
4966.74	1.72151
4803.72	1.6526
4926.3	1.59381
4080.01	1.46621
5481.14	1.71225
9736.26	2.1179
6845.98	1.80704
21032.9	2.57683
13817	2.223
4300.31	1.55992
5378.75	1.59173
6134.77	1.51189
5516.96	1.52019
5983.06	1.63892
4781.35	1.49038
6315.46	1.9618
2861.01	1.28988
5182.96	1.54093
3858.69	2.19677
4493.57	1.59602
5187.66	1.6702
6371.16	1.70246
4393.21	1.49386
4701.45	1.7126
4066.5	1.8568
4325.28	1.34729
4973.67	1.41428
5909.46	1.55774
4671.2	1.50449
5995.05	1.87225
3103.82	1.37324
3911.31	2.27372
5980.68	1.96914
3310.97	1.32476
3395.94	1.30146
5694.34	1.63502
3995.27	1.55718
5152.46	1.79517
5051.84	1.51895
4524.55	1.43029
5782.16	1.73341
5783.02	1.53035
4272.18	1.45055
8484.51	1.86318
4198.25	1.97285
6570.53	2.17855
3085.74	1.27993
3806.62	1.36562
5427.51	1.81234
4930.46	1.44698
4077.63	1.43599
6235.39	1.69884
6628.15	1.68714
7903.01	2.00218
7535.53	1.57454
9662.52	1.89537
5534.53	1.49525
3630.75	1.7115
6338.94	2.14485
4890.12	1.6552
3477.02	1.27722
4331.01	1.5982
4120.9	1.83977
3517.37	1.27317
6410.54	1.66998
10566.8	2.15704
9378.13	1.86185
5842.11	1.54327
5311.72	1.46457
6470.15	1.6283
4085.82	1.56916
12996.2	2.36804
20348.6	2.44662
20115.8	2.453
16331.5	2.57944
9197.28	1.9775
7272	1.82206
5785.28	1.75428
3070.91	1.5904
4177.05	1.58065
4629.21	1.65156
5265.8	1.84682
4138.24	1.58514
7662.86	1.93055
18202.9	2.58228
23610.1	2.72128
18013.5	2.43498
3354.15	1.64533
2319.59	1.31211
5046.81	1.60108
10507.7	2.04497
4990.92	1.68385
4840.78	1.62426
4803.02	1.56672
3868.28	1.48746
5390.49	1.78266
9526.19	2.22579
6705.89	1.81422
21376.6	2.46036
13995.1	2.18347
4273.98	1.54723
5232.08	1.60837
6049.38	1.59235
5491.71	1.52867
5959.37	1.66295
4725.34	1.47142
6283.92	1.8967
2885.58	1.31614
5004.93	1.54138
3864.05	2.31918
4427.72	1.60364
5351.38	1.68481
6554.55	1.72578
4400.94	1.51363
5211.77	1.67479
3799.21	1.68431
4382.34	1.45935
4942.62	1.50041
5927.96	1.64246
4551.76	1.46
5930.07	1.92816
3101.1	1.31651
3815.64	2.23576
6062.75	2.0328
3275.94	1.3818
3402.15	1.29061
5631.94	1.65654
3516.72	1.40806
4951.12	1.90229
4806.89	1.67154
4580.82	1.5501
6047.12	1.73208
5998.25	1.53327
4302.7	1.45709
8420.08	1.86892
4198.71	2.09852
5980.57	2.22094
3124.97	1.29718
3780.76	1.3306
5256.67	1.79903
5122.16	1.4545
3991.78	1.49668
6224.06	1.7323
6683.73	1.79463
7691.53	1.83095
6785.59	1.58716
9658.23	1.9228
5734.85	1.55237
3760.75	1.73179
6004.59	2.20644
4575.03	1.59432
3557.96	1.35636
3931.13	1.69007
5338.76	1.84149
3449.93	1.29092
6088.56	1.68224
11128.5	2.12036
9545.46	1.91554
5868.19	1.55631
5227.14	1.42788
6459.25	1.61057
4165.66	1.52885
13183	2.30726
20422	2.45464
19999.8	2.44352
16830.3	2.62162
9269.2	1.89581
7165.8	1.74615
6104.07	1.8732
3348.54	1.57808
4167.46	1.60501
4438.72	1.68729
5272.81	1.81435
4139.86	1.65861
7691.2	1.98978
18086.2	2.55678
23581.5	2.74362
18183.6	2.47735
3331.04	1.61082
