8.39159	-21.0115	128186	1184	1
11.5905	-34.4651	125552	880	1
37.9325	-64.0017	155529	1264	1
17.308	-57.1716	110579	1168	1
22.5918	-33.5136	38524.2	624	1
27.7175	-73.689	106056	1168	1
4.69396	-12.9274	111935	1248	1
5.27235	-14.8019	83278.1	1072	1
9.44067	-26.1258	117443	1120	1
7.6914	-20.2826	114973	1024	1
6.24069	-17.4707	129147	1184	1
23.1256	-62.292	115942	1008	1
28.2037	-67.2787	135155	1280	1
5.45486	-15.7509	164266	1088	1
30.5006	-43.1539	139810	1232	1
35.5203	-98.376	175653	1344	1
18.477	-47.585	288416	1216	1
15.2917	-30.0376	39210.4	496	1
32.9581	-83.5397	114309	1200	1
8.15508	-23.9879	101023	1152	1
4.73724	-11.5766	88722.8	1040	1
7.29532	-17.5523	113394	1104	1
10.6598	-28.974	116898	1136	1
10.5998	-25.1848	116298	1040	1
35.8164	-46.2624	135829	1184	1
23.5287	-57.9075	193185	1296	1
12.6708	-38.0668	162487	1264	1
24.782	-62.7923	208706	1168	1
32.1141	-30.1926	267964	1136	1
8.89624	-23.8982	179315	1264	1
8.05591	-20.8382	0	0	1
30.9529	-77.8665	56115	320	1
34.4958	-98.96	164076	704	1
29.9072	-86.865	239937	752	1
21.5749	-67.6768	248549	768	1
26.6479	-61.0498	193344	672	1
9.4483	-27.4597	114258	688	1
7.45649	-17.439	89756.7	672	1
5.44869	-15.082	59122.7	608	1
6.54617	-18.9485	47173.7	480	1
6.13919	-18.4134	59688.1	608	1
13.8528	-37.3958	63250.8	560	1
28.2132	-78.6874	89985.2	592	1
33.7692	-82.082	56115	320	1
27.8335	-80.8753	258741	1392	1
33.4997	-90.8249	440972	1504	1
29.2636	-79.3458	541639	1536	1
16.4092	-39.2554	443744	1392	1
18.6988	-54.03	198059	1280	1
6.40429	-18.0504	152540	1280	1
8.24576	-24.9736	112436	1184	1
8.06309	-24.1112	126393	1120	1
7.16834	-20.709	129464	1104	1
6.92406	-18.9216	129057	1056	1
21.6057	-50.2931	152274	1168	1
23.4031	-60.9092	202037	1152	1
25.1731	-54.4723	94664.4	688	1
9.62429	-27.5592	327066	1504	1
29.2332	-84.0044	384862	1328	1
26.0357	-54.0285	559133	1456	1
49.4968	-98.927	295623	1232	1
29.5727	-35.4218	132717	1200	1
9.01635	-26.2276	137753	1104	1
7.26937	-21.571	161838	1200	1
7.04535	-21.6186	139997	848	1
5.79777	-17.8535	124806	928	1
17.696	-56.1111	120635	944	1
20.2376	-51.4769	194910	1152	1
10.9467	-32.5987	225960	1104	1
21.938	-45.5431	126031	752	1
7.64021	-24.465	134815	1152	1
7.3438	-23.323	362580	1088	1
19.9456	-54.6272	283456	1216	1
33.948	-77.6117	181284	1264	1
14.6461	-40.7989	133151	1136	1
15.2429	-25.0895	158971	1136	1
7.42712	-19.2773	134799	944	1
6.31675	-17.9786	111230	912	1
8.01965	-20.4372	113396	944	1
7.74965	-21.206	159499	1072	1
11.7686	-33.7723	170299	992	1
4.34973	-12.4795	142074	1072	1
23.2916	-42.6376	43042.4	592	1
16.9457	-46.6505	93155.2	960	1
7.09441	-19.2562	137847	1152	1
4.26817	-12.7417	154251	1264	1
8.90288	-26.0441	91974.8	1168	1
5.03837	-13.8264	149942	1008	1
15.0852	-40.2342	109400	928	1
9.59191	-23.2411	124100	1056	1
39.3152	-41.541	121390	1088	1
8.41027	-21.0839	123546	1040	1
11.3545	-34.1716	122781	1008	1
35.5173	-36.4121	156345	1088	1
14.2649	-45.8973	106090	1072	1
22.5835	-33.6712	39309.2	608	1
27.7675	-73.5389	107876	1008	1
4.77099	-12.9882	114807	1248	1
5.29187	-14.8619	79590.9	1072	1
9.41769	-26.2613	119735	832	1
7.64126	-20.2057	112253	960	1
6.13004	-17.6641	130535	1232	1
25.9	-53.2287	115777	1008	1
30.0422	-48.8166	140554	1136	1
5.53765	-15.979	155509	976	1
30.3745	-42.8274	142204	992	1
33.1651	-72.5229	181849	1312	1
15.0109	-45.6977	251538	1184	1
19.2651	-21.6881	41662.8	432	1
33.099	-83.8973	114123	1184	1
8.08846	-23.8024	102204	1184	1
4.81168	-11.7379	87171	880	1
7.24816	-17.6811	111414	1008	1
10.6975	-29.0938	119883	1296	1
12.9327	-26.036	114587	1152	1
35.7573	-63.8847	146029	1120	1
20.6034	-46.4226	188749	1024	1
13.2885	-38.7498	150406	1136	1
19.2009	-49.1347	217044	1264	1
31.9781	-39.4093	235725	1040	1
8.80192	-24.0721	188083	1136	1
8.06824	-20.9282	0	0	1
30.9505	-78.223	54645.8	416	1
34.3649	-98.7749	162411	704	1
29.7559	-86.6226	240867	768	1
21.6667	-65.6614	250317	768	1
29.2447	-66.0347	191896	736	1
9.47954	-27.5544	116424	720	1
7.44252	-17.4622	86832.4	672	1
5.50088	-14.9624	58627.9	656	1
6.43114	-18.6715	46626.4	512	1
6.1392	-18.481	57260.7	592	1
9.88614	-29.3263	65038	608	1
30.8283	-89.3008	81125	560	1
33.5292	-81.8168	54645.8	416	1
27.8854	-80.8687	257353	1360	1
33.653	-91.0892	438960	1520	1
29.4316	-79.7462	543266	1536	1
15.8085	-32.1427	440822	1472	1
20.9448	-58.0021	200106	1376	1
6.52026	-17.8972	153908	1344	1
8.23414	-24.9132	110720	1184	1
8.07915	-24.0069	126788	1168	1
7.15347	-20.6062	128371	1024	1
6.90793	-18.6565	131036	960	1
19.1814	-44.0622	142808	1120	1
26.0459	-64.743	205412	992	1
24.9939	-54.2621	94941.8	656	1
9.58808	-27.2127	326977	1488	1
29.8257	-85.3793	387305	1360	1
29.7791	-71.1423	558934	1472	1
54.3832	-75.3474	298584	1344	1
12.1359	-31.3907	154677	1312	1
8.9862	-25.865	150830	1024	1
7.1997	-21.3823	156988	1168	1
7.12593	-21.8301	139583	848	1
5.78047	-17.778	129095	928	1
17.7317	-56.2744	120745	1008	1
13.6063	-38.1114	190302	1200	1
18.4632	-44.7582	219038	1296	1
21.9259	-45.4331	128884	736	1
7.56099	-24.2725	139457	1104	1
7.31083	-23.127	361605	1184	1
28.0178	-56.1675	287343	1184	1
28.1132	-65.2498	151863	1328	1
9.64549	-29.2574	153686	1136	1
11.197	-24.126	151099	1152	1
7.26931	-19.2451	133927	928	1
6.33282	-18.1842	113974	1120	1
8.08065	-20.6613	114332	992	1
7.81738	-20.5773	156156	1264	1
11.4875	-33.3254	157341	1200	1
4.22976	-12.531	148881	1232	1
22.9931	-43.3164	45100.7	512	1
16.9308	-46.4984	91303.2	1024	1
7.1621	-19.2963	138657	1088	1
4.21611	-12.5604	106995	1280	1
8.9166	-26.2901	97617.7	1104	1
4.97113	-13.7829	149641	1184	1
16.3406	-45.5278	109612	928	1
16.9825	-45.3358	119479	1168	1
29.0746	-22.89	123355	1056	1
8.44196	-21.0743	125438	1248	1
9.89861	-29.8488	119411	1072	1
31.2116	-53.718	158611	1104	1
14.2704	-45.9667	98924.9	976	1
22.5197	-33.4341	39705.8	576	1
27.6658	-73.2752	105184	1008	1
4.81676	-13.0547	108935	1248	1
5.31906	-15.017	77608.8	960	1
9.40622	-26.3367	122488	1120	1
7.51237	-19.9657	110826	880	1
6.67739	-20.106	129547	1184	1
32.9522	-54.783	124935	1072	1
29.9177	-48.8625	147643	1296	1
5.51105	-15.8371	138853	1088	1
28.9525	-52.9628	142991	1104	1
31.8852	-71.2521	184810	1168	1
11.8567	-33.582	219340	1232	1
22.8141	-16.2503	38968.1	416	1
33.2476	-84.5896	109378	1152	1
8.06401	-23.8326	103849	1216	1
4.9233	-11.7272	91129.3	1040	1
7.1673	-17.7712	110878	848	1
10.717	-29.0942	123085	1168	1
15.922	-27.4911	121820	1088	1
29.0012	-73.068	164750	1296	1
16.9533	-37.6221	172309	1232	1
15.6348	-42.7936	135547	1232	1
15.3511	-36.6582	232227	1184	1
28.363	-42.7638	200428	1248	1
8.64041	-24.0456	203496	1120	1
8.10188	-21.2235	0	0	1
30.9058	-78.2373	55727	432	1
34.4664	-98.9398	166465	688	1
29.8432	-86.6821	243051	736	1
22.2683	-66.1107	244480	768	1
28.1645	-69.6243	191540	688	1
9.44156	-27.486	114766	672	1
7.42953	-17.4897	88975	656	1
5.54851	-14.8358	55884.9	544	1
6.3556	-18.5135	45446.3	448	1
6.11011	-18.4119	59888.6	640	1
8.28825	-24.0344	64897.7	432	1
30.8832	-87.2089	78628	576	1
33.3799	-81.3972	55727	432	1
27.7933	-80.5473	263591	1376	1
33.6957	-91.0961	439583	1488	1
29.4542	-79.8204	538731	1536	1
14.5634	-25.4875	440976	1424	1
23.3756	-50.3016	188082	1184	1
6.79607	-17.7862	162893	1264	1
8.17314	-24.7657	108475	1056	1
8.11675	-23.9193	127297	1136	1
7.11389	-20.4761	131752	1056	1
6.90153	-18.6891	129746	848	1
15.6844	-35.6274	140729	1008	1
28.1445	-69.8041	202090	1152	1
24.9665	-54.3116	97126	688	1
9.62962	-27.234	324165	1472	1
30.2473	-86.403	387631	1328	1
45.8633	-62.0213	562115	1472	1
38.2074	-32.4862	256544	1216	1
13.9566	-34.9047	188181	1200	1
9.18882	-26.2893	161283	1104	1
7.18097	-21.3786	159347	1200	1
7.16904	-21.9575	140765	784	1
5.75667	-17.589	126037	912	1
17.2105	-56.7174	118892	912	1
12.3787	-33.0734	178934	1200	1
20.6965	-51.2344	217410	1312	1
21.5989	-45.2338	127634	720	1
7.57568	-24.2053	137896	1136	1
11.9923	-30.0924	363282	1136	1
25.4565	-62.9999	254887	1232	1
26.4851	-39.4791	149269	1072	1
9.21381	-26.3593	170044	1152	1
7.83958	-21.944	145247	1104	1
7.01128	-19.0578	134159	896	1
6.35784	-18.2649	112063	928	1
8.14026	-20.938	112133	1024	1
7.75168	-19.7847	155523	1072	1
11.2103	-32.9607	152630	1072	1
4.29298	-12.8266	146494	1104	1
22.7174	-43.8994	44515.3	576	1
17.0051	-46.5763	91671.5	1008	1
7.11242	-19.159	136119	1232	1
4.93308	-14.6097	79366.5	1024	1
8.68622	-25.9085	108009	992	1
4.88342	-13.6642	145122	1120	1
16.2062	-47.3907	111368	960	1
23.3513	-40.9606	114017	976	1
13.7247	-34.9717	123216	992	1
8.50434	-21.0469	131685	1072	1
9.29084	-27.256	122108	1088	1
20.6524	-43.2863	153870	1120	1
14.2973	-46.0768	92686.6	960	1
22.4514	-33.3381	41068.9	608	1
27.6543	-73.0122	104363	1216	1
4.84617	-13.0129	112792	1232	1
5.30313	-14.947	81996.6	976	1
9.42507	-26.1658	123536	1088	1
7.33498	-19.5723	110823	1120	1
6.37216	-18.4994	120140	1216	1
42.2124	-45.9665	133669	1056	1
22.0346	-52.2357	137176	1200	1
5.51627	-15.9076	137036	1232	1
28.026	-72.1477	144153	1120	1
33.4805	-94.8171	174505	1184	1
10.1635	-29.7943	206932	1232	1
25.0799	-29.3892	39902.5	512	1
32.8205	-85.1836	109868	1200	1
7.9392	-23.4554	105337	1200	1
4.92938	-11.8419	90403.3	1120	1
7.13233	-17.7326	109204	1216	1
10.6831	-29.0162	119878	1200	1
17.4695	-39.3847	132907	1312	1
34.0387	-81.158	163599	1216	1
14.2977	-30.9137	155201	1264	1
19.5392	-46.7743	128690	1216	1
14.5139	-42.8666	227213	1248	1
25.3589	-41.2109	197448	1088	1
8.6546	-24.1281	198292	1152	1
8.24834	-21.707	0	0	1
30.7671	-77.6266	57534.4	336	1
34.5509	-99.0866	165774	720	1
29.9705	-87.0333	238095	752	1
22.2976	-64.2232	250408	768	1
26.4587	-69.8078	188318	704	1
9.41802	-27.4152	108592	688	1
7.40136	-17.6138	90639.5	672	1
5.55917	-14.9022	57685.6	672	1
6.28577	-18.3749	48297.6	512	1
6.11907	-18.3685	57134.3	752	1
8.29551	-24.0218	65340.4	448	1
28.8179	-77.2146	75054.2	528	1
33.2289	-80.7961	57534.4	336	1
27.631	-80.1494	259316	1408	1
33.792	-90.7508	440472	1520	1
29.5366	-79.8821	543149	1536	1
13.0571	-31.4007	436953	1440	1
25.2743	-43.9381	176257	1232	1
7.21063	-17.6572	171195	1296	1
8.1294	-24.7443	109804	1184	1
8.15971	-23.8515	125754	1072	1
7.12803	-20.4615	129370	1264	1
6.84708	-18.7589	130853	1008	1
11.7356	-31.1318	135815	1056	1
29.6463	-76.8511	189043	1008	1
24.9223	-54.6589	93541.9	688	1
9.68639	-27.5226	331439	1472	1
30.0657	-85.1417	385255	1312	1
48.2829	-60.2008	543156	1472	1
15.4121	-40.9105	219637	1120	1
14.8908	-37.4839	175793	1088	1
9.29483	-26.6164	168499	1072	1
7.21155	-21.4285	151682	1072	1
7.27914	-22.1854	139096	928	1
5.7886	-17.5841	119025	1040	1
15.8792	-54.5076	120132	992	1
13.9268	-35.6427	162131	1056	1
22.2023	-65.0313	218735	1296	1
21.3034	-45.4689	129062	704	1
7.53869	-24.2275	135182	1168	1
24.1632	-31.9143	345791	1264	1
35.7955	-60.7582	197601	1168	1
13.183	-37.7809	131334	912	1
9.34369	-26.4805	184974	1072	1
6.34279	-18.0653	144701	1136	1
6.94687	-19.0475	124079	848	1
6.40763	-18.4125	104220	960	1
8.21936	-21.034	112284	1072	1
7.54743	-18.9254	142330	1152	1
10.9901	-32.8455	141167	1056	1
4.32176	-12.8648	155700	1152	1
22.3616	-44.5307	42668.7	624	1
17.0568	-46.5488	90929.8	1168	1
7.52287	-20.2498	114865	1168	1
6.73684	-21.5245	79454.1	976	1
8.75626	-26.103	119228	1168	1
4.77707	-13.597	145602	1280	1
17.1174	-49.3697	101772	848	1
20.0995	-47.5241	124120	992	1
7.21676	-17.8477	119436	1088	1
8.51656	-20.9321	121758	1088	0
8.9683	-25.8263	121492	480	1
8.94305	-24.1268	148640	1072	1
14.3955	-46.0416	88196.5	1104	1
22.437	-33.2433	39658.9	640	1
27.6876	-72.9617	109600	1104	1
4.86646	-13.0308	111562	1200	1
5.26307	-14.9108	87387.2	1216	1
9.42903	-26.1672	121523	1184	1
7.19614	-19.5233	112480	944	1
10.3643	-23.5968	133452	1024	1
47.4188	-23.1278	121998	912	1
10.0285	-28.097	133458	1104	1
5.57693	-16.0867	134105	656	1
29.5125	-78.4928	137614	1152	1
36.5373	-64.5073	155357	1312	1
8.46929	-23.5908	203947	1232	1
24.9322	-44.5623	40364.5	528	1
31.3761	-85.3848	109584	1200	1
7.96057	-23.6497	112854	1248	1
4.82903	-12.2082	92586.2	944	1
7.07909	-17.7525	113825	912	1
10.669	-28.9087	120235	1040	1
18.6999	-52.5751	120618	1040	1
35.976	-80.6476	167215	1200	1
11.1348	-24.3728	145231	1200	1
22.0911	-42.4549	124502	1232	1
16.8225	-40.6752	212742	1376	1
28.0158	-36.0162	206869	992	1
8.89867	-24.3771	187368	1072	1
8.32029	-21.8312	0	0	1
30.6667	-77.3335	56302.1	416	1
34.4191	-98.8553	166763	736	1
29.9555	-86.885	236449	768	1
22.2262	-62.3853	251399	768	1
25.2513	-55.5994	191863	672	1
9.4439	-27.3925	106650	688	1
7.36941	-17.6369	91663.1	640	1
5.55265	-14.8291	57182.5	608	1
6.31201	-18.5147	45785.8	496	1
6.13372	-18.4337	59172.5	656	1
8.25175	-23.9112	66105	464	1
25.944	-70.849	75359.3	560	1
33.2235	-81.3497	56302.1	416	1
27.4327	-79.6218	259316	1440	1
33.8181	-90.7579	434481	1536	1
29.5449	-80.2696	546080	1536	1
10.7333	-32.2994	443124	1408	1
26.38	-45.3867	164595	1088	1
7.49818	-17.614	174971	1280	1
8.07149	-24.5401	110094	1088	1
8.17925	-23.6288	128176	1168	1
7.13612	-20.3734	133287	1264	1
6.67908	-18.6941	129531	816	1
8.74257	-26.6714	135115	1072	1
31.2248	-81.1918	172352	1024	1
24.9456	-55.0318	92553.1	704	1
9.60831	-27.4932	328313	1488	1
41.0038	-94.5554	387148	1392	1
37.9337	-45.7301	528441	1456	1
12.7973	-36.8043	236940	1024	1
15.1598	-34.2071	166221	1168	1
9.22544	-26.2832	166287	1056	1
7.16536	-21.5208	160533	1152	1
7.34245	-22.2093	142441	960	1
5.83865	-17.3842	121627	848	1
13.389	-47.2345	117475	864	1
16.518	-41.7517	150649	1168	1
24.263	-72.0998	225686	1360	1
21.3881	-45.6581	130281	720	1
11.0027	-32.8621	140714	1184	1
28.2324	-52.6724	332883	1248	1
34.509	-50.8336	211093	1088	1
7.6798	-22.7707	134872	992	1
9.49397	-26.781	183488	1088	1
6.18373	-17.3722	149422	1120	1
6.89871	-19.0802	122650	896	1
6.30109	-18.0688	108897	960	1
8.17565	-20.8835	111035	976	1
7.23475	-18.277	143247	1168	1
10.8049	-32.6012	140425	1152	1
4.47987	-13.0319	160067	1168	1
21.9599	-45.4271	48246.8	560	1
17.1123	-46.6232	95391.1	1056	1
11.7795	-29.6744	97687.3	1024	1
6.45718	-19.6146	93979.8	1056	1
8.88511	-26.2468	128960	1120	1
4.64076	-13.4247	141471	1120	1
17.0662	-41.8994	95589.7	1136	1
10.8107	-26.4077	129191	912	1
6.79835	-16.2654	114580	1008	1
8.55766	-20.8158	119994	992	1
8.63047	-24.6389	119913	1072	1
5.61941	-16.5643	143479	1104	1
14.5338	-46.3426	86994.8	1136	1
22.305	-32.8822	39687.7	528	1
27.5968	-72.5876	106378	1008	1
4.90767	-12.9455	111108	1248	1
5.22913	-14.9553	92570.6	992	1
9.47906	-26.0801	115478	928	1
7.16527	-19.5929	108879	1296	1
13.3052	-19.6196	136011	1040	1
44.1893	-117.274	111024	1008	1
6.34459	-16.4712	127924	1200	1
5.57894	-16.2859	125571	1168	1
30.6507	-62.4356	133141	1184	1
33.9414	-63.1504	145451	1296	1
7.23857	-20.2238	209395	1216	1
22.1104	-54.9713	40788.3	448	1
28.9274	-82.2208	109005	1264	1
8.88748	-25.1653	116928	1072	1
4.70336	-12.2166	90022.8	1008	1
7.08772	-17.7921	112673	1120	1
10.575	-28.8931	120534	1024	1
18.8853	-56.6237	116093	1296	1
27.4601	-71.4203	153863	1296	1
9.27001	-21.117	144677	1184	1
24.436	-37.0476	123656	1216	1
20.3667	-45.7828	199133	1136	1
29.7699	-34.5204	229859	1248	1
9.46003	-24.0376	167440	1120	1
8.3573	-21.8111	0	0	1
30.6486	-77.0175	55660.2	464	1
34.5698	-99.4345	170229	704	1
29.9615	-86.7629	242095	736	1
21.9836	-61.8437	246977	768	1
24.8804	-31.1023	191183	704	1
10.0343	-28.3693	116471	720	1
7.35391	-17.6457	94258.5	688	1
5.57869	-14.8838	54648.7	640	1
6.31792	-18.5624	46220.6	480	1
6.14408	-18.4848	58749.8	688	1
8.27179	-23.9959	64700.1	432	1
23.7342	-64.364	76394.2	624	1
33.2051	-81.1702	55660.2	464	1
27.4216	-79.6032	266998	1392	1
33.7222	-90.7478	447246	1472	1
29.5417	-80.0392	539565	1536	1
8.3588	-24.7809	439564	1440	1
27.0367	-53.1668	167405	1232	1
7.60737	-17.195	177496	1344	1
8.00749	-24.4475	108657	1184	1
8.19302	-23.5239	124618	976	1
7.15315	-20.2653	129855	1216	1
6.61186	-18.6091	126896	832	1
7.32716	-21.9329	139850	1184	1
31.2362	-82.6593	168381	1024	1
25.0396	-55.1686	96768.2	688	1
9.923	-28.2396	337282	1440	1
38.9234	-113.652	389564	1312	1
26.3146	-53.7707	548217	1488	1
10.6015	-30.9011	261133	1104	1
15.1602	-36.1088	163718	1184	1
9.34605	-26.4098	163334	1232	1
7.13179	-21.2965	152663	1024	1
7.44176	-21.9037	139686	1024	1
5.95116	-17.2864	124474	848	1
11.07	-35.3738	123108	1120	1
19.636	-45.527	141407	1088	1
26.1904	-73.2952	224156	1296	1
22.1459	-45.2487	132130	704	1
22.2898	-26.4998	145177	1136	1
39.7371	-54.8544	354490	1360	1
17.8725	-51.4458	241309	1152	1
6.44947	-19.1073	158618	1088	1
9.62008	-27.2687	166689	1120	1
6.1749	-17.3442	143569	1168	1
6.92053	-19.1671	122387	960	1
6.24007	-17.9151	113356	848	1
8.01489	-20.6288	115493	1024	1
7.07488	-18.3165	140359	1200	1
10.6475	-32.4264	139509	1088	1
4.68301	-13.7062	161936	1184	1
21.6012	-47.9264	48200.9	592	1
22.2652	-52.2693	98039.5	1264	1
12.0481	-30.6934	96862.2	1248	1
5.30937	-16.7263	129719	1024	1
8.90848	-26.3355	107417	912	1
4.64713	-13.5359	139149	1072	1
14.4807	-30.6742	97179.8	1072	1
7.82037	-17.6823	128591	1040	1
6.70047	-16.1483	112968	1008	1
8.57683	-20.8923	124569	1216	1
8.598	-24.5275	124194	976	1
5.64624	-16.4913	143621	1056	1
14.5458	-45.7428	86564.6	1056	1
22.885	-34.5851	43385.9	656	1
27.5371	-72.5149	108616	1328	1
5.00985	-13.1587	118708	1168	1
5.24811	-15.1341	85606.2	992	1
9.4986	-26.1954	115007	992	1
7.1929	-19.6886	110045	1296	1
15.4337	-25.3411	135792	1296	1
40.4904	-81.6185	112233	1136	1
6.34681	-16.5949	122762	1248	1
6.62962	-19.5968	128836	1040	1
35.6034	-82.6613	134939	1056	1
26.6977	-68.042	144655	1152	1
7.20289	-19.3854	215210	1328	1
19.8466	-51.9672	42862.6	640	1
27.3357	-77.8109	110717	1312	1
10.9185	-25.2435	120410	1232	1
4.68811	-12.2202	85278.5	1072	1
7.05958	-17.7749	110946	1200	1
10.4593	-28.7914	120119	1056	1
16.68	-43.689	120616	1216	1
23.9131	-62.6429	151111	1184	1
9.13264	-21.1587	143765	1088	1
26.8146	-41.8171	122066	1248	1
26.8035	-62.3708	199885	1264	1
26.2896	-42.8371	239097	1344	1
9.92367	-23.4091	152269	1216	1
8.35969	-21.8346	0	0	1
30.648	-76.6244	55158	512	1
34.5323	-99.1335	166704	720	1
29.9426	-86.8078	239659	768	1
20.6244	-59.3602	249341	752	1
23.0925	-39.9046	196622	704	1
12.9332	-39.5695	117843	704	1
7.32786	-17.7039	97740.9	720	1
5.58459	-14.9675	58369.3	656	1
6.33468	-18.6035	47144.4	480	1
6.19353	-18.6679	60654	576	1
8.2739	-24.0705	65499.5	464	1
19.5132	-53.4707	76700.6	640	1
33.1962	-81.0961	55158	512	1
27.4186	-79.6996	259700	1408	1
33.614	-90.8317	442890	1536	1
29.5791	-80.2679	543711	1520	1
6.79758	-15.3494	442967	1424	1
26.5631	-64.9428	163119	1200	1
8.39409	-20.2286	176557	1328	1
7.93315	-24.3423	114136	1168	1
8.16168	-23.2825	127926	1008	1
7.1335	-20.2596	131326	1072	1
6.60954	-18.69	131198	1008	1
6.37925	-17.5025	139665	1248	1
31.1094	-82.7869	154558	1056	1
25.5265	-55.7294	92995.5	688	1
9.97385	-28.4526	333090	1504	1
30.5298	-89.6667	388521	1344	1
26.4942	-54.5175	561931	1456	1
9.29262	-27.0534	256643	1104	1
15.1757	-40.8302	151485	1216	1
9.56385	-26.6399	174546	1168	1
7.15276	-20.9766	156268	976	1
7.60203	-21.9016	140593	992	1
6.05371	-17.1735	125516	1120	1
10.8359	-33.1831	120653	1296	1
19.2909	-41.4271	130779	1168	1
26.522	-69.6004	206663	1280	1
20.5904	-40.4541	129859	736	1
36.9527	-55.0888	143149	1216	1
36.5118	-50	364120	1280	1
10.4069	-30.1187	278585	1136	1
6.25698	-18.522	157763	1232	1
9.76061	-27.4953	175976	1152	1
6.18847	-17.3687	145418	976	1
6.9401	-19.116	123750	928	1
6.19914	-17.9536	111217	1152	1
7.67432	-20.4793	112881	1184	1
7.11921	-19.081	136722	1024	1
10.5139	-32.2314	134444	1200	1
4.78052	-14.2368	171510	1184	1
20.8923	-48.9065	48997.8	640	1
19.4039	-46.7693	86671	1200	1
15.2741	-36.9566	124148	1184	1
4.3272	-12.4423	139169	1136	1
8.96427	-26.56	101998	896	1
4.65263	-13.4916	139536	960	1
12.9925	-33.1671	97205.5	896	1
7.79818	-17.8631	131946	1088	1
6.65485	-16.1908	113432	912	1
8.59291	-20.9412	125342	912	1
8.58899	-24.498	122847	1200	1
5.75011	-16.705	148156	1056	1
14.477	-45.0318	86188.2	1008	1
27.178	-50.8652	38136.5	656	1
27.4271	-72.4837	103721	1264	1
5.04946	-13.1545	122483	1232	1
5.19224	-15.0591	81113.1	896	1
9.33353	-26.1267	116649	928	1
7.20128	-19.6681	109899	1024	1
26.1682	-78.9227	137480	1056	1
38.5287	-23.101	126188	976	1
6.29655	-16.5686	115987	1024	1
10.6554	-30.1131	126334	1200	1
39.0256	-97.043	141883	1056	1
18.3754	-53.4117	141503	1056	1
7.12183	-20.0944	217555	1344	1
22.4351	-40.3964	46790.6	608	1
27.0717	-75.8101	114849	1328	1
10.2423	-23.205	123531	1216	1
4.70014	-12.39	88739.3	1008	1
6.97977	-17.6549	111635	816	1
10.4143	-28.603	116550	1040	1
18.0785	-54.6512	131627	1232	1
23.2194	-40.1444	133157	1008	1
9.05296	-21.0962	144770	1168	1
29.0574	-31.6532	123463	1136	1
30.6818	-81.8528	189402	1216	1
19.1948	-46.6164	253239	1376	1
10.1763	-22.9777	146591	1136	1
8.44497	-21.8869	0	0	1
30.6016	-76.5238	55529.3	432	1
34.6388	-99.3419	167311	720	1
29.8992	-86.5454	239529	720	1
20.3751	-58.788	248457	768	1
18.4549	-45.302	193756	720	1
17.4777	-53.6303	123135	688	1
7.28428	-17.8971	98268.4	720	1
5.60273	-14.8894	56498.7	624	1
6.38972	-18.7171	45733.1	496	1
6.14875	-18.5803	60605.3	624	1
8.2155	-23.8628	65047.6	624	1
14.8234	-40.653	79640.5	576	1
33.2437	-81.8258	55529.3	432	1
27.4299	-79.7137	261538	1392	1
33.4497	-90.9722	440161	1472	1
29.6696	-80.556	541933	1536	1
6.87029	-14.9119	441863	1424	1
23.3316	-69.6263	166098	1152	1
10.8858	-32.374	181059	1376	1
7.84081	-24.1087	112734	1216	1
8.20271	-23.105	126695	1056	1
7.05881	-20.0693	131020	1136	1
6.65812	-18.7783	128147	976	1
5.70402	-14.8846	140253	1120	1
29.2391	-81.9587	140804	944	1
25.906	-55.8141	94227	672	1
9.63956	-27.6555	330817	1376	1
30.2199	-86.0583	386187	1312	1
26.5233	-53.953	557230	1424	1
7.24438	-21.1447	253540	1120	1
15.8156	-45.3576	147208	1136	1
9.53091	-26.4508	173812	1248	1
7.23398	-20.7887	157017	1088	1
7.88548	-22.2184	139650	880	1
6.13966	-16.7306	127671	800	1
10.7719	-33.1533	116292	1024	1
18.1668	-40.3115	124114	1040	1
26.8018	-63.8771	195521	1312	1
20.3613	-45.9939	130184	624	1
59.0721	-90.5425	150190	1152	1
26.4828	-51.1136	365410	1408	1
10.3669	-29.846	291594	1296	1
6.32488	-18.6511	148098	1104	1
9.82174	-27.6148	173192	1072	1
6.19612	-17.2749	148684	1168	1
6.93988	-19.054	123905	960	1
6.14129	-17.5699	114306	880	1
7.24187	-19.9772	112140	1136	1
7.06682	-19.2619	130031	1072	1
10.4814	-32.2838	126710	1040	1
4.78164	-14.2446	183458	1328	1
27.9384	-48.9333	57479.6	608	1
34.0763	-80.0268	101458	1200	1
19.9872	-41.9145	135809	1312	1
4.3519	-12.4298	145705	1120	1
8.95606	-26.6281	98478.6	896	1
4.64103	-13.4266	141273	1168	1
10.9713	-30.6758	99142.6	1152	1
7.83441	-17.7919	125820	960	1
6.64019	-16.2894	113395	1104	1
8.50822	-20.9528	120992	992	1
8.57128	-24.5307	124166	1072	1
5.78031	-16.7193	147150	1168	1
14.5405	-45.3907	87646.4	816	1
33.1268	-62.2841	45170.7	512	1
27.2287	-72.0919	105602	1280	1
5.07262	-13.1925	132310	1232	1
5.14929	-14.9821	79148.8	976	1
9.35562	-26.3567	112778	1088	1
7.24647	-19.7838	110065	1120	1
38.3172	-52.9816	133664	1152	1
22.273	-39.7578	132216	1056	1
6.25876	-16.5662	130164	1168	1
14.469	-34.4867	130414	1232	1
40.3503	-89.8206	146108	1136	1
15.2075	-41.9788	144249	1184	1
