17.0392	-32.6389	365245	816	1
2.19042	-6.55458	169688	512	0
16.3722	-31.6669	144568	320	1
20.2916	-49.1598	416275	1088	1
10.1375	-27.8052	473914	1056	1
7.35395	-18.7375	337647	1040	1
28.6431	-41.2907	207719	1008	1
5.99132	-15.2044	220906	672	1
6.03196	-16.0256	153262	576	1
6.0048	-15.8317	147420	256	1
5.91876	-14.4654	144945	512	1
5.317	-14.6743	130295	512	1
5.55828	-14.6624	123852	576	1
6.31438	-15.7986	133705	512	1
7.47645	-19.6714	135929	576	1
12.5077	-32.0076	132024	256	1
16.6445	-47.8064	172831	576	0
17.6062	-49.9556	148410	256	0
12.2054	-34.2425	176589	0	1
6.61436	-16.3355	137817	576	1
6.28691	-18.1639	119887	640	1
1.69718	-5.0774	0	0	0
2.84743	-8.88772	18009.7	0	1
23.4108	-58.3871	34193	320	1
27.4439	-70.8812	336588	672	1
29.0194	-50.1568	304500	704	1
19.6429	-51.4208	235788	672	1
33.8771	-79.526	205734	688	1
15.7098	-42.1365	289248	560	1
11.773	-27.1041	141800	576	1
3.29176	-7.93449	119113	480	1
1.90178	-5.42703	32147.7	320	0
2.49599	-6.06732	15299	0	0
14.8053	-39.6421	23087.6	0	1
4.54376	-13.7755	223565	560	1
4.43031	-11.5678	63047.2	400	1
4.12681	-12.0358	62566.2	384	1
17.4869	-43.7998	65165	400	1
9.6163	-27.9496	270277	512	1
7.92417	-18.9305	193087	480	1
11.3603	-31.3682	140775	400	1
16.8138	-31.0837	224642	448	1
17.3504	-45.0061	206985	608	1
13.7799	-27.956	310326	416	1
4.94063	-14.6107	172982	576	1
6.06592	-17.6527	83389.9	464	1
8.90607	-23.9625	125711	512	1
3.6785	-9.19381	152666	512	0
5.54283	-15.5448	52161.1	0	1
13.3219	-28.8539	103857	400	1
20.4891	-43.0064	169856	544	1
1.74245	-5.08838	18009.7	0	0
22.1887	-45.7156	50925.2	320	1
27.1351	-75.2672	529815	1168	1
19.1081	-46.1404	671505	1264	1
7.63335	-22.5242	452811	1296	1
18.0951	-45.335	342000	1184	1
32.7211	-87.6402	490669	1056	1
34.379	-79.265	362373	1296	1
26.5709	-36.2135	305095	1104	1
4.91784	-14.4864	190091	832	1
1.87378	-5.44255	57583.2	336	0
3.49451	-10.2686	40193.2	0	1
21.4539	-54.327	264472	880	1
4.54579	-12.8484	273699	1040	1
8.44824	-23.0392	114126	720	1
22.2314	-43.1394	167930	880	1
14.2763	-40.1453	468940	1088	1
12.2495	-32.9439	442809	816	1
6.47355	-16.5348	354708	656	1
5.65369	-16.8249	327959	768	1
18.9215	-25.9133	307137	1136	1
14.712	-42.5404	507584	928	0
20.1361	-42.8865	436405	576	1
5.73263	-17.0521	331072	992	1
5.02122	-14.9731	249291	832	1
9.41415	-26.8646	242868	848	1
7.62986	-22.3321	200750	512	1
5.17161	-12.6781	259593	880	0
4.46293	-10.8144	252238	544	0
3.24043	-8.71828	266305	432	0
1.80664	-5.13606	16732.2	0	0
12.5108	-22.7911	209333	496	1
15.2766	-44.428	525401	1008	0
20.4729	-47.8295	486782	624	1
17.1002	-43.757	429976	1024	1
34.7561	-50.5276	358673	1056	1
28.8989	-82.5479	360017	1328	1
35.1588	-25.1618	419630	1264	1
12.2508	-35.1551	277107	1168	1
7.38398	-18.7433	169474	864	1
2.29023	-6.74048	56544.1	320	0
3.23382	-9.22933	59647.1	320	1
8.06656	-21.7016	242909	976	1
3.35662	-9.13336	114202	768	1
20.6513	-40.3851	141720	864	1
20.8753	-49.0595	409132	1136	1
14.4761	-42.9819	564521	768	1
15.8481	-39.0372	464460	624	1
21.1688	-42.4139	303170	784	1
16.856	-33.0531	331409	1136	1
17.8904	-33.641	428107	1072	1
12.9205	-33.0733	514237	400	1
17.321	-38.5593	529399	1024	1
14.3871	-28.0622	356002	816	1
10.6885	-27.885	281480	848	1
11.4377	-26.9974	332409	1056	1
11.9913	-32.7142	331171	864	1
10.4541	-28.4245	277495	608	1
7.4725	-19.0764	230360	608	1
9.08421	-24.1163	150957	496	1
1.94146	-5.27931	16105.8	0	0
9.74632	-26.5528	174423	448	1
28.3841	-64.0239	426201	464	1
19.6728	-53.7641	577187	1040	1
22.3524	-47.7658	395624	1008	1
22.81	-50.2308	343538	1168	1
16.2671	-44.6605	358562	1184	1
17.9932	-28.2283	298972	1136	1
26.7824	-50.3118	274139	848	1
20.4146	-25.6601	166737	896	1
2.80475	-6.36519	112304	464	0
2.27593	-5.56532	52636.1	336	0
3.30126	-6.90332	80494.3	432	1
12.379	-17.1458	61043	640	1
17.6336	-49.0357	339995	976	1
22.2627	-42.6663	624182	880	1
5.09988	-14.7172	553001	784	1
11.8778	-31.6199	302057	848	1
18.4137	-34.6197	410389	1024	1
13.1391	-37.0893	442251	1024	1
10.034	-29.4255	565088	864	1
13.7524	-39.0749	505625	816	1
16.3088	-48.7878	509942	896	1
16.5549	-47.0062	527804	880	1
13.4201	-36.3878	449675	1168	1
15.2301	-43.5262	419893	816	1
11.5375	-33.7049	459101	1152	1
14.1575	-35.9866	384991	1216	1
11.1507	-31.0646	289219	1072	1
9.43248	-23.4947	342127	912	1
2.29037	-6.17199	16027.6	0	0
26.2393	-58.5521	175582	464	1
16.8461	-43.2771	467588	992	1
8.72679	-24.3554	461293	704	0
8.88173	-19.061	357444	560	1
8.33016	-22.5698	258627	800	1
16.8146	-38.2964	294498	736	1
7.91523	-22.7551	260091	864	1
13.3404	-27.5669	262080	832	1
17.5072	-37.0832	231676	928	1
2.11591	-6.00754	91138.4	480	1
1.92586	-5.4868	37940.3	256	0
2.70539	-7.87433	39799	256	1
19.4536	-42.5404	151605	672	1
21.612	-49.4703	510414	1056	1
16.541	-48.0485	586220	1056	1
7.85745	-22.9386	415076	992	1
10.8037	-30.2287	328706	736	1
11.7807	-25.6759	364443	880	1
8.47282	-23.5317	472201	912	1
7.76045	-18.6509	380774	656	1
10.3671	-27.2725	415483	720	1
9.32149	-25.7118	515110	816	1
12.1239	-30.5447	446956	1008	1
16.6722	-44.0342	456904	816	1
11.5157	-31.402	473412	896	1
12.3845	-32.337	361384	1056	1
14.5201	-41.408	346007	1104	1
12.5384	-33.4457	444902	1120	1
11.8744	-35.2556	369805	992	1
1.89991	-5.06987	19140	0	0
21.1698	-50.5003	199429	480	1
10.3001	-27.2435	356293	736	1
7.87839	-18.272	316167	464	1
7.74562	-21.24	236882	576	1
5.84092	-14.1775	231495	576	1
12.0666	-18.0433	193114	800	1
7.81154	-23.3231	198917	576	1
10.8535	-31.2565	286820	784	1
10.4802	-21.5528	272297	736	1
1.91955	-5.46265	72526	576	0
1.82686	-5.17611	34069.5	0	0
2.37154	-6.84989	37647.3	256	0
13.3357	-26.4177	222240	608	1
17.2597	-30.4922	435287	1232	1
15.7142	-44.1573	508728	1168	1
15.2535	-34.6232	438699	864	1
10.4929	-27.5401	392020	800	0
9.61159	-28.3597	363579	448	1
6.85434	-20.2528	359514	656	1
11.7667	-29.7268	276846	576	1
16.2906	-41.9896	387219	864	1
12.0243	-35.8771	500090	912	1
11.5139	-32.3796	476297	848	1
17.1445	-45.9714	436766	768	1
15.6853	-40.4291	430524	1024	1
13.7885	-37.9596	401035	1168	1
6.11321	-16.1315	493828	1152	1
10.5415	-28.1959	297109	848	1
11.4047	-28.9706	392542	1024	1
1.69401	-5.00801	15318.7	0	0
20.0769	-25.3939	147405	480	1
9.77421	-21.7287	263691	912	1
3.52446	-10.1594	219496	720	1
3.06515	-8.96555	171580	576	1
4.36638	-10.9484	114557	512	1
10.3376	-18.0752	114980	704	1
16.9919	-33.2121	249199	800	1
11.7035	-34.1336	390821	752	0
15.8144	-19.1634	253084	320	1
2.05653	-5.94591	93597.6	384	0
2.94989	-6.98055	34649.5	0	0
2.12372	-6.01538	46657.5	0	0
8.33513	-22.0422	170220	592	1
4.21769	-11.2929	314985	1024	1
9.45883	-19.6583	343400	928	1
10.6109	-30.1473	372065	784	1
9.68052	-27.4902	432405	256	1
10.1346	-29.3839	402098	576	1
11.3213	-30.4923	337116	656	1
12.9669	-37.5144	448845	832	1
14.6863	-39.0348	611866	1168	1
12.0005	-34.0228	549814	1088	1
14.8128	-42.394	467111	992	1
19.7014	-54.582	556152	1008	1
17.6876	-42.8931	496931	1232	1
15.2933	-32.1059	519445	1184	1
5.27573	-12.4145	297344	864	1
6.50492	-15.7669	226514	976	1
7.98853	-22.1681	298739	928	1
2.4389	-5.31733	14032.4	0	0
22.9025	-11.8459	120707	448	1
7.14765	-14.9226	229311	736	1
2.33388	-6.83732	123816	704	0
2.15768	-5.93931	59083.7	256	0
3.90539	-11.612	70578	384	1
3.91281	-11.6203	162858	864	0
15.6074	-31.3572	247758	496	1
11.8559	-34.7325	304066	416	1
19.148	-18.4324	301773	784	1
2.2632	-5.9634	113779	336	0
6.10583	-13.0955	44076.2	0	0
10.0097	-19.4275	64423.5	0	1
9.86874	-26.0597	192679	816	1
4.63866	-12.8768	243254	880	0
13.4793	-33.8524	199397	400	0
10.8294	-30.2927	416863	256	1
13.5198	-37.7479	435799	704	1
11.5351	-33.0553	473184	880	1
13.1448	-36.301	500932	896	1
14.1172	-41.4837	548780	1152	1
19.9061	-56.0971	549910	1312	1
15.4143	-45.6199	560451	1136	1
17.4311	-46.5954	528248	1008	1
19.0483	-55.4457	491566	1056	1
19.347	-50.5594	509226	1152	1
18.9799	-49.2293	430523	992	1
4.87706	-13.4249	260996	992	1
6.42424	-17.0006	165624	752	1
10.2241	-28.9398	200255	816	1
2.26436	-6.2437	19832.4	0	0
13.4107	-24.3013	135503	336	1
8.13557	-13.6018	121668	768	1
7.01309	-17.4645	95282	384	1
2.47396	-7.30289	88560.2	400	0
3.58206	-10.1301	85213.9	384	1
5.35759	-15.9653	103170	320	1
14.8155	-21.665	171674	800	1
11.8789	-22.9219	356487	880	1
15.0978	-14.7948	175615	720	1
1.97926	-5.6939	103201	336	0
6.25074	-15.7427	61791.1	0	1
19.5021	-26.6018	136735	768	1
13.481	-39.9857	331822	1024	1
11.5635	-32.508	278276	656	1
18.9882	-45.4982	363305	512	1
16.4612	-47.8123	417599	960	1
13.5233	-39.8675	476897	1152	1
13.9948	-43.3594	454123	1184	1
15.6847	-47.7891	406381	1200	1
14.2552	-39.884	442131	1296	1
12.2149	-23.1279	461910	1120	1
7.52523	-15.8335	383715	1088	1
7.63694	-13.359	340435	784	1
12.7261	-29.5293	292357	896	1
23.2286	-43.9542	389555	1040	1
27.7083	-53.4943	322677	1040	1
21.1708	-45.6019	259310	848	1
20.2392	-36.571	309931	848	1
17.7602	-50.5947	298964	944	1
2.00164	-5.62795	22517.9	0	1
3.82266	-11.7249	71451.4	576	1
10.5317	-28.8818	96058.2	640	1
13.339	-38.6937	206057	912	1
5.40719	-10.8412	215083	656	1
11.2228	-26.6273	117146	880	1
13.5993	-39.964	170851	816	1
15.9983	-43.2071	335691	1152	1
10.1202	-20.3536	297512	1056	1
6.96433	-13.4455	155897	672	1
1.9208	-5.5358	65042.5	352	0
3.51005	-9.72089	79170.3	416	1
12.4101	-28.9508	173404	784	1
12.4806	-28.0777	305052	1184	1
12.2842	-37.1105	261721	896	1
16.5807	-38.7241	321298	944	1
13.2106	-37.1794	352868	1248	1
14.1083	-31.0367	301438	1088	0
13.9469	-32.0195	303630	688	1
11.7983	-32.7609	286231	976	1
16.2143	-40.1162	270343	880	1
11.9244	-34.4696	224794	912	1
14.1055	-35.7975	258620	944	1
20.6724	-37.7604	255130	784	1
17.038	-47.7038	383067	944	1
14.3439	-40.4565	510481	864	1
15.2533	-38.6786	518341	848	1
17.6344	-38.1439	530223	784	1
20.5218	-47.6506	423356	1120	1
24.1406	-44.0924	386231	1040	1
1.83197	-5.26629	18825.3	256	0
1.74854	-4.94542	42041	256	0
24.5121	-53.6588	153439	512	1
17.3933	-44.9231	363122	1280	1
6.88773	-20.0385	244506	1040	1
16.5531	-38.299	207693	1056	1
23.5182	-46.2265	336238	1264	1
18.9341	-47.9374	397668	1312	1
11.8965	-33.4742	210453	1024	1
4.18859	-9.93888	136258	768	1
2.00852	-5.70155	44735.1	384	1
6.83896	-19.0612	47447.7	512	1
9.0314	-23.3795	127074	880	1
11.6827	-29.3853	162849	880	1
18.5427	-52.6056	228318	816	1
14.1642	-43.7788	305094	1072	1
11.9179	-27.9023	255160	1024	1
11.7391	-29.7167	242711	368	0
15.0804	-32.4693	221158	368	1
9.06295	-26.8445	229062	768	1
18.1613	-35.1181	157057	800	1
8.87676	-24.9248	237367	1008	1
6.84937	-8.88731	285116	752	1
13.6543	-37.8869	289895	752	1
18.2208	-48.8354	619463	976	1
14.8545	-42.8611	656901	672	1
14.9942	-30.8433	638898	720	1
20.0793	-48.8233	473787	1088	1
15.1607	-41.9624	436620	992	1
17.0566	-40.2406	480887	736	0
1.79918	-5.37086	16765.3	0	0
1.67796	-4.94737	33393.5	0	0
31.0485	-19.5864	185807	624	1
18.673	-47.3054	338414	944	1
20.3351	-43.0884	484188	1232	1
21.1517	-54.1286	438721	1136	1
20.8313	-61.8903	584279	1216	1
19.1609	-57.3613	611042	1200	1
20.326	-59.5408	569358	1072	1
14.32	-27.8497	415372	800	1
1.91789	-5.72764	105400	608	0
23.9184	-26.6979	49921.5	352	1
8.20936	-19.2719	181012	848	1
14.5836	-36.6898	154815	896	1
19.6466	-48.9187	249361	944	1
14.2098	-34.1348	271123	960	1
17.1669	-37.248	216246	896	1
12.2759	-21.1073	237674	384	1
20.484	-42.3307	194576	768	1
12.9706	-35.514	196131	720	1
21.1349	-39.9824	188372	864	1
17.6436	-31.6743	278834	688	1
17.4792	-29.1509	241666	784	1
21.2762	-35.5593	417433	816	1
22.2513	-36.0566	577105	848	1
20.7334	-41.8503	558220	800	1
24.3093	-32.9682	529649	912	1
23.5128	-40.9971	482586	736	1
19.5811	-43.4122	537117	672	1
16.8418	-45.9672	519093	608	1
1.73047	-4.96836	17186	0	0
1.83318	-5.38166	29678.2	0	0
3.46949	-10.5742	182111	464	1
16.2605	-35.6371	413012	944	1
19.1804	-51.0918	560538	1168	1
23.2627	-59.988	696552	1264	1
21.7942	-63.5822	942931	1168	1
26.4349	-64.5592	969091	1360	1
27.0677	-67.0485	833321	1088	1
9.4613	-20.1632	487317	848	1
2.11552	-5.80416	119070	432	0
15.642	-18.2887	125367	352	1
29.874	-54.2971	234624	960	1
27.8181	-47.6469	348513	1024	1
28.8951	-38.6635	249080	752	1
31.5417	-18.383	253291	992	1
31.7571	-32.9347	265051	896	1
25.0993	-41.3968	230074	928	1
28.7507	-52.0707	251886	784	1
25.3034	-61.7532	240517	1008	1
30.1372	-76.132	329846	848	1
28.0136	-77.2106	393545	1008	1
26.3583	-72.5788	388598	928	1
26.0682	-76.9794	465936	1088	1
23.3296	-72.0196	430212	864	1
21.1058	-63.3946	505572	784	1
23.3592	-70.188	433125	832	1
28.2238	-81.9739	470450	944	1
34.3298	-89.983	479967	1120	1
42.5151	-100.459	400845	960	1
2.12023	-6.06269	14757.4	0	0
1.78117	-5.14254	37814.7	0	0
1.8612	-5.43668	49813.5	336	0
19.1337	-28.6534	271831	624	1
23.3773	-62.2386	474800	1232	1
21.274	-62.8022	830416	1136	1
18.2137	-52.7259	893229	1136	1
20.1661	-54.6322	786308	1072	1
16.5537	-46.1258	712825	960	1
8.41651	-21.4527	394747	1056	1
1.99459	-5.90249	117424	416	0
12.8354	-21.307	184788	448	1
27.9166	-58.261	422634	1008	1
11.6954	-33.1235	475769	992	1
9.71603	-26.7865	256399	864	1
7.86963	-19.8038	247126	864	1
7.46805	-18.8218	199296	928	0
7.69233	-17.9075	180182	464	0
7.46903	-17.5126	201454	528	1
6.92884	-16.7306	198738	768	1
17.7957	-41.6796	284647	880	1
26.0055	-47.9217	287313	1072	1
32.3999	-39.578	305180	992	1
34.4758	-22.0982	294812	1040	1
30.5724	-15.9981	302178	912	1
25.0597	-18.8849	301123	1008	1
31.2138	-38.9249	303724	880	1
28.3787	-47.1462	292821	1024	1
27.0161	-67.4757	326650	768	1
29.3855	-86.7717	345688	976	1
3.31709	-7.30809	22061.7	0	0
2.43953	-6.48537	43233.5	0	0
1.81435	-5.39679	38767.9	0	0
4.41566	-13.2252	198526	544	1
10.2945	-29.6673	415682	880	0
13.9703	-38.5758	571708	432	1
18.4228	-54.3456	559475	832	1
14.7053	-36.3517	597448	944	0
17.9282	-52.1688	519428	624	1
6.64047	-16.4887	381917	752	1
1.95987	-5.77692	98766.9	416	0
9.74627	-16.6146	187284	432	1
20.604	-57.3125	477890	896	1
39.432	-36.035	414681	1040	1
38.1142	-50.1023	312037	880	1
8.56453	-21.401	254318	832	1
7.51866	-17.7192	160246	400	1
7.46868	-17.8802	130339	256	0
6.40071	-15.149	127415	256	1
6.13795	-17.1675	121422	512	1
6.48897	-13.0932	142034	656	1
6.22236	-11.0577	139624	592	0
6.08999	-15.2297	148001	576	0
6.36069	-16.0629	150087	464	0
6.3885	-15.151	173560	496	0
7.02081	-19.6824	166228	352	0
6.32217	-15.9773	158717	512	0
6.25234	-15.3883	184853	336	1
6.12732	-16.7152	198515	864	1
6.83651	-17.4545	183996	672	1
4.37703	-7.48768	27340.1	0	0
2.99242	-7.94187	50671.3	0	0
1.91909	-5.61152	41964.1	0	0
2.22155	-6.44237	75017.5	400	0
4.21124	-12.0737	190613	0	0
8.63232	-24.0583	295061	432	1
9.90191	-28.8785	430690	896	1
13.4972	-33.3697	407490	480	1
18.6126	-53.5259	481149	912	1
13.8828	-26.8778	364368	1024	1
2.20996	-6.58497	132319	416	0
16.5923	-34.4518	152020	336	1
20.493	-52.3038	435244	1248	1
8.92039	-24.5279	482113	1088	1
7.94977	-20.3665	333573	864	1
26.806	-39.3465	210402	720	1
5.94869	-15.0044	216910	672	0
6.0165	-15.8508	151350	0	0
6.02699	-16.1319	138962	256	0
6.00092	-14.6409	149809	256	1
5.25981	-14.6385	132187	512	1
5.55096	-14.5051	120594	256	1
6.31151	-16.0601	128959	256	0
7.5549	-19.4993	134951	0	1
12.5181	-32.3419	131555	256	1
16.5956	-47.832	170553	384	1
17.5445	-49.9129	149196	256	0
12.2071	-34.3455	173366	320	1
6.68584	-16.6014	136089	640	0
6.2341	-18.0689	123015	384	1
1.74092	-5.0078	0	0	0
6.2817	-16.6804	18138.2	0	1
25.5927	-68.4955	73277.8	352	1
29.339	-78.3594	389032	672	1
28.1861	-47.6216	307768	688	1
21.5295	-55.6591	232472	608	1
33.7336	-74.3595	218822	640	1
14.4972	-39.9031	292564	704	1
11.0961	-26.2163	133880	592	1
3.01622	-7.2517	110503	464	1
1.94628	-5.51076	31084	256	0
2.62105	-6.63335	17118.2	0	0
15.3225	-41.9646	25076.3	0	1
4.17554	-12.9305	239992	544	1
4.35547	-11.3763	62634.6	400	1
4.18938	-12.0864	58350.4	320	1
17.9394	-44.6797	72336.4	256	1
9.33325	-26.981	275548	528	1
8.03894	-18.6364	190659	528	1
11.3569	-31.3747	137813	560	1
17.1696	-30.1618	220219	528	1
17.2383	-44.4152	203236	608	1
13.5205	-28.6031	325476	624	1
5.02235	-14.8129	168285	528	1
6.01352	-17.5528	88775.3	384	1
8.91447	-23.6259	122990	448	1
3.96234	-10.0628	148239	384	1
5.16882	-14.4389	58065.1	256	1
13.7589	-30.7762	96152.3	336	1
20.3838	-42.7196	175488	496	1
1.81382	-5.20175	18138.2	0	0
33.8938	-57.1207	90698.1	352	1
28.1873	-76.375	637980	1216	1
18.5691	-46.321	678977	1312	1
7.19011	-21.2886	440312	1200	1
19.4645	-48.9718	346612	1120	1
32.977	-85.9634	492825	1360	1
34.0391	-83.6049	351162	1312	1
25.7567	-30.4984	302399	1056	1
4.55766	-13.2705	174293	768	1
1.93035	-5.6609	59090	384	0
6.15241	-18.2127	42430.6	0	1
21.2948	-53.1858	294761	864	1
4.83495	-13.6649	257611	960	1
9.4486	-25.9633	118542	656	1
23.1403	-45.4215	168543	672	1
14.2545	-40.4767	490092	1184	1
12.8179	-33.722	443931	1120	1
6.43285	-16.7347	356023	1232	1
5.55815	-16.5763	324871	928	1
18.9347	-25.634	300372	944	1
14.6598	-42.599	529023	1168	1
19.9068	-41.6848	431684	1040	1
5.73917	-17.0771	335684	1040	1
4.85195	-14.6424	253917	848	1
9.59326	-27.0952	237617	864	1
8.10827	-23.6496	214952	768	1
5.21803	-12.1318	263265	864	0
4.54065	-10.8473	248276	496	1
3.22636	-8.65497	265293	784	0
1.86809	-5.36553	17420.3	0	0
12.672	-31.0858	264297	544	1
15.529	-44.9849	556214	1200	1
20.4369	-47.8488	475947	1008	1
16.8994	-43.2717	406252	1120	1
33.5903	-55.7116	359423	1216	1
29.5182	-85.313	359906	1408	1
36.4514	-26.9873	425285	1200	1
13.6443	-36.8718	267599	1136	1
5.3322	-13.2623	171372	976	1
2.11738	-6.38511	51825.9	320	0
3.71553	-11.4645	73236.3	320	1
7.92516	-21.3295	233189	896	1
3.45584	-9.03182	126480	688	1
21.418	-41.5675	133196	752	1
20.8775	-48.4229	436346	1232	1
14.5212	-43.2391	578495	1232	1
15.9174	-38.2491	471989	1152	1
21.3823	-41.5111	306737	928	1
16.7351	-33.9084	327117	864	1
17.9916	-34.0474	441093	1120	1
12.9692	-33.3286	518939	928	1
16.7467	-38.2208	526682	1136	1
14.8078	-29.0055	365533	880	1
10.7919	-28.0203	282755	1040	1
11.5043	-27.4949	338812	1040	1
11.935	-32.6703	343322	1040	1
10.4566	-28.4071	266221	656	1
7.48173	-19.1365	221899	768	1
9.07234	-24.2143	149615	448	1
2.17852	-5.24874	15349	0	0
11.1814	-31.6366	201223	576	1
29.0386	-62.7812	459349	816	1
19.301	-53.3676	569901	1136	1
22.6944	-47.5042	391816	896	1
23.2436	-48.8399	342883	1264	1
15.8024	-43.2492	345924	1104	1
18.6736	-27.3865	302137	1184	1
26.5088	-50.2588	279549	1008	1
18.0248	-25.121	164919	848	1
2.61652	-6.59608	100455	416	1
2.36385	-5.68304	59145.2	592	0
3.30158	-7.08748	86319.7	352	1
13.2484	-19.9025	62074.1	592	1
17.6474	-48.7207	366209	1104	1
22.107	-42.555	633819	1088	1
4.88521	-14.3459	556519	912	1
12.152	-32.4516	299166	864	1
17.8962	-36.1217	421305	1056	1
12.9995	-36.6393	452393	976	1
10.0157	-29.2315	563541	832	0
13.7657	-39.1704	506087	480	1
16.2661	-48.6534	512353	880	0
16.6107	-46.999	532980	560	1
13.6249	-37.0065	452083	1184	1
15.2393	-43.5423	422017	976	1
11.4861	-33.6513	452284	1184	1
14.3097	-36.4219	377525	1088	1
11.252	-31.2703	293067	1040	1
9.53747	-23.9098	342969	1056	1
2.72701	-5.73982	16217.6	0	1
18.8835	-45.6961	211629	656	1
16.8161	-42.347	496886	912	0
8.69446	-24.5782	453791	336	1
8.8637	-18.7344	354656	896	1
8.6356	-23.5427	247002	752	1
16.955	-36.6639	296123	816	1
7.99019	-22.84	259682	800	1
14.0476	-26.4829	266475	784	1
16.8198	-28.8418	222652	752	1
2.09257	-5.98821	91647	672	0
1.88221	-5.40557	40319.7	0	0
2.51458	-7.21204	42377.5	256	0
19.6422	-44.886	164989	528	1
21.4254	-48.8596	517502	1072	1
16.6266	-47.4695	578930	928	1
7.70528	-22.4701	411332	960	0
10.98	-30.6102	338940	528	1
11.6125	-26.0068	370658	896	1
8.53354	-23.5468	471436	816	1
7.87317	-18.8504	381543	336	1
10.5129	-27.4463	418980	720	1
9.41356	-26.1025	518410	448	0
11.836	-30.244	452455	656	1
16.8894	-44.4038	452561	864	1
11.5646	-31.6088	474577	992	1
12.6169	-32.8317	365587	1056	1
14.454	-41.4622	353592	1216	1
12.6263	-33.7378	438464	1152	1
11.829	-35.0531	370267	1056	1
1.7785	-5.01598	20386.3	256	0
16.3744	-43.7114	222406	416	1
10.1534	-27.0771	374073	256	1
8.0341	-18.4941	318218	672	1
7.67212	-21.0966	238282	592	1
5.99002	-14.5444	234572	512	0
12.3552	-24.6704	193521	384	1
7.86699	-23.4589	210245	512	1
10.9891	-31.6814	288648	720	1
8.8414	-19.5978	272912	768	1
1.85886	-5.37639	67420.6	256	0
1.9485	-5.3715	33879.5	0	0
2.37494	-6.16857	37717.3	0	0
13.5003	-30.8351	228929	624	1
17.5955	-29.3852	431346	912	1
15.7603	-44.1725	506691	1136	1
15.19	-34.3745	426677	624	1
10.3533	-27.4296	394417	976	1
9.44563	-27.8328	375749	880	1
6.92497	-20.3956	357002	672	1
11.8179	-29.7693	282732	720	1
16.3847	-42.0303	388071	880	1
12.0892	-36.1142	502826	512	1
11.4843	-32.6907	475021	896	1
17.2279	-46.8958	448890	976	1
15.7057	-40.3985	435843	912	1
13.911	-38.2181	411959	1232	1
6.16424	-16.3994	485799	1216	1
10.5075	-28.2419	303526	768	1
11.3866	-28.6816	393198	1072	1
1.67093	-5.053	16959.2	0	0
18.2535	-49.8326	167708	256	1
9.7978	-21.7909	296114	912	1
3.62176	-10.4158	220037	736	1
3.08255	-9.00271	172130	512	1
4.35417	-10.7472	119472	256	0
10.2975	-17.4172	124163	256	1
16.57	-35.3615	245990	928	1
11.6857	-34.1044	397648	960	0
15.8325	-21.9365	247744	256	1
2.09647	-6.1194	89023.5	352	0
3.22997	-7.35365	37646.6	0	1
2.25501	-6.33245	48321.6	256	1
8.12525	-22.0762	178988	736	1
4.16035	-11.0754	311813	928	1
9.21461	-18.8989	330879	1008	1
10.6834	-30.2814	367653	976	1
9.77715	-27.7874	442860	1024	1
10.1578	-29.2955	409011	768	1
11.2469	-29.9517	345265	880	1
13.0369	-37.747	440882	864	1
14.5619	-39.0947	619338	1136	1
12.1131	-34.2241	551513	1120	1
14.8454	-42.883	467978	1104	1
19.8715	-55.157	551327	912	1
17.7936	-43.2454	495053	1280	1
15.6108	-32.1763	515855	1248	1
5.34845	-12.9077	303898	848	1
6.40922	-15.3604	232116	1056	1
8.17617	-22.4902	297465	976	1
2.33005	-5.75333	14771.9	0	0
24.3082	-20.3998	150187	560	1
7.32591	-15.0656	260179	720	1
2.30245	-6.66464	124931	512	1
2.18311	-6.01574	61322.3	512	1
3.99498	-11.8237	70818.4	256	1
3.91359	-11.5949	160051	864	1
16.1528	-30.8027	256606	864	1
11.656	-34.1109	314744	432	1
18.5436	-23.8791	302353	864	1
2.15334	-6.13181	111116	416	0
6.05868	-13.3242	47736.2	256	0
12.1465	-19.6781	67204	320	1
9.96625	-26.1859	206048	848	1
4.64027	-12.7038	243265	1056	1
13.35	-33.5933	194784	976	1
10.9148	-30.7231	420709	880	1
13.4854	-37.6096	444755	832	1
11.5689	-33.0945	481547	1072	1
13.1159	-36.2239	492969	992	1
14.0622	-41.2876	553278	1200	1
19.9171	-56.1663	546032	1280	1
15.2342	-44.9062	546593	1248	1
17.5226	-47.0888	521498	1104	1
18.9697	-55.1037	484750	1232	1
19.4166	-50.9253	510254	1056	1
19.0819	-49.3196	433668	1072	1
4.7515	-13.3057	269257	1024	0
6.34591	-16.9	159286	416	1
10.2743	-28.8431	199520	656	1
2.0656	-5.98201	17894.9	0	0
18.0821	-12.1093	164976	320	1
8.42449	-13.5924	146141	704	1
6.82252	-16.8078	98866.9	752	1
2.44914	-7.15969	91300.5	688	1
3.55029	-10.0437	84588.4	576	1
5.15624	-15.3044	105487	512	1
15.2125	-20.8789	178157	848	1
12.0517	-23.7049	358029	928	1
13.6604	-18.4312	180039	976	1
1.8823	-5.67895	83660.4	400	0
5.38393	-15.095	60595.2	0	1
19.5901	-30.3363	139177	848	1
13.6176	-40.2734	350400	1232	1
11.5932	-32.6877	290319	1136	1
19.0195	-45.2001	364998	896	1
16.5439	-48.0197	417598	848	1
13.5114	-39.7601	475982	1200	1
14.0386	-43.3854	459215	1296	1
15.6689	-47.6066	409554	1120	1
14.3656	-40.0515	438286	1328	1
