56.8391	-138.862	141153	1200	1
46.1093	-131.412	122976	768	1
42.8958	-94.8667	193952	1488	1
34.7772	-66.3785	203433	1488	1
58.8366	-104.166	141889	1328	1
54.8065	-146.979	176436	1360	1
48.2854	-112.201	231381	1520	1
25.402	-74.5794	0	0	1
55.6349	-135.553	75517.9	768	1
57.1307	-135.45	116201	768	1
46.5681	-89.7824	131454	768	1
29.6999	-41.2919	69683.7	656	1
22.5626	-44.0279	49745.6	544	1
31.0656	-93.1234	75517.9	768	1
25.222	-72.6008	238172	1536	1
50.821	-114.748	215459	1488	1
49.3342	-118.684	169356	1392	1
51.5268	-94.2775	125644	1248	1
56.9073	-138.645	140696	1216	1
46.1654	-130.954	121971	768	1
42.6707	-94.9186	195294	1488	1
35.1117	-66.2001	204093	1472	1
58.6346	-103.75	143336	1376	1
54.8681	-147.583	177461	1376	1
48.1706	-112.567	231405	1504	1
25.5906	-75.8286	0	0	1
55.7654	-135.208	76106.3	768	1
57.1366	-136.112	115960	768	1
45.4305	-87.6259	131771	768	1
29.1923	-41.3443	68671.6	672	1
22.2597	-44.3901	49468.3	464	1
30.6	-91.7183	76106.3	768	1
25.2471	-72.8875	237223	1536	1
51.0168	-115.534	213554	1504	1
50.2066	-121.351	168156	1408	1
51.7281	-94.1143	125623	1184	1
56.9155	-138.283	139485	1216	1
46.3716	-130.471	121264	768	1
42.5755	-94.9973	193896	1504	1
35.4127	-65.7184	202927	1472	1
58.3824	-103.051	143434	1312	1
54.8195	-147.79	176821	1360	1
47.8966	-112.227	230993	1504	1
26.0547	-77.9794	0	0	1
55.8163	-135.07	76909.5	752	1
57.1335	-136.532	115305	768	1
44.4988	-85.5374	131148	768	1
28.7583	-41.4828	67327.3	672	1
21.8468	-44.5231	48563.7	544	1
30.3088	-90.701	76909.5	752	1
25.4098	-73.6618	237084	1536	1
51.4799	-115.745	214885	1504	1
51.1636	-123.591	167307	1424	1
51.8032	-94.5314	125214	1248	1
56.9009	-138.113	139463	1200	1
46.7686	-130.599	121779	768	1
42.5948	-95.5831	195748	1504	1
35.7515	-65.4427	203677	1488	1
58.0519	-102.006	144518	1312	1
54.8767	-148.172	176804	1360	1
47.6403	-111.846	231903	1504	1
26.3575	-79.8196	0	0	1
55.9354	-135.966	76763.3	768	1
57.0055	-137.931	115605	768	1
43.5832	-84.1969	131140	768	1
28.3221	-41.2509	66386.7	640	1
21.5083	-44.3115	47757.2	544	1
30.0595	-90.0178	76763.3	768	1
25.4759	-73.9998	237774	1536	1
51.8553	-116.209	216178	1504	1
51.8414	-124.961	169070	1392	1
51.8341	-94.6502	124630	1248	1
57.0836	-138.536	139045	1200	1
46.745	-130.062	122170	768	1
42.2908	-96.0828	198028	1504	1
36.0506	-64.9701	205507	1504	1
57.7109	-100.984	146239	1424	1
54.8813	-148.676	175499	1360	1
47.5375	-112.013	233064	1504	1
27.0361	-82.8814	0	0	1
56.146	-137.157	78645.5	752	1
57.1119	-139.388	115308	768	1
42.7202	-83.3027	131222	768	1
27.8364	-41.5015	66096.7	640	1
21.144	-45.0336	47002.1	464	1
29.7204	-88.8241	78645.5	752	1
25.5478	-74.3392	236285	1536	1
52.0236	-116.016	214924	1504	1
52.4121	-125.947	170799	1408	1
51.9846	-95.0986	123629	1152	1
56.9889	-137.721	139901	1280	1
47.0588	-129.303	120977	768	1
41.8604	-96.7481	197127	1504	1
36.2992	-64.6799	207635	1536	1
57.4666	-100.207	145429	1440	1
54.9598	-149.013	176851	1344	1
47.3131	-111.988	230754	1504	1
27.5732	-85.4111	0	0	1
56.3259	-138.08	79339	720	1
57.1608	-140.636	114447	768	1
41.8367	-82.0368	129427	768	1
27.5345	-41.2594	64449.9	720	1
20.849	-44.9084	45226.9	480	1
29.3602	-87.675	79339	720	1
25.5956	-74.6577	235307	1536	1
52.1511	-116.389	214574	1504	1
53.03	-127.185	169179	1488	1
51.9461	-95.7437	120160	1168	1
56.9657	-137.681	140086	1296	1
47.2192	-129.011	120861	768	1
41.6482	-97.2052	199650	1504	1
36.4343	-64.5512	207375	1536	1
57.2466	-98.9388	143275	1408	1
54.8617	-149.21	176675	1360	1
47.0837	-111.69	231832	1504	1
28.3029	-88.5972	0	0	1
56.3572	-137.908	80824.3	736	1
57.284	-141.802	113024	768	1
41.061	-81.1798	129242	768	1
27.1145	-41.603	64164.7	688	1
20.5173	-45.5511	45203.7	464	1
29.1141	-86.7876	80824.3	736	1
25.829	-75.3847	233263	1536	1
52.4729	-117.042	212346	1520	1
53.559	-127.94	168375	1456	1
52.0808	-96.0722	121313	1152	1
57.1637	-137.516	140223	1344	1
47.2015	-128.826	120239	768	1
41.5271	-97.7829	198945	1520	1
36.5532	-64.383	206900	1520	1
56.9171	-97.9286	145406	1376	1
54.9738	-149.452	177497	1360	1
46.9452	-111.439	233592	1504	1
28.945	-90.9568	0	0	1
56.6785	-139.835	81336.7	736	1
57.1167	-142.347	113026	768	1
40.2924	-80.5184	130461	768	1
26.7842	-41.5614	64156.3	640	1
20.2304	-46.0891	44512.2	464	1
28.8335	-85.6881	81336.7	736	1
25.9841	-75.7931	235205	1536	1
52.7372	-116.702	215305	1504	1
54.0668	-128.701	168220	1408	1
52.0414	-96.3815	120033	1168	1
57.1627	-137.231	140501	1376	1
47.442	-128.444	122179	768	1
41.2847	-98.5311	202802	1504	1
36.8322	-63.9268	205292	1520	1
56.4612	-97.1132	145931	1424	1
55.0474	-150.091	177182	1456	1
46.933	-111.468	230288	1504	1
29.5393	-93.3324	0	0	1
56.9249	-141.067	83772.6	752	1
57.1271	-143.377	111072	768	1
39.4755	-80.0429	129854	768	1
26.4817	-41.5359	65755.6	672	1
20.1603	-46.1778	44446.3	480	1
28.434	-84.2799	83772.6	752	1
26.0751	-76.2968	230311	1536	1
53.0442	-116.736	216294	1488	1
54.6856	-129.707	170953	1440	1
52.0425	-96.9928	120577	1184	1
57.0644	-137.055	141787	1360	1
47.6081	-127.863	119238	768	1
40.7617	-98.7668	204230	1488	1
37.0794	-63.804	206467	1520	1
56.1655	-96.632	147575	1392	1
55.0326	-150.292	177623	1376	1
46.8041	-111.573	232215	1520	1
30.3401	-95.8297	0	0	1
57.0786	-142.371	84706.4	752	1
56.8483	-144.02	111574	768	1
38.8139	-80.0061	128017	768	1
26.0625	-41.6332	65359.2	688	1
19.8752	-47.0703	44271.8	464	1
28.0966	-82.977	84706.4	752	1
26.2733	-76.8126	228883	1504	1
53.2343	-115.98	213250	1504	1
55.1314	-130.01	169946	1456	1
52.068	-97.8651	121449	1152	1
57.1372	-137.13	142821	1360	1
47.8034	-127.244	117309	736	1
40.5934	-99.4219	203801	1488	1
37.3272	-63.6561	205045	1536	1
55.8576	-95.7855	148978	1392	1
54.929	-150.464	177991	1328	1
46.7125	-111.16	231462	1504	1
30.9745	-97.9535	0	0	1
57.2583	-143.657	85255	752	1
56.9627	-145.023	110458	768	1
38.2367	-80.9602	127554	768	1
25.819	-41.3212	65274.4	688	1
19.5821	-47.0698	44989.3	544	1
27.7585	-81.6442	85255	752	1
26.4633	-77.2814	227197	1536	1
53.2402	-115.09	213890	1504	1
55.6507	-129.973	170297	1456	1
52.0777	-98.4891	122377	1248	1
57.0915	-137.369	140969	1328	1
47.9966	-126.652	116740	768	1
40.4576	-100.05	206147	1504	1
37.3798	-63.5931	205236	1536	1
55.4394	-94.458	149241	1408	1
55.0269	-150.87	175127	1328	1
46.6579	-111.325	229741	1504	1
31.5569	-99.397	0	0	1
57.7401	-145.167	85901.4	752	1
56.8429	-145.767	108598	768	1
37.5705	-81.6442	126763	768	1
25.4993	-42.1223	63961.2	672	1
19.064	-46.9069	45561.7	544	1
27.4469	-80.5109	85901.4	752	1
26.6761	-78.0403	225574	1536	1
53.4919	-115.283	213109	1504	1
56.3476	-130.874	169390	1424	1
52.0906	-99.8315	124055	1248	1
57.1608	-138.418	142195	1360	1
48.141	-125.706	116976	768	1
40.2859	-100.225	207378	1504	1
37.5136	-63.7152	205671	1520	1
55.044	-93.6686	151087	1376	1
55.0437	-151.306	176566	1344	1
46.5408	-111.194	228509	1488	1
32.082	-101.501	0	0	1
57.8349	-146.86	87905.7	736	1
56.564	-146.453	106157	768	1
36.895	-82.3631	126504	768	1
25.1744	-41.6194	63582.2	656	1
18.6678	-46.8296	44945.5	560	1
27.1861	-79.6076	87905.7	736	1
26.8569	-78.5303	222026	1536	1
53.6009	-115.103	211339	1504	1
56.7509	-131.592	168510	1424	1
52.1074	-100.989	123696	1264	1
57.2801	-138.73	141027	1376	1
48.1382	-124.616	115869	768	1
39.8557	-100.242	205792	1488	1
37.8681	-64.4229	206361	1520	1
54.6171	-92.9897	152549	1392	1
55.0714	-151.299	175281	1328	1
46.2835	-110.795	231475	1520	1
32.522	-102.809	0	0	1
58.1659	-148.349	88694.8	736	1
56.2078	-146.806	107355	752	1
36.369	-83.2836	126275	768	1
24.8901	-42.5083	63048.1	704	1
18.2269	-46.3175	45241.6	624	1
26.912	-78.7399	88694.8	736	1
27.095	-79.3059	223480	1520	1
53.7912	-114.024	211986	1488	1
57.0857	-132.03	168517	1472	1
51.9846	-101.628	125790	1328	1
57.2662	-138.958	139236	1376	1
48.3345	-124.606	116125	768	1
39.7598	-100.496	207171	1488	1
38.2361	-64.5525	206325	1504	1
54.2084	-91.7627	154186	1424	1
55.1514	-151.713	174666	1328	1
46.2141	-110.865	231199	1520	1
33.1693	-104.253	0	0	1
58.5103	-149.46	89432.2	752	1
56.2202	-147.602	106626	768	1
35.7743	-84.1886	124614	752	1
24.5958	-42.2971	61952.1	688	1
17.8262	-46.1776	46012.5	656	1
26.5517	-77.7198	89432.2	752	1
27.5933	-80.7175	221388	1536	1
53.8832	-113.219	210128	1488	1
57.1898	-131.635	167062	1440	1
52.0425	-102.941	127650	1392	1
57.3925	-138.925	139900	1392	1
48.3268	-124.751	114762	768	1
39.5702	-100.286	206701	1504	1
38.639	-64.7248	207031	1472	1
53.7248	-90.3213	154612	1440	1
55.1533	-151.791	173188	1328	1
46.0565	-110.383	229306	1520	1
33.6569	-105.937	0	0	1
58.8191	-150.776	92804	736	1
56.0884	-148.874	105978	752	1
35.2882	-85.3409	123511	768	1
24.3415	-42.9851	62693.8	720	1
17.3472	-45.471	45595.6	672	1
26.3708	-77.1104	92804	736	1
27.8988	-81.5386	220224	1520	1
54.0936	-112.625	209327	1504	1
57.4246	-131.8	168088	1488	1
51.8681	-103.799	127526	1376	1
57.4292	-139.017	139376	1344	1
48.3866	-124.011	114245	768	1
39.2095	-100.271	207309	1488	1
38.966	-65.2391	207096	1504	1
53.2813	-89.3796	157099	1424	1
55.1946	-152.444	174096	1328	1
45.9003	-110.5	231006	1520	1
34.2569	-106.719	0	0	1
58.9231	-151.561	94584.7	736	1
56.068	-149.34	105979	752	1
34.5161	-86.2477	124534	768	1
24.1456	-43.0612	63372.4	688	1
16.8784	-45.3393	45228.7	544	1
26.0546	-76.0766	94584.7	736	1
28.4557	-83.3122	220618	1520	1
54.2313	-113.059	210829	1504	1
58.0728	-132.5	169335	1440	1
51.8072	-105.945	128850	1264	1
57.4404	-139.07	138307	1376	1
48.47	-123.513	114638	768	1
38.9426	-100.232	208113	1504	1
39.2473	-66.1906	206057	1472	1
52.8693	-88.2511	159687	1424	1
55.2838	-152.649	172437	1312	1
45.8955	-110.672	233087	1520	1
34.9489	-108.471	0	0	1
59.1627	-151.868	95628.7	736	1
55.8496	-150.091	101992	736	1
33.8997	-87.2392	123191	768	1
23.9313	-43.1895	62713.5	688	1
16.3569	-44.5575	44979.9	608	1
25.8319	-75.3948	95628.7	736	1
29.1211	-85.1419	215530	1504	1
54.5281	-113.077	210289	1504	1
58.7695	-133.72	168593	1440	1
51.5933	-107.328	129929	1312	1
57.3167	-138.082	139747	1376	1
48.3487	-122.97	113538	768	1
38.8381	-100.128	209751	1504	1
39.5069	-66.4142	205408	1504	1
52.4676	-87.2382	161442	1424	1
55.3373	-152.888	173617	1328	1
45.7733	-110.598	231906	1520	1
35.3286	-108.974	0	0	1
59.3354	-151.508	97695.2	720	1
55.5291	-150.214	101605	752	1
33.4225	-88.7034	122241	768	1
23.7776	-43.2976	61932.5	688	1
15.8678	-43.8493	44610.5	624	1
25.7692	-74.8803	97695.2	720	1
29.6851	-86.7137	214260	1520	1
54.7734	-113.459	210534	1504	1
59.2349	-134.242	168009	1440	1
51.4719	-108.662	128818	1312	1
57.3986	-138.1	140127	1376	1
48.2959	-121.755	112655	768	1
38.5277	-100.091	211416	1488	1
39.8397	-66.6516	206415	1456	1
51.8889	-86.6615	160132	1392	1
55.3552	-153.421	173506	1328	1
45.645	-110.347	231204	1520	1
35.6422	-109.582	0	0	1
59.4817	-151.743	98117	720	1
55.1653	-151.063	100240	736	1
33.0822	-90.0565	120333	768	1
23.5434	-43.3454	59848.1	672	1
15.5773	-43.5098	45066.2	608	1
25.1642	-72.9478	98117	720	1
30.423	-88.6555	211112	1504	1
54.8723	-112.781	208975	1504	1
59.7764	-134.444	166471	1408	1
51.1907	-109.194	130317	1328	1
57.2546	-137.443	141679	1360	1
48.3297	-121.224	110872	768	1
38.1798	-99.3343	210376	1488	1
40.2414	-66.9537	206540	1456	1
51.2598	-85.7375	161786	1488	1
55.4718	-153.767	174295	1328	1
45.6749	-110.66	230302	1520	1
36.0228	-109.67	0	0	1
59.7347	-152.635	97826.4	720	1
55.0992	-152.359	101031	736	1
32.7107	-91.2746	120268	768	1
23.2454	-43.951	59108.6	656	1
15.5179	-43.832	43705.3	640	1
25.0733	-72.5716	97826.4	720	1
31.2481	-90.7071	210914	1488	1
54.9981	-112.32	209659	1488	1
60.2319	-135.053	168654	1424	1
50.874	-109.407	129817	1344	1
57.2136	-136.26	143805	1408	1
48.1941	-120.791	109884	752	1
38.0627	-99.4627	210961	1472	1
40.7583	-67.9093	209309	1488	1
50.7435	-84.8849	164635	1392	1
55.6268	-154.15	174818	1344	1
45.6472	-110.496	229006	1520	1
36.4079	-110.572	0	0	1
59.7861	-152.79	99544.2	752	1
55.0414	-153.69	99387.4	768	1
32.5407	-92.5875	119143	768	1
22.7765	-44.3672	60266.8	688	1
15.8242	-44.9937	43759.3	624	1
24.7865	-71.3093	99544.2	752	1
31.7822	-92.1495	209805	1536	1
54.9643	-111.81	208573	1504	1
60.5479	-135.449	168310	1440	1
50.8159	-109.161	131943	1344	1
57.1857	-135.439	143412	1296	1
48.2918	-120.057	110418	768	1
37.7124	-98.8718	212673	1504	1
41.3885	-69.6606	208169	1488	1
50.0559	-83.6508	167554	1456	1
55.6026	-154.568	175686	1328	1
45.5786	-110.657	229841	1520	1
36.7693	-110.455	0	0	1
59.9306	-152.975	99922.5	736	1
54.8183	-154.284	99827.4	752	1
32.3393	-93.5244	116628	768	1
22.2313	-44.5427	59898.5	656	1
16.2393	-46.7879	43219	624	1
24.3483	-69.9507	99922.5	736	1
32.4741	-93.831	208408	1504	1
55.0858	-110.763	206879	1488	1
60.6161	-135.449	169251	1408	1
50.8239	-109.647	130775	1328	1
57.0321	-134.475	143494	1312	1
48.3113	-119.911	108580	752	1
37.6499	-99.0485	213557	1472	1
41.8594	-71.4539	209790	1488	1
49.4242	-82.2762	166464	1472	1
55.6554	-155.299	175044	1312	1
45.4919	-110.781	227801	1504	1
37.1774	-110.829	0	0	1
59.9794	-153.595	101345	752	1
54.5698	-155.152	99787.3	752	1
32.0726	-93.9535	116936	752	1
21.8375	-44.8453	60923.5	656	1
17.2021	-49.5737	43927.2	640	1
24.1531	-69.062	101345	752	1
33.2319	-95.651	206991	1520	1
55.2252	-109.05	208231	1488	1
60.8286	-135.706	171074	1424	1
50.8474	-109.426	132251	1344	1
56.9618	-134.359	142382	1344	1
48.0785	-119.539	107203	768	1
37.3458	-98.4499	214096	1504	1
42.3869	-73.999	211593	1504	1
48.8056	-81.1985	169464	1440	1
55.8277	-156.218	173374	1360	1
45.4396	-110.319	228456	1520	1
37.7515	-111.105	0	0	1
60.1456	-154.975	103276	752	1
54.4212	-155.862	98230.4	768	1
31.732	-93.7241	115316	768	1
21.5293	-45.7909	62214.5	656	1
18.3158	-52.8609	43649.2	640	1
23.6646	-67.1023	103276	752	1
34.0507	-97.483	205924	1536	1
55.4431	-107.045	207128	1504	1
61.0065	-135.247	172679	1408	1
50.6949	-109.246	132271	1344	1
56.9534	-133.282	142142	1280	1
48.3287	-119.594	107694	768	1
37.0025	-98.1446	215193	1504	1
43.0352	-76.8025	210855	1504	1
48.1302	-79.5267	170748	1456	1
55.7222	-156.898	171482	1328	1
45.3728	-110.505	226727	1520	1
38.1246	-110.877	0	0	1
60.0607	-154.984	104175	752	1
54.4322	-157.118	97852.5	768	1
31.3615	-93.1913	115448	768	1
21.4944	-47.2106	61920.6	656	1
19.6663	-56.7488	44164.8	656	1
23.3266	-65.6242	104175	752	1
34.7925	-99.3709	206548	1536	1
55.6854	-105.825	207877	1504	1
61.2145	-135.402	171524	1408	1
50.5496	-108.202	135022	1360	1
56.8061	-132.649	141766	1296	1
48.2656	-119.64	108696	768	1
36.7665	-97.9856	214872	1488	1
43.6113	-79.3204	209218	1488	1
47.405	-77.9773	173588	1408	1
55.6772	-157.915	170773	1296	1
45.4005	-110.602	228720	1520	1
38.9343	-112.403	0	0	1
60.2284	-155.844	105270	736	1
54.3284	-156.942	98418.3	752	1
31.2085	-92.9443	116050	768	1
21.6797	-49.4863	61603.7	656	1
21.0613	-60.3881	44568.2	672	1
22.9808	-64.3137	105270	736	1
35.4494	-100.947	205428	1504	1
55.7324	-104.171	209102	1504	1
61.2358	-135.119	171352	1392	1
50.5456	-107.74	136155	1376	1
56.6693	-131.942	142181	1312	1
48.1076	-120.082	107010	752	1
36.6122	-97.4371	217076	1504	1
44.2597	-82.206	210705	1504	1
46.6698	-76.7334	175103	1424	1
55.9231	-159.259	172125	1408	1
45.4758	-110.629	226931	1504	1
39.3071	-112.201	0	0	1
60.2344	-156.984	106427	736	1
54.3224	-157.617	97337	768	1
31.2678	-93.0589	113170	752	1
22.2345	-52.2205	62309.7	624	1
22.6983	-64.6985	45220.7	576	1
22.6041	-62.639	106427	736	1
36.2182	-102.773	203599	1520	1
55.8506	-102.669	205386	1504	1
61.162	-135.385	171144	1360	1
50.4297	-107.073	137830	1280	1
56.5578	-131.7	141359	1344	1
48.0616	-120.653	106262	752	1
36.4198	-97.6936	215459	1520	1
44.7438	-84.7022	209225	1504	1
45.9834	-75.1986	175492	1424	1
55.851	-159.477	172382	1344	1
45.5212	-111.001	227557	1504	1
39.8717	-112.542	0	0	1
60.3196	-157.942	107607	736	1
54.2727	-157.582	98767.3	752	1
31.4249	-93.2999	111958	768	1
23.0375	-56.1944	64109.7	640	1
24.3696	-68.648	46562.5	592	1
22.2776	-61.4912	107607	736	1
36.8404	-104.017	203366	1504	1
56.0751	-101.186	203793	1520	1
61.15	-135.433	172230	1392	1
50.5536	-106.755	140175	1296	1
56.4498	-132.672	142107	1296	1
47.9394	-120.584	104599	752	1
36.3663	-97.6082	215680	1520	1
45.1057	-87.5851	208494	1520	1
45.3063	-74.317	179247	1424	1
55.7758	-160.116	174844	1440	1
45.7524	-111.587	228430	1504	1
40.3314	-113.409	0	0	1
60.4213	-158.444	107691	752	1
53.9171	-156.471	99392.4	768	1
31.6606	-93.5676	111961	752	1
24.1935	-60.7618	64413.2	608	1
26.1404	-72.7266	47220	544	1
21.9614	-60.1832	107691	752	1
37.3913	-105.081	203402	1520	1
56.2898	-99.3118	205534	1504	1
60.9348	-135.448	172595	1344	1
50.5092	-106.517	142929	1232	1
56.3544	-133.186	141015	1328	1
47.9636	-121.021	104010	752	1
36.2281	-96.9238	217929	1520	1
45.7591	-90.3264	209507	1504	1
44.7031	-73.8393	183347	1440	1
56.0277	-161.189	174039	1456	1
45.9363	-111.865	228143	1504	1
40.8662	-113.387	0	0	1
60.5568	-159.106	105835	768	1
53.6493	-155.319	97802.7	768	1
31.8088	-93.3285	110942	752	1
25.5731	-66.4406	64509.6	640	1
27.7925	-76.3296	46912.7	560	1
21.5714	-58.7634	105835	768	1
38.0751	-106.295	200468	1504	1
56.615	-96.7338	203365	1504	1
60.9391	-135.91	172119	1376	1
50.5753	-105.515	142418	1264	1
56.0978	-133.403	141532	1312	1
47.9732	-121.813	102665	736	1
36.02	-96.8961	215641	1520	1
46.5149	-93.6954	208217	1504	1
44.0588	-73.596	183946	1440	1
55.908	-161.45	174929	1408	1
45.9704	-111.986	227968	1504	1
41.28	-114.217	0	0	1
60.5	-160.23	106960	768	1
53.6441	-154.479	97780.6	752	1
31.9251	-92.6792	112366	768	1
27.0895	-72.0367	64404	640	1
29.498	-79.7199	46347.1	560	1
21.3208	-58.036	106960	768	1
38.5685	-107.39	201496	1472	1
56.7173	-93.7018	204015	1520	1
61.0244	-136.834	171575	1392	1
50.6084	-105.383	141304	1264	1
56.107	-134.055	138076	1328	1
47.8661	-121.434	103715	720	1
36.0086	-96.8706	214787	1520	1
46.9758	-96.367	208066	1504	1
43.435	-73.6473	184502	1424	1
55.9667	-162.473	173772	1408	1
46.3253	-112.848	227792	1504	1
41.7758	-114.045	0	0	1
60.4126	-160.2	105961	768	1
53.8132	-153.35	98815.7	752	1
32.069	-91.9061	111043	736	1
28.6865	-77.8172	63436.7	656	1
31.1619	-82.7307	47633.3	560	1
20.9386	-56.3339	105961	768	1
39.0959	-108.283	200419	1504	1
56.9134	-92.062	204070	1472	1
61.2266	-138.384	169978	1408	1
50.7206	-104.822	142720	1264	1
55.7647	-133.915	137918	1216	1
47.7912	-121.826	101603	752	1
36.1203	-97.0947	215358	1504	1
47.501	-98.7908	209186	1504	1
42.9473	-73.9541	186571	1392	1
56.1049	-163.601	173565	1360	1
46.4818	-112.92	227601	1504	1
42.4063	-114.745	0	0	1
60.5091	-160.821	107034	768	1
53.7242	-151.215	97724.8	768	1
32.3253	-90.7978	109811	736	1
30.3225	-83.072	64313.8	624	1
32.7001	-85.0005	47097	464	1
20.8217	-55.584	107034	768	1
39.6769	-109.053	200166	1536	1
57.2234	-91.1269	202850	1472	1
61.3101	-140.04	171240	1360	1
50.8559	-104.621	143729	1168	1
55.7743	-134.515	134846	1216	1
47.4933	-121.388	102441	768	1
36.2043	-97.9258	217136	1504	1
47.9843	-101.485	209343	1488	1
42.4418	-74.3076	188815	1440	1
56.1063	-163.939	171636	1440	1
46.6036	-113.084	228201	1504	1
42.7732	-114.935	0	0	1
60.529	-161.769	107346	752	1
53.5303	-149.075	98484.6	752	1
32.7442	-89.8657	108796	752	1
31.8982	-87.9738	65376.9	608	1
34.1647	-86.8775	47080	544	1
20.5716	-54.6276	107346	752	1
40.1206	-109.324	201509	1504	1
57.4013	-90.3171	201331	1520	1
61.4563	-141.639	172269	1360	1
50.8926	-104.126	143410	1248	1
55.6962	-134.951	135910	1232	1
47.4124	-121.554	103024	752	1
36.3267	-98.1775	215242	1536	1
48.497	-103.263	210898	1504	1
41.9118	-74.0158	190285	1392	1
56.158	-164.79	171985	1392	1
46.9129	-113.301	226145	1504	1
43.4593	-115.805	0	0	1
60.5474	-161.885	107030	736	1
53.3318	-146.518	95658.3	752	1
33.2876	-88.8898	109462	752	1
33.4157	-92.2209	66188.1	656	1
35.4307	-88.3595	47357.6	560	1
20.4197	-53.9649	107030	736	1
40.1569	-108.751	197971	1488	1
57.3381	-89.918	203350	1520	1
61.7384	-143.63	172363	1408	1
50.9759	-103.952	144119	1264	1
55.519	-135.145	135465	1296	1
47.2498	-121.555	102313	736	1
36.2901	-98.593	215235	1536	1
48.8659	-104.519	210889	1504	1
41.2748	-74.5474	191553	1456	1
56.1792	-165.585	171842	1424	1
47.114	-113.627	225654	1488	1
43.9803	-116.389	0	0	1
60.5363	-162.326	106143	736	1
53.1399	-143.927	97843.8	768	1
34.1791	-88.6963	109464	752	1
34.9048	-96.1288	65495.4	656	1
36.7249	-89.2634	45922.9	528	1
20.1974	-53.3431	106143	736	1
40.5297	-108.892	198870	1520	1
57.2436	-89.8236	204098	1504	1
62.0326	-145.89	171662	1424	1
51.0328	-103.763	143380	1232	1
55.4767	-135.47	135385	1264	1
47.1777	-121.399	101027	752	1
36.2018	-98.7282	218578	1504	1
49.0245	-105.981	211900	1520	1
40.9713	-75.4342	193254	1424	1
56.2381	-165.869	170314	1360	1
47.3212	-113.842	227192	1504	1
44.5174	-117.124	0	0	1
60.4847	-162.417	107862	736	1
53.1066	-140.345	95964	752	1
35.2237	-88.6927	107757	752	1
36.297	-99.2822	64907.6	672	1
37.8618	-89.7105	46089	528	1
19.9403	-52.6426	107862	736	1
40.8209	-108.657	196297	1520	1
57.1401	-89.756	202537	1472	1
62.1401	-147.814	171028	1440	1
51.0971	-103.224	144067	1232	1
55.3606	-135.656	136116	1232	1
47.2548	-121.43	100333	768	1
36.2427	-99.0013	217682	1472	1
49.4429	-107.323	212301	1520	1
40.5796	-76.1287	194951	1408	1
56.266	-166.247	171602	1392	1
47.6811	-114.324	224582	1488	1
45.3471	-118.296	0	0	1
60.1526	-161.608	105351	736	1
52.9738	-137.312	96474.9	768	1
36.3991	-88.3983	107930	752	1
37.6391	-101.981	65035.3	672	1
38.9239	-89.7051	46399.5	544	1
19.751	-52.0919	105351	736	1
41.0161	-108.509	195576	1536	1
57.0475	-89.3457	203744	1472	1
62.3605	-150.868	170239	1424	1
51.1255	-102.698	144908	1248	1
55.3535	-135.616	134961	1232	1
46.8506	-121.176	99100.6	768	1
36.3765	-100.078	218292	1472	1
49.6831	-108.519	213600	1504	1
40.2587	-77.3203	196284	1440	1
56.4283	-167.146	171213	1424	1
48.0005	-115.104	223757	1488	1
45.9728	-118.718	0	0	1
60.1846	-160.523	103911	736	1
52.9054	-133.372	94642.8	752	1
37.4591	-87.7279	106400	752	1
38.8162	-103.964	65210.6	672	1
40.022	-89.7794	46565	544	1
19.4678	-51.0539	103911	736	1
41.1021	-108.182	193363	1520	1
56.9347	-89.1635	201450	1520	1
62.6031	-153.439	170276	1440	1
51.0819	-102.511	146508	1248	1
55.2505	-135.638	134816	1328	1
46.642	-121.313	98720.5	768	1
36.5022	-101.228	217003	1536	1
49.8773	-109.367	213300	1520	1
39.89	-78.337	196659	1424	1
56.4022	-166.9	171482	1424	1
48.4258	-115.372	222831	1488	1
46.9901	-119.48	0	0	1
60.0323	-159.91	105246	752	1
52.5159	-128.7	93461.1	752	1
38.6465	-87.0628	106909	752	1
40.0041	-105.742	65611.6	656	1
41.133	-89.6148	46376.3	528	1
19.3915	-50.5951	105246	752	1
41.3721	-108.152	190952	1504	1
56.8706	-88.8315	202093	1472	1
62.6947	-154.653	171221	1424	1
51.1494	-101.792	147513	1232	1
55.2655	-135.552	135551	1264	1
46.5476	-121.587	97491.1	752	1
36.7311	-102.492	217577	1472	1
50.0788	-110.088	213345	1520	1
39.7002	-79.15	200224	1408	1
56.4122	-167.29	171433	1408	1
48.7989	-115.885	225625	1488	1
47.6543	-120.277	0	0	1
59.9166	-158.151	105360	736	1
52.5191	-124.93	96177.9	720	1
40.0698	-87.3046	105713	752	1
41.1072	-106.701	64922.3	656	1
42.3997	-89.5501	46369.2	544	1
19.0719	-49.3566	105360	736	1
41.5435	-107.745	194405	1472	1
56.8029	-88.313	200976	1520	1
62.9059	-155.18	170869	1408	1
51.1291	-101.97	146989	1248	1
55.186	-135.595	134466	1264	1
46.0324	-121.632	98227.4	752	1
36.8909	-103.416	217523	1520	1
50.339	-111.117	215602	1520	1
39.4035	-80.0099	198756	1408	1
56.5929	-167.962	170397	1408	1
49.1767	-116.555	224678	1488	1
48.5272	-120.336	0	0	1
59.659	-156.079	104355	736	1
52.3739	-121.002	94939.3	736	1
41.3713	-87.0526	105246	752	1
42.189	-107.639	64921.5	672	1
43.5532	-88.9339	46587.2	608	1
19.0311	-49.1456	104355	736	1
