3.03151	-7.86481	29492.1	384	1
1.76681	-4.87746	25991.3	256	0
2.49159	-7.54027	39942.2	368	1
4.83295	-14.0114	63442.2	1120	1
10.6724	-31.2104	96937	1232	1
11.0777	-28.5711	119841	1040	1
15.9656	-44.3997	116793	1024	1
19.4328	-55.2816	113620	1168	1
2.39737	-6.76069	72284.6	864	1
10.9983	-29.5536	37006	784	1
19.8081	-48.504	96520.3	1072	1
15.1671	-40.0968	126595	1248	1
6.89976	-17.8681	108098	1280	1
34.5303	-32.3376	80923.5	992	1
6.14077	-16.0361	78284.1	784	1
6.13188	-16.0101	66759.5	736	1
6.04487	-15.8001	64100.6	592	1
5.88505	-14.7529	65085.6	624	1
5.25331	-13.8232	57992.8	608	1
5.5874	-15.1421	56166.4	592	1
6.27307	-14.9133	59669.5	624	1
7.22445	-19.4977	56915.8	384	1
12.2419	-31.1732	55609.9	480	1
16.6538	-47.59	63672	736	1
17.6412	-49.9929	61210.9	688	1
12.1604	-34.1128	60139.1	880	1
6.60119	-16.3424	52457.1	976	0
6.29662	-18.1198	48201.1	256	1
2.01465	-6.02522	0	0	0
1.86594	-4.91489	12435	0	0
4.6016	-12.1587	11076.7	0	1
20.1148	-35.7713	20873	368	1
30.8175	-74.2469	51879.8	528	1
12.9452	-36.3405	63991.2	704	1
34.2915	-100.094	56057.4	688	1
18.841	-43.2446	68874.9	736	1
14.097	-32.2689	43069.7	656	1
6.32979	-18.5276	39697.8	624	1
1.95908	-5.69408	18190.1	416	0
2.41546	-6.87391	13299.7	0	0
13.0717	-27.3894	13218	0	1
8.13988	-18.9515	57945.8	688	1
4.57267	-13.073	36525.6	496	1
5.06136	-15.0081	26435.7	496	1
15.4094	-38.8483	23808.4	592	1
9.86219	-28.9822	63569.6	592	1
7.92401	-19.8634	61978.9	736	1
11.5675	-32.2912	46183.3	656	1
15.6988	-34.8171	63506.3	544	1
17.6458	-45.1962	60119.4	672	1
12.9385	-27.4953	80688.6	672	1
4.71617	-13.1647	55015.2	640	1
5.77823	-16.973	34083.9	576	1
8.16139	-22.4664	42388.8	608	1
3.50341	-9.33998	46168.3	560	1
5.45187	-14.9358	24635.7	384	1
13.6671	-27.5811	37746.5	608	1
20.2177	-43.0206	52767.7	608	1
1.77708	-5.20887	12435	0	1
1.80002	-5.17272	22537.3	256	1
21.6561	-54.2013	32352.7	624	1
19.4929	-40.7377	116867	1184	1
11.243	-32.0468	128260	1424	1
12.163	-35.0778	106483	1376	1
31.38	-84.7124	117460	1408	1
33.9742	-59.585	101068	1392	1
28.5096	-45.9743	87139	1344	1
6.81791	-21.1403	71906.8	1008	1
2.64743	-7.09142	32621.5	352	1
2.23257	-6.4823	26828.6	256	1
19.954	-52.4122	71929.3	1072	1
3.50077	-9.96512	91316.6	1168	1
7.92364	-21.1576	45205.9	992	1
16.1155	-37.683	63849.1	1232	1
13.5017	-39.0217	107079	1200	1
10.9122	-30.3346	134213	1344	1
7.0195	-18.2258	108605	1392	1
5.84255	-17.2862	105848	1248	1
17.7995	-30.606	96945.3	1360	1
15.3771	-43.3772	136299	1344	1
21.055	-43.8413	130814	1312	1
5.61961	-16.7346	105260	1328	1
5.28787	-15.5829	86335.2	1200	1
9.3931	-27.4324	85742.8	1120	1
7.70645	-23.1922	73786.2	1040	1
5.05362	-12.9018	89682.7	1296	1
4.34701	-10.8127	86011.1	1264	1
3.26898	-8.92591	86492.4	1024	1
1.90459	-5.24899	11460.5	256	1
2.00423	-5.49815	22829.4	512	1
14.1816	-40.9208	76527.5	976	1
19.1774	-49.3591	134138	1264	1
17.882	-45.5617	125705	1264	1
35.8853	-38.0311	97575.9	1360	1
27.0201	-68.02	95740.6	1424	1
29.7817	-33.6155	103169	1440	1
12.0762	-31.6771	92791.6	1296	1
19.2717	-34.8188	60549.2	1056	1
3.17212	-6.55625	34488.1	784	1
2.30803	-5.3481	28232.6	816	1
7.10543	-18.1655	67626.7	992	1
3.26281	-8.98567	43426.2	1024	1
14.1134	-28.3047	59639.6	1056	1
20.1901	-50.6242	83022.8	1248	1
14.7527	-41.8516	157160	1168	1
15.5115	-42.8994	137149	1328	1
19.556	-44.9357	103799	1152	1
16.477	-32.8456	99906.8	1360	1
17.2766	-28.7484	121321	1344	1
12.8605	-33.4573	146337	1280	1
18.4387	-37.0587	152564	1232	1
13.2416	-28.6821	114532	1264	1
10.6489	-27.3358	97378.2	1264	1
11.2255	-26.1877	106330	1360	1
11.0024	-29.6139	105529	1360	1
10.4956	-27.5961	87043.6	1328	1
7.3347	-18.2898	80925.7	1088	1
8.50626	-22.7153	62875	1104	1
1.8601	-5.02235	11349.7	256	0
2.57155	-6.38484	22694.1	320	1
25.3191	-54.6129	84413.7	944	1
22.6908	-50.4663	151176	1184	1
21.0414	-48.254	115942	1264	1
22.0645	-50.945	97374.5	1296	1
17.7343	-42.7725	97757.2	1392	1
16.3674	-32.0829	95780	1184	1
25.6729	-41.3239	94968.5	1232	1
27.5479	-30.0403	61662.8	1088	1
3.06883	-7.957	56114.7	896	1
2.11604	-5.85977	28233.2	704	1
2.89954	-6.61917	37249.1	912	0
8.08676	-16.5696	34612.5	416	1
17.205	-44.738	66459.4	1168	1
22.2077	-46.6939	160083	1232	1
6.33759	-18.0466	158062	1296	1
11.8638	-31.9772	105354	1104	1
20.8484	-27.1342	121593	1328	1
13.2352	-37.6139	130032	1120	1
10.6485	-31.8601	160866	1152	1
13.2147	-37.788	154865	1216	1
16.2874	-48.8569	151501	1232	1
16.4454	-46.1677	150782	1184	1
13.3273	-37.5891	130272	1424	1
15.0418	-42.7227	127070	1120	1
11.2369	-32.6545	128378	1392	1
13.2912	-34.0606	115628	1248	1
11.0924	-31.1699	94049.2	1120	1
9.05431	-23.0761	103425	1408	1
1.84296	-5.24175	11153.7	0	1
11.1079	-26.5872	26052	656	1
16.0046	-46.4049	97093	960	1
8.72523	-23.5731	136197	1280	1
8.77767	-19.0482	115115	1088	1
7.64556	-20.7337	93318.4	1040	1
16.4206	-33.827	104696	1008	1
8.10535	-23.7288	91390.6	1184	1
11.1602	-30.1786	93231.9	1088	1
19.9113	-54.1682	93892.2	896	1
2.39884	-6.555	49094.7	1008	0
1.92598	-5.79096	26928.3	384	1
3.58738	-5.23299	27940.8	320	0
17.1301	-21.3102	40470.3	528	1
22.0843	-47.8415	115197	1200	1
17.1112	-50.5718	163321	1328	1
8.76679	-24.712	125872	1360	1
9.53882	-26.5988	113183	1376	1
13.1376	-25.4888	113549	1168	1
8.6711	-23.7308	147961	1008	1
7.79383	-19.0167	132754	1168	1
10.6792	-27.8465	132507	1024	1
9.96527	-26.2847	156397	928	1
12.8153	-30.9813	137622	1248	1
15.7475	-42.1436	144508	1136	1
12.343	-33.9314	137655	1392	1
12.1781	-32.0689	112130	1296	1
14.6752	-41.4286	102818	1248	1
12.8244	-34.5345	126386	1424	1
11.568	-34.0539	114158	1408	1
1.74579	-4.96218	11507.6	256	1
5.57232	-16.482	32443.5	608	1
10.3208	-25.3397	85243.9	1136	1
7.21018	-17.9121	112792	1008	1
7.72411	-21.1254	91902.1	704	1
5.76351	-14.2686	93957.8	1040	1
12.4452	-14.734	71955.7	1264	1
9.08211	-26.8299	82622.9	1040	1
10.5756	-30.5776	101791	1120	1
12.9569	-18.9657	100050	1136	1
2.02117	-5.69089	39181.8	400	0
1.80722	-5.08735	26163.3	320	0
2.92376	-5.68634	25347.5	0	1
10.6246	-14.8872	52688.7	784	1
15.7062	-33.3666	111753	1152	1
15.4282	-43.5762	139476	1376	1
14.7119	-34.1961	134276	1360	1
11.4135	-29.1385	120551	1328	1
9.67954	-28.2694	126477	1152	1
6.32501	-18.7199	128352	960	1
11.6087	-30.764	103169	1040	1
16.0768	-41.1639	128285	1104	1
12.0826	-35.2158	152543	1120	1
11.7079	-33.0391	150366	1216	1
17.647	-46.4591	134139	1360	1
15.8799	-41.6285	128248	1312	1
13.341	-36.8274	117717	1440	1
6.30621	-17.1926	138293	1424	1
10.4729	-28.528	102214	1168	1
11.5083	-29.8659	118050	1168	1
1.61321	-4.64758	11247.5	256	0
1.89118	-5.49973	26200.6	432	1
9.33365	-24.3668	68896	864	1
3.51695	-9.9553	77583.4	976	1
3.21773	-9.20792	70399.7	1088	1
4.3282	-10.9775	54253.4	1232	1
11.2574	-29.8701	54904.2	1008	1
17.9214	-30.1396	92551.3	1344	1
11.6082	-33.4088	117588	1104	1
13.1031	-21.8715	90029.4	736	1
2.20748	-6.1056	46583.9	512	1
2.21048	-6.1112	26023.2	320	1
2.49346	-7.26458	26852.5	656	1
9.53811	-18.5102	45887.1	1040	1
4.05898	-10.6543	94843	1296	1
9.88422	-21.7738	105704	1280	1
10.2141	-29.4074	120919	1152	1
9.86501	-27.8182	143056	1024	0
9.98787	-29.3489	138488	528	1
11.542	-32.6269	117783	1200	1
13.1893	-38.2064	141782	1296	1
14.6754	-39.9795	175182	1360	1
12.7496	-35.9303	157465	1264	1
15.3176	-41.9404	140979	1312	1
19.1273	-53.1858	152721	1152	1
17.6549	-43.3807	135441	1440	1
13.8055	-30.1495	148698	1440	1
5.07519	-11.4824	101754	1136	1
7.15493	-17.4712	79370.9	1200	1
7.49254	-21.152	98064.3	1264	1
2.33656	-6.54204	10202.4	0	0
2.07956	-5.85417	24822.5	336	0
8.2219	-20.715	49100	640	1
2.42891	-7.07823	46100	1088	1
2.01718	-5.70711	36020.7	1104	1
4.16488	-12.4549	37603.9	752	1
4.12587	-12.4022	71916.4	1184	1
13.1269	-30.0608	77971.8	1184	1
13.8026	-40.6955	99112.6	896	1
14.6255	-27.8938	99384.6	1088	1
2.44121	-5.99156	56684.5	976	0
5.2088	-13.7404	28871	400	1
3.85498	-11.9448	31552.7	912	1
10.1026	-28.5048	53446.5	1168	1
4.68673	-13.1356	85346.4	1344	1
13.1898	-32.4465	80093	1088	1
10.4294	-29.373	137749	832	1
13.2037	-36.6445	146587	528	1
11.6474	-33.1926	147631	1312	1
13.0046	-35.6991	153819	1376	1
13.8276	-40.8191	161819	1472	1
19.3239	-54.6163	152909	1488	1
15.3728	-45.6787	155345	1328	1
17.1631	-46.668	149955	1248	1
19.3178	-56.9672	136162	1280	1
18.9328	-51.4089	149178	1296	1
19.3886	-50.7532	130299	1376	1
5.23961	-14.2839	82860.2	1216	1
7.12372	-18.3717	68043.1	1280	1
9.8599	-28.0867	71486.9	1136	1
2.80167	-6.10943	13235.9	0	0
1.94612	-5.56447	25085.9	0	0
8.50412	-5.23	34205.1	512	1
6.59899	-17.2872	30260.1	736	1
2.50778	-7.44759	38006.1	784	1
3.67934	-10.5082	43793.4	864	1
6.12769	-17.5429	48876.3	960	1
13.1673	-26.0827	61659.2	1232	1
12.3455	-23.6381	113112	1200	1
14.2614	-29.5179	74094.4	1200	1
2.16905	-5.60141	63517.7	688	0
5.93684	-11.3081	30751.7	400	1
16.2039	-29.5494	36206.2	992	1
13.233	-39.3338	93063	1152	1
11.6769	-32.8894	90383.2	1248	1
19.188	-45.5742	118245	1248	1
16.9478	-49.2023	132836	1200	1
13.9882	-41.5812	134108	1408	1
13.6733	-42.1984	130972	1488	1
16.2333	-49.5753	115095	1360	1
13.7545	-38.4425	122977	1488	1
11.8152	-22.3739	124004	1376	1
7.35542	-15.2308	117322	1360	1
7.38468	-13.9626	106440	1216	1
12.037	-28.4513	93079.6	1184	1
21.7906	-43.2502	115266	1376	1
26.7926	-54.5638	93798	1200	1
20.8289	-46.8596	79411.3	1216	1
20.3272	-36.6967	95448.5	1280	1
17.6917	-50.3309	91147.1	1344	1
2.22151	-6.31198	12956.7	0	0
1.99115	-5.70859	25306.5	0	0
13.6009	-15.8315	27047.3	256	1
13.4665	-39.0261	49697.9	992	1
5.07556	-10.655	72664.1	1056	1
11.3313	-26.3155	47145.5	832	1
14.1501	-41.1467	63972.7	1232	1
15.1642	-44.1504	103323	1328	1
12.7258	-27.5542	89550.6	1296	1
12.3567	-35.4002	82974.2	1232	1
2.28047	-5.86471	40928.7	624	0
3.72204	-7.28174	33442.6	448	1
14.5875	-18.2947	47950.7	864	1
11.8827	-27.3815	85532.6	1216	1
12.2066	-36.5654	87868.5	1344	1
16.9003	-38.5229	96926.7	1312	1
13.4087	-37.5225	102255	1392	1
13.4941	-30.7565	89421.6	1360	1
14.1942	-31.8656	83956	1296	1
12.3767	-34.2744	85361.5	1328	1
16.2114	-44.4726	78760.9	1232	1
11.9185	-33.6887	72438.8	1072	1
13.311	-36.741	85490.8	1312	1
21.4901	-39.0522	83011.1	1296	1
17.1542	-47.9048	112647	1232	1
14.1257	-39.7362	139986	1040	1
15.1488	-38.8525	143765	928	1
17.7322	-38.6248	149865	896	1
20.3538	-47.116	124329	1168	1
24.0548	-43.2308	112462	1328	1
1.7328	-5.12595	12768	0	0
1.78141	-5.05938	24571	0	0
8.40244	-20.6519	36225.4	464	1
17.4961	-46.9483	75203.7	1152	1
6.56221	-19.4943	79986.3	1008	1
22.2359	-47.8699	71332.7	1152	1
18.847	-30.8323	104948	1392	1
18.1861	-40.4658	95259.6	1408	1
14.5159	-38.0866	72868.3	1232	1
5.53205	-15.24	58265.8	1200	1
2.61432	-5.99957	31604.1	496	1
2.73461	-6.61035	27813.6	816	1
12.4997	-33.7008	39043.7	848	1
11.5105	-30.6432	59528	1248	1
18.0587	-50.0011	72171.3	1312	1
14.1167	-43.8388	92496.9	1360	1
12.3355	-30.8294	79822.1	1232	1
11.59	-27.9602	76699	1264	1
15.2652	-32.5564	71149	1264	1
9.82611	-28.8028	74904.4	1136	1
17.6134	-38.4069	55759.5	1040	1
9.10684	-24.7663	79377.1	1152	1
6.82052	-9.41594	92296.4	1248	1
14.0434	-38.6493	93758	1024	1
18.2605	-49.1956	173510	1200	1
14.8684	-42.7285	185842	768	1
14.9938	-31.1597	181198	720	1
19.7984	-48.8648	141779	1008	1
15.2143	-41.6876	129323	1152	1
17.1769	-39.7546	142654	912	0
1.66573	-5.04265	11710.3	0	0
1.77655	-5.28926	23090.2	0	0
1.78745	-5.22041	29207.6	432	0
27.0484	-55.4148	66346.8	544	1
20.1709	-42.1661	117268	1264	1
21.6669	-53.177	136469	1312	1
21.2392	-63.1096	138838	1312	1
19.4724	-58.1639	149507	1376	1
19.6108	-56.8747	145952	1120	1
23.416	-38.5701	116517	1040	1
3.49584	-7.40383	58251.8	960	1
14.2165	-26.5268	26491.4	592	1
8.27094	-21.2163	45686.3	1104	1
14.7262	-37.2155	57295.7	1264	1
19.2811	-51.2851	75785.8	1248	1
14.457	-36.074	81900.9	1136	1
17.245	-38.902	73656.9	1248	1
11.9247	-20.9822	72971.7	1024	1
20.8777	-44.4157	65512.5	1200	1
13.3276	-38.0615	70182.6	1104	1
21.1855	-41.8182	66163.6	1040	1
17.3965	-31.5241	89332.6	976	1
17.7065	-29.5385	79855.7	1136	1
21.2355	-36.7803	124217	1248	1
22.1406	-36.7495	162891	1120	1
20.7469	-42.7633	159411	1040	1
24.5884	-32.7894	152611	1024	1
23.1449	-41.2887	142497	1056	1
19.305	-44.374	154188	976	1
16.1097	-43.5406	148102	688	1
1.79997	-5.26541	11432.5	0	0
1.65659	-4.92518	23813.8	0	0
1.90069	-5.69278	22352.3	0	0
13.0214	-21.0536	94937.3	672	1
18.2703	-46.8959	126740	1088	1
24.2267	-59.6683	176021	1328	1
20.7879	-55.7194	219096	1344	1
26.2805	-68.4887	226415	1248	1
27.04	-64.8135	205320	1264	1
14.1663	-33.8464	141188	1296	1
3.22983	-7.02562	66528.3	944	1
9.93173	-20.0457	32941.8	704	1
26.8693	-57.6459	58948.3	1040	1
28.2904	-45.9971	105660	1216	1
29.3454	-36.5274	74204.7	992	1
31.209	-21.0904	77625.2	1280	1
31.5093	-37.7101	80999.7	1024	1
25.2319	-43.0392	70761.2	1312	1
28.3564	-55.6561	82607.5	1136	1
25.5322	-64.5475	76845.3	1264	1
29.8523	-76.4668	99153.7	1024	1
27.9353	-77.724	113164	1360	1
26.1673	-71.4518	109587	1280	1
26.1001	-77.7025	128338	1408	1
23.0445	-71.1375	122231	1120	1
20.9141	-63.0469	142243	1168	1
23.3871	-69.6381	125055	1184	1
28.527	-83.7852	130245	1248	1
34.3994	-90.568	133872	1360	1
42.4544	-100.231	112575	1040	1
7.94071	-15.3472	11809.8	0	1
1.93872	-5.60962	33624.6	336	1
1.70909	-5.09057	25343.1	256	0
2.70948	-8.01482	50539.6	464	1
24.4638	-55.9264	88295.2	1008	1
21.4292	-56.2712	180791	1088	1
19.5846	-59.2162	197512	1264	1
18.9889	-51.9352	192027	1072	1
17.4559	-49.2008	173900	1296	1
11.123	-31.3614	129025	1344	1
3.55959	-7.6138	60502.3	800	1
8.58884	-19.0894	45408.8	704	1
25.2876	-65.7125	104886	1088	1
16.3593	-34.2943	126282	1200	1
8.18972	-21.2396	84145	1136	1
9.31185	-25.4102	72430.4	1024	1
7.50849	-19.0903	73212.6	1120	1
7.8601	-18.1591	65128.5	992	1
7.61865	-17.7175	68734.9	944	0
7.0245	-17.016	67936.9	592	1
18.7956	-43.1306	87452.8	1152	1
26.714	-47.9321	87712.7	1184	1
32.6398	-38.672	90360	1328	1
34.7723	-18.9879	86511	1136	1
30.3477	-15.0788	91442.4	1152	1
24.8394	-20.203	89631	1088	1
31.2352	-39.4937	91585	1072	1
28.3328	-48.731	87436.5	1232	1
26.5113	-68.003	91906.1	1216	1
30.2854	-90.1356	93972.2	1168	1
10.0381	-23.8154	22639.1	336	1
2.61426	-7.72198	46856.7	608	0
2.08342	-5.82889	26500.2	0	1
1.78007	-5.26291	27196.2	592	0
7.62599	-17.4588	84537.8	432	1
11.8575	-33.4575	119008	992	1
17.9807	-50.4668	135306	784	1
15.855	-44.0137	142105	1040	1
19.0057	-53.4887	139686	1008	1
10.7658	-25.9645	113478	992	1
2.83241	-7.21818	57808.1	864	1
6.59135	-16.4103	45378.9	688	1
15.2999	-41.3038	116012	1152	1
38.6503	-34.9132	117415	1104	1
41.0839	-39.6356	93298.3	976	1
11.897	-30.1409	87121.6	1072	1
7.51753	-17.8098	70023.4	960	0
7.34318	-17.243	57028.6	256	1
6.39461	-15.3497	55299.1	256	1
6.07275	-16.9861	55131.8	704	1
6.50977	-12.2936	58703.5	688	1
6.20927	-11.3835	58775.3	848	0
6.0669	-15.3233	57634	592	0
6.32384	-15.7149	58307.1	480	1
6.37998	-15.2987	62987.3	768	1
6.98132	-19.6608	62948.2	736	0
6.27252	-15.8928	57878.2	560	1
6.23171	-15.3683	63564.9	912	0
6.11415	-16.6196	64825.9	720	1
6.89644	-17.5174	62810.8	1056	1
8.17765	-17.9334	34272.8	352	1
3.48059	-9.87807	43631	624	1
2.71943	-6.98352	29377.9	512	1
1.72625	-5.002	26111.2	256	0
2.9225	-8.06442	43850.3	432	1
4.91917	-14.4371	68868.1	928	1
10.6802	-31.7969	97478.7	1040	1
11.3283	-27.8605	117175	1056	1
16.4759	-47.1134	116357	1024	1
19.8864	-49.6861	112188	1312	1
2.37618	-6.86003	69038.6	880	1
14.461	-33.4288	41571.2	768	1
19.2611	-45.9012	98806.2	1056	1
13.6861	-37.5683	125874	1232	1
6.81962	-17.761	107304	1312	1
33.4906	-37.3126	79522.2	1088	1
6.08558	-15.7507	79126.9	320	1
6.11463	-15.9433	65991.4	624	1
6.01366	-15.8255	63378	592	1
5.92746	-14.7394	64821	512	1
5.25152	-13.9761	59151	688	1
5.57783	-14.9928	56413.6	256	1
6.30916	-15.1969	59435.8	352	1
7.25809	-19.4348	56493	576	1
12.3654	-31.4699	55292.2	576	1
16.6408	-47.5734	63498.6	464	1
17.592	-49.7891	61456.5	816	1
12.1526	-34.1394	60119.9	656	1
6.61979	-16.3448	52778.5	896	0
6.25447	-18.1211	48653.6	256	1
1.94665	-5.49231	0	0	0
1.82473	-4.94277	11977.9	0	0
9.65375	-23.0183	10680.6	0	1
21.514	-44.5718	32068.4	528	1
31.6179	-64.4261	60162.9	672	1
13.887	-38.3279	66682.9	672	1
34.3358	-95.9136	55968.2	704	1
17.9778	-43.2942	69504.8	752	1
14.0599	-31.0621	42240	640	1
5.57404	-16.8271	39399.8	624	1
1.83617	-5.42203	18027.5	432	0
2.4509	-6.64259	12700	0	1
13.5502	-29.2755	13645.3	464	1
7.26962	-18.3158	59583.5	672	1
4.67516	-13.3405	31604.6	528	1
4.67512	-13.6638	26835.5	528	1
15.9457	-40.7966	23791.8	544	1
9.95257	-29.1831	65475.2	608	1
8.0734	-19.8868	61894.9	768	1
11.6176	-31.9497	45864.7	736	1
15.9282	-34.1474	64619.5	752	1
17.6793	-45.347	61388.7	752	1
13.0418	-27.331	81605.9	720	1
4.89614	-14.1098	53867.1	624	1
5.81554	-17.0724	34778.9	576	1
7.99691	-22.3475	42377.2	688	1
3.6827	-9.57137	45150.5	624	1
5.59105	-15.4547	25644.1	432	1
13.766	-27.5558	38442.8	608	1
20.0181	-41.9754	54836.4	672	1
1.73909	-5.11676	11977.9	0	0
1.93868	-5.64711	22399.2	0	0
22.8678	-62.146	44297.9	528	1
19.7137	-42.6797	135469	1280	1
10.2389	-29.3276	130793	1440	1
13.6361	-38.0293	104093	1408	1
31.5872	-84.141	118732	1472	1
34.3006	-57.2181	100651	1392	1
28.4867	-45.4374	86452.9	1328	1
6.18927	-19.1158	68584.2	1072	1
2.42793	-6.98483	31931.1	416	1
2.28077	-6.6858	27363.1	720	1
20.1688	-55.7894	73883.3	1056	1
3.64468	-10.4016	87325.6	1184	1
7.86567	-21.3501	46288.6	784	1
17.9641	-38.8105	62867.2	1200	1
13.853	-39.5682	112194	1248	1
11.2491	-31.0546	135159	1344	1
6.862	-17.7083	109377	1344	1
5.94574	-17.5442	106647	1296	1
18.2347	-29.5368	100048	1344	1
15.2352	-43.2863	140358	1312	1
20.9697	-44.0229	129558	1296	1
6.04095	-18.0006	105669	1280	1
5.29085	-15.5449	87877.9	1280	1
9.26019	-26.8834	83330.5	1264	1
7.75594	-23.2612	74779.9	1120	1
5.17601	-13.2179	90510.3	1312	1
4.35855	-10.7382	88810.8	1296	1
3.214	-8.72331	82903.3	944	1
1.78017	-5.21935	11718.6	0	1
3.54075	-9.03549	23637.2	256	1
14.4	-42.6076	92931.1	1008	1
19.8142	-49.5664	137916	1472	1
17.6997	-46.56	124600	1376	1
36.0634	-38.7097	96824.8	1392	1
27.7049	-73.236	95483.8	1472	1
31.5198	-30.8788	104324	1440	1
11.4678	-31.6712	89797.1	1296	1
15.7273	-31.0957	60496.4	1088	1
3.1422	-6.76391	34106.1	768	1
2.38742	-5.35473	28143.4	704	1
7.58741	-19.476	68941.1	1040	1
3.25916	-9.30374	44333.7	848	1
16.2396	-31.2986	57826.3	1136	1
20.5591	-50.5715	91244.8	1168	1
14.6075	-41.7505	157089	1152	1
15.523	-41.589	136782	1104	1
19.9423	-44.3951	102720	1072	1
16.565	-32.2728	100645	1280	1
17.7731	-30.592	125202	1232	1
12.8318	-33.3135	146398	1264	1
18.2283	-37.0109	152216	1232	1
13.272	-27.3438	115859	1328	1
10.6098	-27.4467	94192.8	1344	1
11.2887	-26.4381	107828	1392	1
11.2509	-30.2991	108293	1392	1
10.4967	-27.93	89385.8	1200	1
7.34717	-18.481	81204.4	1104	1
8.88692	-23.3996	62436.2	864	1
1.88358	-5.194	11407.7	256	0
5.34094	-12.9627	28909.4	400	1
26.334	-58.5502	97729.5	1168	1
21.8097	-51.7144	150718	1392	1
21.3991	-48.1552	115174	1360	1
22.4332	-52.3556	96801.4	1328	1
17.2213	-42.206	97513.8	1440	1
16.7428	-30.6782	95759.1	1120	1
26.2112	-44.1629	93872.8	1136	1
26.6564	-27.268	61774.5	1040	1
3.07913	-6.94391	52562.7	752	0
2.13965	-6.0462	28420.9	384	1
3.10378	-6.83474	38244.9	848	1
9.24913	-16.2669	33836.7	800	1
17.1769	-46.0217	74901.7	944	1
22.2659	-45.7029	160675	1248	1
5.97371	-16.9753	155813	1056	1
12.2057	-33.0804	103995	1168	1
20.1283	-29.023	121547	1328	1
13.2143	-37.2937	132012	1152	1
10.4021	-31.1083	160374	1264	1
13.4205	-38.2168	155302	1120	1
16.1525	-48.4598	151901	1280	1
16.5894	-46.9265	148797	1152	1
13.2704	-37.0304	132331	1376	1
15.1419	-42.8472	128378	1136	1
11.439	-33.21	131120	1312	1
13.4607	-34.6843	117187	1328	1
11.2077	-31.4839	94039.3	1088	1
9.13551	-23.1008	106325	1440	1
1.96152	-5.57934	11284	0	0
22.8256	-32.4706	35814.9	464	1
16.0883	-45.7116	107619	1216	1
8.78438	-23.7501	135696	1248	1
8.816	-18.9632	114527	1168	1
7.7355	-21.105	92020.6	1040	1
16.464	-34.3055	103715	976	1
7.99884	-23.3779	89621	1104	1
11.7913	-30.3479	93041	1136	1
19.1897	-51.8374	91444.4	912	1
2.19983	-6.18796	46599.2	624	1
1.94153	-5.75736	27132	592	0
3.43419	-5.83006	28130.1	320	1
17.7524	-22.2986	43877.9	672	1
22.1846	-48.9577	119188	1216	1
16.9497	-50.0951	161903	1280	1
8.5851	-24.5177	126433	1376	1
9.81506	-27.274	113445	1344	1
12.7775	-25.9022	114998	1152	1
8.58075	-23.814	147900	1136	1
7.81528	-18.9353	132947	1040	1
10.6077	-27.7772	133700	1088	1
9.71669	-25.7277	154480	896	1
12.662	-30.9007	136976	1248	1
15.952	-42.5359	142397	1040	1
12.1258	-33.5036	138763	1312	1
12.1139	-31.8626	112406	1312	1
14.5696	-41.1238	101806	1328	1
12.7962	-34.4565	127509	1424	1
11.6464	-34.3762	114364	1360	1
1.84896	-4.86862	11891.1	0	0
14.4847	-27.2156	44482.1	496	1
10.3883	-25.8326	89669.3	992	1
7.39183	-17.98	111764	1152	1
7.76077	-21.0034	90984.5	928	1
5.82543	-14.3617	92226.3	1152	1
12.5013	-12.6078	70095.2	1248	1
8.53038	-25.1389	79608.9	1232	1
10.6351	-30.9073	103544	1120	1
12.872	-21.3511	98321.8	1184	1
1.96574	-5.55996	39855.2	752	1
1.76267	-5.08565	25831.7	256	1
2.67267	-6.53801	25275.2	512	0
11.5777	-15.044	55089	544	1
16.1142	-32.8441	113989	1264	1
15.2952	-43.3718	142343	1376	1
14.8657	-34.4009	133309	1264	1
11.1579	-28.5981	120685	1280	1
9.73474	-28.4779	125254	1168	1
6.44374	-19.102	127767	1024	1
11.7385	-30.8465	103646	1056	1
16.0922	-41.3372	127421	1136	1
12.0315	-35.5035	151593	1136	1
11.6715	-32.8213	148441	1280	1
17.5009	-46.2283	134282	1296	1
15.8316	-41.4177	127399	1280	1
13.4238	-37.0816	117043	1456	1
6.20724	-16.5432	138054	1424	1
10.5581	-28.661	100829	1152	1
11.5905	-29.9039	119823	1280	1
1.68673	-4.75536	11106.4	0	1
6.64032	-17.8454	32086.4	688	1
9.28766	-20.6482	72160.4	1024	1
3.49429	-9.9406	78605.1	1232	1
3.25059	-9.35705	69339.5	1280	1
4.25225	-10.9457	53214.4	1200	1
11.1893	-28.0265	51839.2	1248	1
17.7086	-30.564	91499.6	1328	1
11.6636	-33.7589	119316	1200	1
14.0834	-23.0525	90743	1024	1
2.19569	-6.1785	45998.2	832	0
2.39949	-6.43287	26094.6	256	1
2.42189	-6.97613	26985.4	336	0
9.20433	-19.9037	48576.2	544	1
4.02849	-10.5701	97233.6	1248	1
9.71073	-20.9482	105074	1088	1
10.2578	-29.5518	119715	1184	1
9.72552	-27.1592	140592	1184	1
9.97166	-29.2438	138233	1072	1
11.4078	-31.9026	118102	1152	1
13.1764	-38.1197	142076	1360	1
14.6479	-39.7622	174357	1296	1
12.5037	-35.2785	157852	1408	1
15.3054	-42.7025	140601	1424	1
19.2301	-53.4837	152208	1232	1
17.6304	-42.87	135462	1296	1
14.046	-30.6299	146895	1328	1
5.11255	-11.7034	100201	1168	1
