1049.11	1.53494
2046.02	1.5325
3019.3	1.61143
3260.53	1.90824
880.889	1.88824
1289.3	1.76938
1017.21	1.83584
1645.8	1.65951
4698.14	1.7121
1610.12	2.0714
1351.26	1.96098
2818.56	1.99483
1327.74	1.68617
970.336	1.67202
2281.34	2.13067
1895.62	1.77006
1370.9	1.54474
1690.6	1.7115
4143.86	1.80847
8720.68	1.81975
2867.96	1.30021
2454.96	1.2275
2193.52	1.35683
2831.68	1.42533
1576.03	1.22401
1195.81	1.18047
2581.55	1.4362
3568.26	1.45579
2926.13	1.88912
2339.21	1.8586
9070.68	2.26498
6755.06	2.02338
9002.24	2.0653
3034.8	1.96056
1430.57	1.50397
3812.41	1.58939
2092.87	1.63458
801.744	1.37669
957.059	1.26262
1061.45	1.26663
1599.77	1.49282
3879.04	1.84389
1496.81	1.71016
721.322	1.47281
580.033	1.27734
581.714	1.34843
955.62	1.36579
2710.43	1.7012
1613.53	1.61338
461.594	1.26779
682.64	1.32275
2136.99	1.9848
745	1.34461
2240.6	1.64867
892.309	1.35046
1983.17	1.60494
1753.29	1.53817
4309.68	2.10968
1225.34	1.73723
11941.2	1.94613
2205.97	1.18818
876.186	1.46047
1371.06	1.53063
1585.76	1.35846
760.097	1.26333
2542.18	1.51237
2671.46	1.5062
2921.43	1.43789
2212.86	1.89988
9943.24	2.25257
10795	2.03895
8968.85	2.13985
8324.37	2.06336
6978.11	1.98648
6127.6	2.0129
6940.85	2.11054
6547.64	2.17881
4804.73	1.74516
3284.27	1.68271
6534.85	1.98204
7227.73	1.91483
4628.46	1.4752
3393.92	1.52054
4113.76	1.66107
2992.01	1.69506
2705.43	1.27834
2834.59	1.48854
442.556	1.23881
6687.5	1.71268
5452.35	1.56585
6830.97	1.74522
7309.04	1.83559
6381.38	1.64516
3730.87	1.54252
4048.58	1.49283
3211.16	1.5276
4555.91	1.58744
3777.7	1.6119
3985.68	1.74543
4950.32	1.60855
3631.23	1.51539
3162.22	1.61696
5176.68	2.13709
4359	1.94387
3419.63	1.58297
7207.27	2.21182
7638.51	2.12638
2575.76	1.32357
2648.89	2.14461
7427.12	2.29325
8321.93	2.22304
5664.79	2.09557
4736.18	2.17575
5081.56	2.33871
8015.08	2.21444
7704.77	2.27799
6689.06	1.87205
9033.98	2.04061
8701.94	2.09178
8538.73	2.08136
10337.9	2.16623
8985.7	1.95418
7661.44	1.69459
5493.12	1.80491
3267.47	1.50252
3673	1.39499
4831.7	1.46409
430.651	1.13978
6540.04	1.71836
6083.27	1.62336
3514.82	1.5254
4602.32	1.60265
4332.52	1.69424
4687.12	1.6488
5292.92	1.65576
5353.7	1.7693
3914.35	1.43911
3417.04	1.44741
4506.72	1.53575
5014.52	1.74999
4502.69	1.73355
3717.04	1.63106
6730.17	1.91155
4601.64	1.75693
4351.33	1.77599
5091.48	1.69069
5030.4	1.7385
2249.46	1.49768
2554.34	1.94807
6861.95	2.16802
8557.9	2.15271
9497.55	2.26348
8259.78	2.31786
7302.62	2.25099
6295.52	1.955
6923.46	1.86207
3630.35	1.44922
5921.71	1.62024
5978.59	1.90962
4972.08	1.86315
4351.64	1.85912
5905.64	2.21365
6413.34	2.06993
8033.77	1.7807
4505.5	1.49862
5465.91	1.48923
4661.48	1.52699
3581.73	1.67725
2906.27	1.27432
2853.26	1.2647
3418.95	1.53971
1366.95	1.23488
1538.34	1.34438
4102.49	1.68632
6003.93	1.65332
5426.8	1.92808
4831.12	1.51645
4357.11	1.48854
2879.15	1.4472
3117.74	1.7584
4977.39	1.93188
4914.57	1.83644
3712.1	1.76827
3481.22	1.70389
3738.61	1.78599
3513.3	1.762
4428.57	1.74108
6159.38	1.961
5599.25	2.20426
9498.45	2.19728
9859.63	2.03609
10269	2.08088
9523.03	1.95976
8419.39	2.09665
9436.36	1.93599
10351.3	2.10404
4078.23	1.65417
5698.13	1.65088
6280.19	1.76695
5962.4	1.60987
5253.76	1.57283
9538.59	2.14238
8705.53	2.13457
7020.53	1.75421
5503.2	1.66697
7025.1	1.72881
4061.28	1.40073
2662.22	1.57787
3842.21	1.48994
3238.95	1.40297
3325.91	1.72469
1010.9	1.27063
692.699	1.36945
1470.02	1.47183
4462.7	1.7395
3852.89	1.65111
5740.67	1.64105
4058.85	1.49768
7985.21	1.77305
5175.84	1.75235
8790.87	1.97273
10300.4	1.98164
10528.7	2.03001
8527.48	2.05979
8578.45	1.79924
4190.41	1.64646
4796.5	1.88403
6192.83	1.65265
5635.33	1.83206
6516.8	1.71908
7204.36	1.6369
6651.75	1.62863
5843.51	1.64313
8625.42	1.92112
10935.2	2.32299
11600.6	2.18392
6718.18	1.73945
7094.17	1.64701
5228.48	1.55622
7366.74	1.74134
6183.37	1.6543
9494.7	1.89066
9010.71	2.15337
6931.33	1.76957
5812.85	1.80696
5909.45	1.5749
4148.35	1.47534
3663.42	1.76552
2889.91	1.52862
4839.55	1.49606
4997.45	1.72014
1358.31	1.36832
2744.98	1.72507
3063.73	1.39104
6486.35	1.93382
3792.64	1.74639
3757.89	1.96804
7130.37	2.01011
5872.91	2.06037
5268.38	1.87992
4000.82	1.6985
3471.68	1.84744
4395.72	1.8817
6832.96	1.87309
4472.35	1.98756
4473.94	1.94476
6197.5	1.79784
3615.64	1.40157
10214.2	2.1448
5672.19	1.66768
5479.61	1.78221
5231.07	1.60026
5908.49	1.69038
6881.29	1.71294
7893.31	2.09153
6266.09	2.18343
3654.13	1.634
6921.55	1.82853
5859.55	1.63097
7278.18	1.64581
4053.2	1.46354
6316.82	1.68479
7265.44	1.56001
5314.91	1.70508
3448.17	1.78398
3710.13	1.92159
8508.52	2.14722
5839.94	2.04042
4321.09	1.75331
2175.11	1.45725
3947.84	1.66749
4597.85	1.82905
4718.19	1.75332
4768.27	1.87878
5052.27	1.74024
6659.48	2.02563
3668.32	2.11979
6287.09	1.96747
4277.6	1.9982
7503.32	2.14771
12752.8	2.1194
10600.5	1.96435
5827.93	1.97717
7583.02	2.17402
5687.69	1.94709
3244.01	1.87216
2020.44	1.19455
3412.09	1.45841
3550.93	1.73058
5303.64	1.83742
5437.19	1.77179
3463.73	1.83906
4343.92	1.72945
4807.44	1.93244
4587.2	2.14604
5898.94	2.15422
5172.58	2.03965
5354.7	1.89357
6770.52	2.03593
7403.93	1.78939
6688.13	1.67255
6240.93	1.66578
2371.29	1.40752
5626.6	1.62367
7557.37	2.19559
5542.57	2.02025
7486.78	1.90205
3993.58	1.79702
4407.69	2.02809
6309.16	1.98084
8532.45	1.94239
9098.89	1.98605
9733.95	2.13352
11787.5	2.00031
10000.6	2.06745
11989.2	2.24905
12123.3	2.14351
12736.8	2.14857
12822.2	2.15262
11482.3	2.26401
8672.75	1.94459
9692.15	2.00862
8261.11	2.00049
11294.4	2.18882
8636.77	2.10915
7471.45	1.89967
4833.65	1.57005
4782.26	1.56295
2094.11	1.69858
7274.23	2.06865
8075.25	2.06251
1239.63	1.62188
3632.57	2.04536
2193.76	1.85566
2071.14	1.80903
3508.86	1.95094
1339.92	1.85477
3606.21	1.99621
7272.85	2.05954
7553.03	1.92224
5907.11	1.7227
6118.02	1.66779
2679.6	1.88674
6091.28	2.06986
8665.68	2.0198
9323.73	2.15485
6100.4	2.12806
9733.15	2.1205
7514.55	2.04676
7332.77	2.14627
11834.3	2.06006
12320.7	2.07188
11783.5	2.17995
10470.2	2.05315
9905.19	2.01471
10729.2	2.09933
9953.52	1.94283
6299.71	1.91516
7916.95	1.79979
9422.54	2.03564
10006	2.3866
11565.7	2.20362
8920.18	2.20735
8977.32	1.95074
8102.41	1.94686
4100.28	1.52163
7802.38	1.87817
4287.07	1.49626
2596.23	1.63834
8920.68	2.09957
9125.14	1.98044
3367.93	1.84217
536.584	1.80731
2307.49	1.93198
2970.99	1.70741
2282.56	2.06672
3458.69	2.02529
2115.42	2.02837
8002.96	2.05856
7802.31	2.07951
7435.82	2.08384
6443.68	1.97493
8900.78	2.11083
4161.27	1.70063
7054.99	2.05367
11175.3	2.17485
5947.7	2.06481
11329.2	2.21903
7879.94	1.89667
9985.87	2.23651
10117.1	2.05414
14160.5	2.25076
10232	2.07527
8192.36	1.93237
7395.35	1.81605
7327.62	1.83171
10016.1	2.08147
9320.84	2.06075
9389.58	2.03766
10220	2.14158
8892.13	2.12131
6545.84	2.05709
5124.53	1.76813
4140.49	1.7357
4152.39	1.91364
3391.14	1.72203
5905.71	1.71284
6949.32	1.69433
5447.14	2.25413
6824.25	2.18494
9225.95	2.1942
7749.53	2.04111
5612.27	1.60921
6737.79	1.91399
7560.66	2.06767
6548.08	2.06424
5074.9	1.83113
5155.91	2.01405
8425.1	2.22073
7417.5	2.32341
6486.21	2.05323
8573.65	2.10741
8522.38	2.12369
6262.63	1.87866
6436.54	2.046
6411.52	1.84109
4506.99	1.74323
10535.1	2.061
10011.1	2.07384
8803.86	1.99898
10227	1.90364
7233.79	1.9511
7273.51	1.93264
8795.93	2.05783
8794.63	2.06996
8956.85	2.1452
6835.46	1.95745
6194.68	2.17883
8260.57	1.89261
5875.12	1.96978
5222.35	1.89462
4370.97	1.80849
3197.05	1.73736
4083.46	1.81384
5676.44	2.10663
5437.14	1.80526
9852.41	1.70524
11423.1	2.03191
5965.34	2.32564
8096.92	2.08681
7969.68	2.0677
7566.04	1.89769
5432.06	2.1053
4972.11	1.73627
4527.34	1.66724
5888.95	1.88114
6013.29	2.04958
8942.4	2.06646
6579.88	1.9405
5991.03	2.12889
6524.55	2.00244
6306.63	2.00206
6624.02	2.01417
8854.7	1.98758
10954.8	2.10905
7165.93	1.97766
7565.58	2.04357
6527.89	1.95277
8923.04	2.0519
9979.06	2.04804
6538.68	1.91719
7727.57	2.00615
9301.24	1.99517
7067.6	1.93578
6750.36	1.77785
8337.16	2.08936
9693.21	1.99496
4450.99	1.72369
3376.34	1.65855
5042.97	1.75246
3814.35	1.60796
4039.49	1.75884
4332.16	1.69703
4328.06	1.74259
6203.39	2.0918
8279.73	1.74182
4356.01	1.50333
4362.39	1.53442
8197.1	2.25007
4667.7	1.8653
4094.75	1.79049
4208.96	1.78306
5793.24	1.89624
3995.96	1.8228
4159.08	1.86556
5064.33	1.98946
6001.78	1.96625
8674.39	2.05265
6204.75	1.91316
5849.34	1.88995
8899.41	2.13798
10672.4	1.97071
12264.9	2.14413
6858.02	1.8817
8725.68	2.14816
6405.06	1.79034
6253.26	1.86292
5824.87	1.83631
5747.59	1.76895
10394.5	2.0842
6684.36	2.01546
9022.35	1.95348
8270.92	2.05251
6826.3	2.07878
6207.22	2.12824
9501.53	1.98402
2608.1	1.52495
4134.4	1.83469
7716.38	2.19226
4974.04	1.83186
4403.37	1.96393
3538.5	1.72473
5017.03	1.95727
8071.3	1.80161
8154	1.97916
3390.89	1.58179
1484.86	1.36635
4668.78	1.73277
6340.34	2.05436
4549.65	1.97545
4043.48	1.8593
5595.88	1.98637
4402.4	1.98959
6452.51	2.06459
8632.84	2.08128
9112.21	2.06537
8441.91	2.05742
12445.6	2.13854
6303.78	1.90697
8614.45	2.10683
7875.48	2.02657
10722.5	2.08749
7920.77	1.95417
4860.69	1.90075
3590.48	1.67448
6565.92	1.94439
7674.76	2.07107
8838.14	2.09885
9183.27	1.99427
5453.04	1.84055
7123.04	2.1504
7692.22	2.00905
11579	1.91906
4934.75	1.79238
4762.06	1.84831
1918.44	1.33689
5520.84	2.01935
5945.4	2.16017
5585.47	2.32682
6179.89	1.9034
4025.23	1.71178
4064.43	1.78187
8559.8	1.89476
8373.71	1.9664
2784.93	1.65776
1271.15	1.30975
1672.96	1.59735
3727	1.54339
6240.47	2.14208
7021.71	2.16751
8370.92	2.05943
14105.8	2.10156
9662.46	2.15156
5779.75	1.89768
8486.98	2.01436
6245.56	2.1107
8581.79	2.03228
6041.85	2.05354
6608.21	2.35869
10307.5	2.22713
4776.34	2.0246
2786.4	1.54519
3989.94	1.69002
3697.28	1.64248
4921	1.85694
5216.01	2.11892
5644.91	1.87389
5927.75	2.06344
9314.31	2.06973
5477.31	1.98782
7059.87	1.99105
9487.98	2.1069
5410.01	1.95351
2503.75	1.50206
2615.99	1.71746
6371.11	1.98698
4846.83	1.99154
1986.63	1.45533
4889.37	1.99414
4434.82	2.09671
4397.27	1.88439
3467.89	1.94612
11401.8	1.99531
1221.75	1.31477
2300.32	1.84903
1103.91	1.34035
2175.61	1.26146
2474.73	1.73965
8358.91	2.24976
6248.83	1.93439
5817.1	1.94843
10476.4	2.17106
8044.92	2.2119
5470.06	2.2312
6469.04	2.18619
10490.3	2.16952
8346.6	2.12786
6520.04	1.94317
6671.16	1.90253
5224.29	1.84243
5378.96	1.77237
3673.25	1.60264
3912.99	1.97297
6206.65	1.94427
6459.73	1.99989
8385.76	2.13201
4996.89	1.80616
6083.58	1.77534
6117.34	1.78666
2959.47	1.842
7208.67	2.08895
5113.01	1.87684
2029.72	1.66751
3933.98	1.91617
6014.6	2.32232
7350.61	2.11282
2650.29	1.32765
5258.42	1.82466
4163.25	1.99455
4133.07	1.71746
5570.58	1.82048
4937.25	2.01772
8304.35	1.86996
735.146	1.41419
10645.1	1.96084
3983.59	1.99071
4897.97	1.86445
11921.4	1.90861
6714.46	2.05114
6859.44	2.14416
8372.22	2.33695
5303.52	1.97059
3194.52	1.84007
7371.72	2.25812
6473.16	2.155
8671.53	2.12914
4584.49	1.6367
4863.06	1.65555
6088.11	1.85791
7073.65	1.88197
7030.56	2.05388
5388.59	1.71279
3764.3	1.98586
4121.42	2.0939
8959.86	1.93041
8526.38	2.08255
7129.91	2.13496
5230.84	1.98521
5177.78	1.80393
5535.5	1.94492
2386.38	1.72558
1454.83	1.37676
4117.81	1.81127
5177.94	2.13292
2272.03	1.86878
7996.04	1.95602
5600.49	1.95938
5580.31	2.08878
2407.4	1.75017
3350.33	1.76709
4214.68	1.89159
4588.61	2.08202
8101.24	1.92458
6380.71	1.95441
7281.39	1.65446
9591.34	1.76197
9148.19	1.75125
4806.85	1.62036
4900.6	1.82689
11744	2.24299
9332.92	2.10122
5183.36	2.01277
5466.08	2.23691
4326.79	1.77197
2797.98	1.71868
2680.03	1.76532
3274	1.63833
3693.22	1.78921
3913.14	2.00995
7113.65	1.97624
5322.04	1.86871
5108.9	1.97864
3378.87	1.78972
8826.88	2.07966
11212.5	2.15794
9260.73	1.99338
9615.28	2.09299
4910.29	1.84903
4812.38	2.03332
2415.37	1.51845
2324.61	1.47777
5611.58	2.07619
2815.97	1.86253
1383.96	1.68926
2291.36	1.86747
4562.66	1.82883
4194.45	2.03452
1816.63	1.61334
1557.92	1.62159
3255.2	1.73332
5211.24	1.80731
4749.81	1.81498
11210.3	1.95642
11503.4	1.94264
9965.02	1.93612
10963.3	1.95745
10793.9	1.83117
9259.17	1.95944
3629.09	2.00603
8134.63	2.20193
3998.27	1.78234
3565.42	1.93466
3990.99	1.96323
3369.53	1.83735
2811.45	1.54458
1805.05	1.54643
1603.37	2.04839
2291.21	1.90544
4965.86	2.15446
3012.64	1.78018
2888.99	1.74668
7607.54	1.84745
8502.78	2.02223
3331.25	1.92488
8237.87	2.07174
4446.6	2.06695
5317.38	2.15316
2996.9	2.41316
913.391	1.58519
1018.46	1.63111
3953.53	1.93023
1651.1	2.03798
1409.27	1.59202
1236.75	1.54196
1759.83	1.50838
2653.15	1.50105
1544.2	1.46134
1471.92	1.79973
1933.44	1.95111
2944.48	1.52654
5583.77	1.61045
8875.67	1.69919
10765.3	1.75037
10445.1	1.93156
9448.47	1.85354
12589.8	1.95027
10101.7	1.83568
9388.51	1.76546
4225.17	1.88741
3180.19	1.72117
4631.01	1.90644
4483.69	2.5508
6330.38	2.28734
6518.9	2.28046
4498.65	2.04551
1425.48	1.60305
2542.85	1.57296
2074.73	1.70973
2664.8	1.99407
2715.83	1.58223
2906.19	1.53391
6129.29	1.9374
7089.34	2.04804
4428.33	2.20635
5808.66	1.75908
3177.66	1.55755
652.632	1.50634
1458.72	1.60967
4712.97	2.09742
4841.78	1.68856
1298.28	1.52487
1502.54	2.1152
873.722	1.93634
2777.48	1.86959
2740.37	1.72276
864.651	1.9031
651.205	1.7951
2585.61	1.58143
3599.55	1.77905
3677.73	1.70075
8584.71	1.82144
5499.23	1.63949
11459.3	1.90495
8765.3	1.74902
9535.06	1.94281
9244.94	1.71532
10092.7	1.79329
9433.51	1.87554
2325.88	1.86779
3224.14	1.95171
3614.11	2.0707
4503.11	2.05476
6971.76	2.26663
6426.87	2.38973
2707.8	1.69802
2259.82	1.55701
1349.48	1.92926
735.377	1.8468
1840.2	1.81937
1405.72	1.62434
1128.05	1.56283
4389.02	1.83309
6308.63	1.90097
4797.74	1.68716
963.035	1.49983
686.582	1.36289
895.569	1.18236
2265.01	1.59052
2693.93	1.62482
2269.1	2.14375
3897.12	2.32673
4023	1.97945
3339.33	1.64401
544.205	1.65466
738.234	1.59796
1308.91	1.65914
1957.53	1.75313
2275.8	1.80594
3170.14	1.7966
1751.17	1.79564
5297.87	1.7157
4306.57	1.67448
6697.07	1.70035
8187.42	1.80045
7117.42	1.64046
8961.64	1.81269
6725.45	1.82626
6725.86	1.69181
2259	1.78762
1451.41	1.94941
3552.89	1.69633
2073.43	2.26452
4940.59	1.95162
5009.13	1.99189
5705.15	2.12991
2200.94	1.8442
2862.01	2.09362
1147.2	1.92904
1266.7	1.70568
1507.61	1.87328
2444.12	1.76106
4550.45	1.90784
2246.42	1.81321
908.165	1.26622
1029.33	1.38173
1859.39	1.39671
4882.11	1.82429
1681.97	1.79213
736.537	1.49464
644.12	1.64214
903.408	1.65487
3997.24	2.04163
864.455	1.23866
927.816	1.66237
1795.85	2.018
1387.13	1.91344
824.793	1.4195
652.635	1.33154
470.71	1.30382
1588.43	1.8889
4693.55	1.66394
6556.71	1.74679
3427.07	1.43081
2677.69	1.41405
5986.21	1.77849
6111.39	1.62396
6573.9	1.74338
3154.41	1.62963
1538.52	1.84097
2249.4	1.97962
3477.99	2.28226
2904.36	1.93263
6312.36	2.06676
4459.34	1.92683
2972.19	1.68336
6001.1	2.12793
5880.15	1.99528
6211.46	1.93058
1067.83	1.52068
2322.36	1.77722
5001.11	1.80229
1300.01	1.36752
734.563	1.37173
1174.02	1.45962
2276.47	1.43183
5124.93	1.81639
1505.59	1.9546
577.358	1.55971
543.458	1.6359
575.996	1.25713
1596.16	1.42924
2890.88	1.78524
1509.61	2.10421
1009.13	1.8904
511.433	1.37
1676.14	1.48633
400.879	1.17926
541.133	1.25423
470.259	1.24796
4553.79	1.86222
4791.78	1.50158
2405.42	1.36397
4650.12	1.67678
6708.53	1.78652
4611.33	1.6789
3834.54	1.57344
3418.26	1.50949
3199.62	1.68796
2722	2.00589
4261.37	1.77202
9281.17	2.24951
6223.05	2.13101
4326.51	1.91549
4626.11	1.96763
3586.46	1.74532
7111.49	2.12051
6650.4	1.9628
3907.96	1.8608
3682.29	1.96444
2115.19	1.69784
641.482	1.39857
582.803	1.3227
1579.71	1.24293
2610.94	1.612
2961.7	1.89835
789.524	1.52613
648.774	1.57031
563.093	1.52976
753.906	1.27477
585.846	1.34512
548.864	1.26143
2474.05	1.9091
1555.18	1.73365
1012.85	1.71568
1408.84	1.52241
2502.4	1.6084
481.937	1.38538
618.896	1.20579
2845.75	1.78929
5277.87	1.5821
3060.1	1.43681
2906.59	1.37466
2361.82	1.33842
3136.22	1.3688
2090.04	1.30752
1548.47	1.39537
1899.12	1.41029
3601.1	1.55125
8537.52	2.19243
8580.59	2.2183
6316.19	2.30418
11379	2.37776
10151.1	2.28877
4026.83	2.13523
2231.65	1.9666
2570.44	1.84079
3884.05	1.80366
5355.45	1.88252
1075.9	1.38053
678.436	1.27481
1064.16	1.52342
1977.33	1.57656
3079.35	1.83536
3391.68	1.95578
831.508	1.9553
1317.83	1.57174
1020.39	1.67256
1637.35	1.48155
4677.84	1.68474
1697.65	1.84184
1329.17	1.75733
2796.11	2.00503
1325.26	1.76126
977.561	1.66376
2216.99	2.05374
1832.8	1.73419
1340.88	1.54914
1729.08	1.79118
4312.38	1.81918
8780.91	1.7638
2876.98	1.31344
2388.49	1.2952
2215.3	1.36222
2932.77	1.5233
1543.75	1.31945
1162.7	1.17199
2673.18	1.39702
3645.28	1.46307
2848.56	1.95216
2017.95	1.90516
8564.17	2.25924
6967.04	2.03444
8586.01	2.16883
3751.2	1.83802
1370.03	1.47112
3787.21	1.64058
2069.15	1.56558
784.771	1.33064
914.418	1.26391
1042.87	1.22999
1571.02	1.472
3871.63	1.83266
1442.76	1.81064
744.157	1.35509
596.733	1.21507
586.181	1.33244
978.983	1.33893
2678.53	1.71108
1523.59	1.19045
497.794	1.31005
723.985	1.3582
2204.03	1.88686
826.231	1.35244
2248.33	1.5838
870.742	1.25831
1976.67	1.48088
1685.74	1.60864
4344.38	2.00867
1211.4	1.7521
11899.6	1.97763
2217.54	1.16423
858.746	1.42457
1296.76	1.38662
1617.54	1.37695
682.842	1.19138
2470.81	1.45433
2679.87	1.51416
2817.36	1.4554
2255.59	1.88709
9913.89	2.26305
10689.7	2.137
8897.39	2.15749
8315.03	2.06375
7099.97	2.04244
6320.47	1.94523
6938.03	2.02151
6379.81	2.09273
4562.39	1.67357
3139.38	1.66628
6573.25	2.0099
7293.74	1.8951
4626.1	1.53523
3402.35	1.54949
4142.3	1.51587
3084.76	1.72446
2632.44	1.26317
3027.47	1.47504
455.157	1.30219
6967.33	1.79578
5509.81	1.62765
6994.34	1.79776
7233.33	1.82896
6406.49	1.6376
3663.24	1.47891
4072.45	1.53174
3172.5	1.50489
4616.64	1.61328
3808.85	1.52558
3954.38	1.74321
5008.19	1.60773
3505.09	1.49585
3234.13	1.65132
5230.65	2.09853
4425.19	1.94417
3343.2	1.6627
7122.24	2.12205
7791.75	2.15752
2628.09	1.39748
2745.28	2.08722
7348.84	2.31635
8508.41	2.31326
5702.93	2.18389
4626.36	2.17828
4900.26	2.26215
7972.6	2.20384
7879.06	2.32421
6673.75	1.78996
9206.69	1.97021
8839.9	2.09032
8559.88	2.02009
10195.9	2.17153
9103.55	1.97456
7525.2	1.72415
5430.54	1.80459
3194.41	1.5469
3614.97	1.3778
4818.54	1.36789
418.314	1.17051
6631.33	1.80701
5944.59	1.55622
3472.44	1.5135
4588.13	1.61946
4280.53	1.68676
4708.95	1.6141
5205.68	1.66546
5391.3	1.82772
3859.71	1.37279
3452.01	1.44825
4576.56	1.5613
5065.96	1.73918
4320.19	1.62746
3625.69	1.52697
6811.26	1.92357
4481.3	1.91812
4612.8	1.8125
4966.17	1.71585
4988.42	1.84672
2090.97	1.63552
2674.04	1.91777
6682.15	2.17906
8610.82	2.05269
9380.64	2.22652
8338.71	2.35767
7363.96	2.21417
6382.35	2.01923
7011.01	1.82664
3492.28	1.49336
5874.43	1.70117
6048.19	1.94159
5107.35	1.87867
4136.43	1.73399
5841.63	2.28629
6327.06	2.12929
7844.5	1.85143
4536.84	1.60279
5681.37	1.57224
4620.65	1.62162
3447.98	1.63933
2903.14	1.34171
2806.24	1.29414
3378.4	1.57321
1360.18	1.22726
1501.14	1.33152
4187.58	1.61619
6162.88	1.65972
5546.81	1.73189
4775.08	1.48521
4397.77	1.56541
2927.31	1.41408
3190.13	1.61158
4953.46	1.94061
4706.54	1.91641
3767.53	1.77868
3429.63	1.71513
3813.98	1.72001
3499.16	1.6812
4554.18	1.7681
6246.72	1.9773
5589.17	2.28995
9804.44	2.15021
9832.85	2.01633
10431.3	1.98324
9344.69	1.96059
8514.11	2.13033
9412.1	2.04157
10662.7	1.98589
4025.56	1.57061
5696.92	1.67277
6428.49	1.70628
5918.34	1.58209
5227.26	1.59699
9454.05	2.16047
8689.97	2.11565
7161.39	1.80098
5554.83	1.61368
7136.1	1.70777
3944.36	1.46241
2646.86	1.56794
3875.15	1.41761
3279.12	1.38411
3331.77	1.70106
933.735	1.34535
710.343	1.47117
1428.29	1.46139
4377.16	1.68233
3822.15	1.59238
5554.64	1.63299
4063.94	1.42226
8125.43	1.8867
5184.56	1.75495
8887.45	2.00212
10164.3	1.90702
10743.8	2.01476
8727.32	2.06511
8269.11	1.76925
3813.68	1.73281
4824.58	1.93548
6061.38	1.69736
5628.36	1.87617
6728.08	1.63144
7106.75	1.62224
6734.61	1.70594
5865.54	1.6523
8555.48	1.88882
10965.8	2.19583
11616.1	2.23851
6643.68	1.71896
7097.63	1.659
5234.8	1.5533
7384.87	1.73984
6279.84	1.63784
9411.42	1.97894
8986.84	2.14741
6861.49	1.77604
5825.62	1.83846
5929.47	1.63892
4167.61	1.5067
3619.06	1.72696
2876.51	1.45973
4730.2	1.4228
5099.22	1.71664
1303.68	1.49324
2718.12	1.84789
3052.98	1.3726
6751.64	1.84263
3841.25	1.79918
3901.14	2.01198
7218.96	1.87252
5537.25	2.0343
5121.75	2.002
4074.74	1.65237
3556.6	1.88083
4453.25	1.83559
6810.48	1.91062
4412.74	1.99227
4423.22	1.93119
6323.93	1.73606
3557.85	1.47741
10439.3	2.1783
5913.57	1.54749
5459.22	1.74112
5356.59	1.64295
6065.06	1.6371
6899.76	1.72181
7795.08	2.13012
6501.12	2.17643
3658.68	1.54054
6895.81	1.81849
5857.19	1.59176
7178.91	1.71879
4121.32	1.51081
6421.14	1.71693
6869.31	1.64981
5187.36	1.6672
3479.3	1.72864
3636.04	1.84531
8308.29	2.21065
5658.26	2.0046
4364.24	1.69371
2192.11	1.41776
3998.64	1.59973
4302.69	1.85771
4613.93	1.77255
4783.59	1.91308
5014.13	1.79855
6608.5	2.024
3602.4	2.07793
6324.87	1.9129
4347.75	1.99587
7529.54	2.05155
12644.4	2.1728
10585.5	2.05386
5794.45	1.99117
7606.69	2.18379
5779.43	2.10876
3157.89	1.84934
2007.9	1.20475
3243.6	1.31878
3392.07	1.74326
5107.36	1.89566
5445.68	1.7398
3480.67	1.7529
4377.92	1.76477
4896.93	1.88816
4587.76	2.24827
5849.58	1.97545
5115.04	1.99195
5335.79	1.97085
6761.7	2.07684
7310.48	1.82969
6607.13	1.76708
6265.18	1.7601
2461.41	1.46037
5520.43	1.72473
7637.78	2.1387
5390.73	2.04792
7561.1	1.99872
4121.19	1.77212
4396.17	2.06856
6450.77	2.08143
8436.89	1.94678
9170.91	1.95712
9884.43	2.18393
11499.4	2.1321
9970.55	2.15802
11852.5	2.23133
12098	2.09132
12499.4	2.13699
12816.7	2.11895
11483.7	2.18155
8791.2	1.97446
9648.9	2.04379
8327.02	2.12027
11237.1	2.28211
8642.27	2.17002
7684.76	1.79534
4772.71	1.60753
4807.66	1.50291
2180.89	1.49605
7365.93	2.04379
8119.7	2.05269
1356.68	1.6956
3627.8	2.13637
2225.22	1.97211
2151.04	1.84821
3587.32	1.9195
1276.34	2.05108
3595.09	2.0776
7328.97	2.06165
7456.13	2.00727
5952.05	1.71135
6125.91	1.65357
2649.35	1.94585
6051.51	2.02777
8613.66	1.9829
9151.46	2.10595
6076.17	2.14996
10559.9	2.11096
6755.1	1.88783
7773.89	2.15111
11735.2	2.07122
12145.2	2.11042
11908.2	2.192
10528.6	2.14601
9851.89	2.15739
10608.8	2.08679
9982.62	2.01207
6445.35	1.90337
7758.43	1.94722
9052.39	2.10955
10209.6	2.20425
11480.7	2.30881
8648.24	2.19509
9083.22	1.93436
8316.26	1.86934
4157.57	1.48448
7830.16	1.84544
4183.78	1.50376
2520.88	1.61795
8959.26	2.07787
9113.19	1.97949
3245.62	1.80376
567.904	1.55684
2297.89	1.87523
3055.4	1.84746
2331.89	1.99999
3496.48	2.0856
2177.6	2.05354
8017.15	2.04196
7837.57	2.08511
7494.16	2.08274
6375.1	2.04262
8580.83	2.14829
4242.67	1.7027
6858.81	2.09906
11335.2	2.27921
6409.03	1.98789
11500.3	2.07412
7327.13	1.9381
10222.5	2.22818
10267.9	2.0277
14433.9	2.10739
10043	2.18361
